step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,assigned_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,comm_view,obs_view,catch_distance,target_0_x,target_0_y
488,7,0.5647870898246765,-0.04455583542585373,-0.2594139277935028,0.0,0.0,0,0,0,-1,0.015221338719129562,0.0009915153495967388,0.11378714442253113,0.0008334845188073814,0.0,0.2558641731739044,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
489,0,-1.2287708520889282,-0.007696363143622875,-0.8937714099884033,0.0,0.0,2,1,1,0,0.0007605247665196657,0.12835809588432312,0.000881379353813827,0.008923863992094994,0.865182101726532,0.5012812614440918,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
489,1,0.7415051460266113,0.24509060382843018,-0.7040270566940308,0.0,0.0,1,0,1,0,0.11912792921066284,0.00979363452643156,0.001078436034731567,0.013974065892398357,0.7909984588623047,0.7956053018569946,-1.2,0.0,0,0,1,1,0.6,0.5,0.15,0.675,0.2
489,2,-0.14692218601703644,0.11463484168052673,-0.4342958927154541,0.0,0.0,2,1,1,0,0.0001470481656724587,0.1297537237405777,9.921729360939935e-05,0.002208762103691697,0.833651065826416,0.6392889618873596,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
489,3,-0.7241410613059998,0.3074791431427002,0.20077282190322876,0.0,0.0,2,1,1,0,0.0003657597699202597,0.12939776480197906,0.00023647263878956437,0.01791306398808956,0.867763102054596,0.5990893244743347,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
489,4,0.6229663491249084,0.24988649785518646,-2.1286940574645996,0.0,0.0,1,0,1,0,0.12147310376167297,0.008262960240244865,0.0002639256708789617,0.013891688548028469,0.7124846577644348,0.8164902329444885,-1.2,0.0,0,0,1,1,0.6,0.5,0.15,0.675,0.2
489,5,0.6854723691940308,0.1264202892780304,2.9108774662017822,0.0,0.0,1,0,1,0,0.12106478959321976,0.007507334463298321,0.001427884097211063,0.01039243582636118,0.7717997431755066,0.8127120733261108,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
489,6,-0.6696963906288147,-0.18669725954532623,1.7775399684906006,0.0,0.0,2,1,1,0,0.0005671300459653139,0.12816809117794037,0.0012647607363760471,0.017087586224079132,0.8605754971504211,0.5132114887237549,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
489,7,0.5746635794639587,-0.04667733982205391,-0.1728983074426651,0.0,0.0,0,0,0,-1,0.015186653472483158,0.0009862041333690286,0.11382713168859482,0.0010897289030253887,0.0,0.26047176122665405,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
490,0,-1.2285903692245483,-0.007987543940544128,-1.1524163484573364,0.0,0.0,2,1,1,0,0.0010245901066809893,0.1280411183834076,0.0009342862758785486,0.008904596790671349,0.8634223341941833,0.49944543838500977,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
490,1,0.7438091039657593,0.2434755116701126,-0.5893043279647827,0.0,0.0,1,0,1,0,0.118541419506073,0.010287544690072536,0.0011710283579304814,0.014816651120781898,0.7900524139404297,0.8081992864608765,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
490,2,-0.14676864445209503,0.11455953866243362,-0.6965986490249634,0.0,0.0,2,1,1,0,0.00025191938038915396,0.12964163720607758,0.00010643764107953757,0.0022712762001901865,0.8337774872779846,0.6192200779914856,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
490,3,-0.7195318341255188,0.3082810938358307,0.14668959379196167,0.0,0.0,2,1,1,0,0.0004923853557556868,0.12925292551517487,0.0002546821197029203,0.01762986369431019,0.8716967701911926,0.5748568773269653,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
490,4,0.6222559809684753,0.24909232556819916,-2.3146679401397705,0.0,0.0,1,0,1,0,0.11547914147377014,0.014115914702415466,0.0004049390845466405,0.012602966278791428,0.7141302824020386,0.808053195476532,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
490,5,0.6896668672561646,0.1259165108203888,3.135612726211548,0.0,0.0,1,0,1,0,0.12026868760585785,0.008572996594011784,0.0011583075392991304,0.008908089250326157,0.7854071855545044,0.8012692332267761,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
490,6,-0.6697343587875366,-0.18627004325389862,1.3482803106307983,0.0,0.0,2,1,1,0,0.0004359636513981968,0.12902864813804626,0.0005353801534511149,0.01717648282647133,0.8559067249298096,0.5307215452194214,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
490,7,0.5839170813560486,-0.04785110056400299,-0.05947206914424896,0.0,0.0,0,0,0,-1,0.01588507555425167,0.0010512046283110976,0.11306371539831161,0.0009982142364606261,0.0,0.275310218334198,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
491,0,-1.229042410850525,-0.0077067227102816105,-1.2549817562103271,0.0,0.0,2,1,1,0,0.0012623835355043411,0.1279517114162445,0.0007858938188292086,0.008703229948878288,0.8668820858001709,0.4913121163845062,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
491,1,0.7516908049583435,0.23869211971759796,-0.5032060742378235,0.0,0.0,1,0,1,0,0.12014609575271606,0.008866586722433567,0.0009873093804344535,0.014032735489308834,0.7908585071563721,0.8071494698524475,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
491,2,-0.14666275680065155,0.11441756039857864,-0.898841381072998,0.0,0.0,2,1,1,0,0.0004658557299990207,0.12942172586917877,0.00011241056199651212,0.0024809844326227903,0.8347015380859375,0.5980932116508484,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
491,3,-0.7148424983024597,0.3088490664958954,0.09352482855319977,0.0,0.0,2,1,1,0,0.0005604675970971584,0.12916670739650726,0.00027281409711577,0.01734786294400692,0.8657997846603394,0.6012197732925415,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
491,4,0.6158826351165771,0.24292826652526855,-2.398911237716675,0.0,0.0,1,0,1,0,0.11500801146030426,0.014532004483044147,0.00045997780398465693,0.01101213414222002,0.7288115620613098,0.8146031498908997,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
491,5,0.6904186010360718,0.12594059109687805,2.944348096847534,0.0,0.0,1,0,1,0,0.11665696650743484,0.012398331426084042,0.0009446979966014624,0.009070749394595623,0.7905226945877075,0.7885872721672058,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
491,6,-0.6705858707427979,-0.18863345682621002,1.2089173793792725,0.0,0.0,2,1,1,0,0.00042598179425112903,0.12917159497737885,0.00040242221439257264,0.017433760687708855,0.8416085839271545,0.5555895566940308,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
491,7,0.5932618379592896,-0.04787159711122513,0.05404515936970711,0.0,0.0,0,0,0,-1,0.01585184596478939,0.0010155723430216312,0.11313258111476898,0.0012899963185191154,0.0,0.27821868658065796,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
492,0,-1.2293545007705688,-0.004096051678061485,-1.5473625659942627,0.0,0.0,2,1,1,0,0.0008479347452521324,0.12831927835941315,0.0008327786927111447,0.005506853573024273,0.870769739151001,0.46916431188583374,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
492,1,0.7597106695175171,0.2347007691860199,-0.4091835618019104,0.0,0.0,1,0,1,0,0.12162931263446808,0.007272214163094759,0.0010984692489728332,0.010194147936999798,0.7912691831588745,0.8007097840309143,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
492,2,-0.14652611315250397,0.11420728266239166,-1.0311206579208374,0.0,0.0,2,1,1,0,0.0006116346921771765,0.12926790118217468,0.0001204640357173048,0.00252931984141469,0.83791184425354,0.5807963609695435,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
492,3,-0.710256814956665,0.30915507674217224,0.03588715195655823,0.0,0.0,2,1,1,0,0.0007168378215283155,0.12882566452026367,0.00045747272088192403,0.013064187951385975,0.8686875104904175,0.5732473134994507,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
492,4,0.60811847448349,0.236085444688797,-2.4370508193969727,0.0,0.0,1,0,1,0,0.1165565475821495,0.012978899292647839,0.00046455711708404124,0.007226398214697838,0.7412275671958923,0.8217973113059998,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
492,5,0.6867246031761169,0.12690187990665436,2.876573324203491,0.0,0.0,1,0,1,0,0.11980701237916946,0.009341808035969734,0.0008511694613844156,0.00976796355098486,0.7833401560783386,0.7975674271583557,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
492,6,-0.6698560118675232,-0.18748268485069275,0.9122036695480347,0.0,0.0,2,1,1,0,0.00039024712168611586,0.12922969460487366,0.0003800491103902459,0.017216142266988754,0.8337236642837524,0.5792723894119263,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
492,7,0.6026365756988525,-0.04684747755527496,0.16850925981998444,0.0,0.0,0,0,0,-1,0.016556551679968834,0.00106477877125144,0.11237867176532745,0.0013624300481751561,0.0,0.29221779108047485,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
493,0,-1.229332447052002,-0.003964307717978954,-1.2724827527999878,0.0,0.0,2,1,1,0,0.0007207202143035829,0.12855052947998047,0.0007287413463927805,0.005332853179425001,0.8737739324569702,0.4592799246311188,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
493,1,0.7637923955917358,0.23315852880477905,-0.29139629006385803,0.0,0.0,1,0,1,0,0.1223771795630455,0.0062018767930567265,0.0014209389919415116,0.007333335001021624,0.7933225631713867,0.7964038252830505,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
493,2,-0.14639891684055328,0.11396992951631546,-1.1101040840148926,0.0,0.0,2,1,1,0,0.00022573689057026058,0.12967857718467712,9.569547546561807e-05,0.003693533129990101,0.8445804119110107,0.5448010563850403,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
493,3,-0.7083614468574524,0.3091084659099579,-0.2228364646434784,0.0,0.0,2,1,1,0,0.0009038253338076174,0.12846806645393372,0.0006281154928728938,0.017209412530064583,0.858447253704071,0.5824403762817383,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
493,4,0.603956937789917,0.23250339925289154,-2.3780386447906494,0.0,0.0,1,0,1,0,0.1219591498374939,0.0075690564699471,0.00047177457599900663,0.006045697256922722,0.7554000616073608,0.8230335116386414,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
493,5,0.6844916343688965,0.1274825632572174,2.9288904666900635,0.0,0.0,1,0,1,0,0.1205420047044754,0.008424811996519566,0.0010331787634640932,0.010024568066000938,0.7709649801254272,0.8018312454223633,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
493,6,-0.6682392358779907,-0.18591944873332977,0.6121079325675964,0.0,0.0,2,1,1,0,0.0004259562701918185,0.12922023236751556,0.00035380973713472486,0.017318429425358772,0.8335200548171997,0.6014904379844666,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
493,7,0.612052857875824,-0.04467228800058365,0.28745898604393005,0.0,0.0,0,0,0,-1,0.017047667875885963,0.0011025264393538237,0.11184979975223541,0.001530709327198565,0.0,0.3033762574195862,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
494,0,-1.2292535305023193,-0.004115547519177198,-0.9222795367240906,0.0,0.0,2,1,1,0,0.0007100505754351616,0.1285140961408615,0.0007758341380394995,0.004956758581101894,0.8753806352615356,0.45443856716156006,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
494,1,0.7645975351333618,0.2329491376876831,0.05925050005316734,0.0,0.0,1,0,1,0,0.12256153672933578,0.00567088695243001,0.0017675751587375998,0.006090399343520403,0.7969545722007751,0.794782280921936,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
494,2,-0.14573322236537933,0.11272038519382477,-1.028913974761963,0.0,0.0,2,1,1,0,0.00017885543638840318,0.1297019124031067,0.00011922319390578195,0.0036627110093832016,0.8474106788635254,0.5337488651275635,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
494,3,-0.7076334953308105,0.3088221251964569,-0.6250209212303162,0.0,0.0,2,1,1,0,0.0016164209228008986,0.12772244215011597,0.0006611268618144095,0.017573969438672066,0.8546729683876038,0.5769547820091248,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
494,4,0.6029245257377625,0.23138025403022766,-2.0628128051757812,0.0,0.0,1,0,1,0,0.1237604022026062,0.005807858891785145,0.0004317232233006507,0.006103829015046358,0.7443374395370483,0.8221864700317383,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
494,5,0.6841491460800171,0.1275824010372162,-3.0100817680358887,0.0,0.0,1,0,1,0,0.12049509584903717,0.008433986455202103,0.0010709228226915002,0.01002450566738844,0.7716471552848816,0.7985072731971741,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
494,6,-0.6664277911186218,-0.18495163321495056,0.3804512619972229,0.0,0.0,2,1,1,0,0.0005010620807297528,0.12922431528568268,0.0002746274694800377,0.017602574080228806,0.8328756093978882,0.6286369562149048,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
494,7,0.6220792531967163,-0.041216544806957245,0.3694513440132141,0.0,0.0,0,0,0,-1,0.01736796833574772,0.0011416827328503132,0.11149034649133682,0.00172995135653764,0.0,0.3111010789871216,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
495,0,-1.2295269966125488,-0.004065945278853178,-0.8632745742797852,0.0,0.0,2,1,1,0,0.0007258572150021791,0.12862488627433777,0.0006492490065284073,0.004882538225501776,0.8726173639297485,0.4618304967880249,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
495,1,0.7646870613098145,0.23315170407295227,0.48757025599479675,0.0,0.0,1,0,1,0,0.12147752940654755,0.005902386270463467,0.002620075596496463,0.0057551926001906395,0.7972211837768555,0.7936891317367554,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
495,2,-0.14480450749397278,0.11136774718761444,-0.8962740898132324,0.0,0.0,2,1,1,0,8.663185144541785e-05,0.12973204255104065,0.00018130794342141598,0.006825329270213842,0.8510342240333557,0.5366808772087097,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
495,3,-0.7096949815750122,0.31088247895240784,-0.9021778702735901,0.0,0.0,2,1,1,0,0.0023196316324174404,0.1270976960659027,0.0005826503038406372,0.017382267862558365,0.8715642690658569,0.5310771465301514,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
495,4,0.602875292301178,0.23090369999408722,-1.656306505203247,0.0,0.0,1,0,1,0,0.12423111498355865,0.005380377173423767,0.0003885022015310824,0.006302727852016687,0.7189955115318298,0.8126033544540405,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
495,5,0.6840822100639343,0.12756513059139252,-2.5856542587280273,0.0,0.0,1,0,1,0,0.11741911619901657,0.011673512868583202,0.0009073661640286446,0.010229690000414848,0.7808529734611511,0.787446141242981,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
495,6,-0.6639748215675354,-0.18418093025684357,0.25816890597343445,0.0,0.0,2,1,1,0,0.000616225297562778,0.12898296117782593,0.0004008047981187701,0.021556131541728973,0.8317168951034546,0.6362285017967224,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
495,7,0.6325477361679077,-0.03682836890220642,0.4189419150352478,0.0,0.0,0,0,0,-1,0.017532246187329292,0.001136865932494402,0.11133087426424026,0.0018243700033053756,0.0,0.31145787239074707,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
496,0,-1.2295751571655273,-0.004034881945699453,-0.4950348734855652,0.0,0.0,2,1,1,0,0.0007475088932551444,0.12865932285785675,0.0005931507330387831,0.004913507495075464,0.8694807291030884,0.4678620994091034,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
496,1,0.7612128257751465,0.23051701486110687,0.6858533024787903,0.0,0.0,1,0,1,0,0.12100566178560257,0.005185261834412813,0.0038090639282017946,0.005488994065672159,0.7865194082260132,0.7915844917297363,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
496,2,-0.1429472118616104,0.10945641249418259,-0.696549654006958,0.0,0.0,2,1,1,0,8.139668352669105e-05,0.12975962460041046,0.00015897607954684645,0.0069814035668969154,0.8481216430664062,0.5463731288909912,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
496,3,-0.7135902643203735,0.31513434648513794,-1.040564775466919,0.0,0.0,2,1,1,0,0.0024212051648646593,0.1273288130760193,0.0002499624970369041,0.018254688009619713,0.8663722276687622,0.5146377086639404,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
496,4,0.6024251580238342,0.23176142573356628,-1.3610142469406128,0.0,0.0,1,0,1,0,0.12466783076524734,0.004902587737888098,0.0004295780381653458,0.0063306065276265144,0.7260735630989075,0.8175378441810608,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
496,5,0.6823990345001221,0.12630151212215424,-2.4921343326568604,0.0,0.0,1,0,1,0,0.11717910319566727,0.011830486357212067,0.0009903977625072002,0.010204793885350227,0.7806082963943481,0.8064165115356445,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
496,6,-0.6631723642349243,-0.1839933544397354,-0.09165966510772705,0.0,0.0,2,1,1,0,0.0006237474735826254,0.12902680039405823,0.0003494435513857752,0.021605171263217926,0.8341612815856934,0.6414580345153809,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
496,7,0.6431164741516113,-0.031889498233795166,0.4562472701072693,0.0,0.0,0,0,0,-1,0.017757095396518707,0.0011002309620380402,0.11114266514778137,0.0019337370758876204,0.0,0.3056088984012604,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
497,0,-1.2296600341796875,-0.003997336607426405,-0.14641952514648438,0.0,0.0,2,1,1,0,0.0006366648012772202,0.12891682982444763,0.00044649653136730194,0.004766656085848808,0.8694016933441162,0.47401419281959534,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
497,1,0.7572262287139893,0.2265537977218628,0.8124321103096008,0.0,0.0,1,0,1,0,0.1209467202425003,0.005563454702496529,0.003489833790808916,0.006337495055049658,0.7741674184799194,0.7979219555854797,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
497,2,-0.14030489325523376,0.10767219960689545,-0.4929789900779724,0.0,0.0,2,1,1,0,0.00014896696666255593,0.1297093778848648,0.00014165687025524676,0.00410506734624505,0.8409551382064819,0.5605196356773376,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
497,3,-0.7144928574562073,0.3183082938194275,-1.3268659114837646,0.0,0.0,2,1,1,0,0.0016302508302032948,0.12819138169288635,0.0001783464103937149,0.01290177833288908,0.8731474876403809,0.49013206362724304,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
497,4,0.6009719371795654,0.23431476950645447,-1.2465425729751587,0.0,0.0,1,0,1,0,0.124250128865242,0.00524504529312253,0.0005048325983807445,0.006211330182850361,0.729854166507721,0.8235854506492615,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
497,5,0.6791367530822754,0.12377207726240158,-2.4588425159454346,0.0,0.0,1,0,1,0,0.11798561364412308,0.01097499392926693,0.0010393913835287094,0.010903069749474525,0.7775119543075562,0.808865487575531,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
497,6,-0.6646493077278137,-0.1833207905292511,-0.4521188735961914,0.0,0.0,2,1,1,0,0.00045043148566037416,0.12929341197013855,0.0002561556757427752,0.02073889598250389,0.8234962224960327,0.7139630317687988,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
497,7,0.6535345315933228,-0.026638861745595932,0.4755965769290924,0.0,0.0,0,0,0,-1,0.01769169420003891,0.0010018246248364449,0.11130648106336594,0.002102011116221547,0.0,0.28135383129119873,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
498,0,-1.2290444374084473,-0.003981431946158409,0.12218639254570007,0.0,0.0,2,1,1,0,0.0005642687901854515,0.12905876338481903,0.00037696247454732656,0.005054888781160116,0.8671730756759644,0.4889926612377167,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
498,1,0.7565549612045288,0.22504308819770813,1.1258200407028198,0.0,0.0,1,0,1,0,0.12087491154670715,0.006523800082504749,0.002601279877126217,0.007056565955281258,0.7720494270324707,0.8048104643821716,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
498,2,-0.13906604051589966,0.1071290597319603,-0.23276354372501373,0.0,0.0,2,1,1,0,0.00015719157818239182,0.1297166496515274,0.00012616810272447765,0.004013150930404663,0.8369624614715576,0.5836433172225952,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
498,3,-0.7140759825706482,0.31551414728164673,-1.4336488246917725,0.0,0.0,2,1,1,0,0.001099194516427815,0.12873469293117523,0.00016610491729807109,0.01222165022045374,0.8709262609481812,0.4840318560600281,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
498,4,0.6009912490844727,0.23503310978412628,-0.8870927095413208,0.0,0.0,1,0,1,0,0.12356945872306824,0.005822591949254274,0.0006079468294046819,0.005621662829071283,0.7288548350334167,0.8212999105453491,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
498,5,0.675597071647644,0.12073171883821487,-2.3890466690063477,0.0,0.0,1,0,1,0,0.11831743270158768,0.010581361129879951,0.0011011948809027672,0.011420415714383125,0.7733895778656006,0.8093774318695068,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
498,6,-0.6647161245346069,-0.18345418572425842,-0.6296631693840027,0.0,0.0,2,1,1,0,0.00042158158612437546,0.12921857833862305,0.00035984202986583114,0.02082069404423237,0.8159730434417725,0.7441524267196655,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
498,7,0.6634084582328796,-0.0213452335447073,0.5202539563179016,0.0,0.0,0,0,0,-1,0.01679704338312149,0.0009237106423825026,0.1122792437672615,0.0022845910862088203,0.0,0.2358914315700531,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
499,0,-1.2278120517730713,-0.0036889840848743916,0.3082161545753479,0.0,0.0,2,1,1,0,0.0005382847739383578,0.1291206032037735,0.0003411154029890895,0.005194422788918018,0.8664575815200806,0.4985372722148895,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
499,1,0.755254328250885,0.2212027907371521,1.3428353071212769,0.0,0.0,1,0,1,0,0.1216859444975853,0.007052143570035696,0.0012619104236364365,0.006441141478717327,0.7671049237251282,0.8066178560256958,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
499,2,-0.13804510235786438,0.10704527050256729,0.026258666068315506,0.0,0.0,2,1,1,0,0.00018899486167356372,0.12969368696212769,0.0001173194104922004,0.0024046299513429403,0.8299938440322876,0.6452087163925171,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
499,3,-0.7134445309638977,0.31007257103919983,-1.468778371810913,0.0,0.0,2,1,1,0,0.0014163932064548135,0.12836386263370514,0.00021972638205625117,0.012864753603935242,0.8740726709365845,0.47866013646125793,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
499,4,0.6018118262290955,0.2343338429927826,-0.6091743111610413,0.0,0.0,1,0,1,0,0.12244834750890732,0.006709912791848183,0.0008417384815402329,0.0054000504314899445,0.7328212261199951,0.8186260461807251,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
499,5,0.672487199306488,0.11760272830724716,-2.306948661804199,0.0,0.0,1,0,1,0,0.1192280501127243,0.00955185480415821,0.0012200961355119944,0.01168014481663704,0.7676602602005005,0.8116077184677124,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
499,6,-0.6628859639167786,-0.18499401211738586,-0.76371830701828,0.0,0.0,2,1,1,0,0.0004293564707040787,0.12857554852962494,0.0009951080428436399,0.017356805503368378,0.8097392916679382,0.7399030327796936,-1.2,0.0,0,0,1,0,0.6,0.5,0.15,0.675,0.2
