step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,assigned_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,comm_view,obs_view,catch_distance,target_0_x,target_0_y,target_1_x,target_1_y,target_2_x,target_2_y
964,5,-1.6987091302871704,0.3382679224014282,-1.6056852340698242,0.0,0.0,2,1,1,0,0.0033053841907531023,0.1257263571023941,0.000968248350545764,0.011952756904065609,0.8849508762359619,0.4378979802131653,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,6,-1.2348819971084595,-0.016493143513798714,1.075245976448059,0.0,0.0,2,1,1,0,0.0020076478831470013,0.12768970429897308,0.00030263548251241446,0.027700303122401237,0.8553309440612793,0.6175649166107178,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,7,-1.1665235757827759,0.011373628862202168,2.260502815246582,0.0,0.0,2,1,1,0,0.0011993052903562784,0.1286347210407257,0.00016595757915638387,0.02592713013291359,0.8657435178756714,0.5599810481071472,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,8,0.8693109154701233,-0.5508761405944824,2.724794387817383,0.0,0.0,2,1,1,2,0.0011499545071274042,0.12847697734832764,0.0003730611642822623,0.027160415425896645,0.8347245454788208,0.6561144590377808,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,9,-0.1693306714296341,-0.27243757247924805,-2.6714026927948,0.0,0.0,2,1,1,2,0.0011385498801246285,0.12849852442741394,0.00036292432923801243,0.02714662067592144,0.866864800453186,0.531468391418457,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,10,-1.162307858467102,0.5123917460441589,1.4136441946029663,0.0,0.0,0,0,0,-1,0.0083672059699893,0.0017312555573880672,0.11990153789520264,7.313147216336802e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,11,0.36756691336631775,0.38684308528900146,0.7351288199424744,0.0,0.0,2,1,1,0,0.0002979546261485666,0.12939968705177307,0.00030233748839236796,0.027287514880299568,0.8479371070861816,0.6459531784057617,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,12,-0.8716487884521484,-0.11848178505897522,0.8876798748970032,0.0,0.0,2,1,1,2,0.0004715349059551954,0.12910431623458862,0.0004241477872710675,0.027859564870595932,0.8628693222999573,0.5841858983039856,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,13,-0.6552813053131104,-0.1780165135860443,-2.5651586055755615,0.0,0.0,2,1,1,2,0.0010264972224831581,0.12844377756118774,0.0005297196330502629,0.02569122612476349,0.8743126392364502,0.5016590356826782,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,14,0.2721026837825775,-0.4232906103134155,-2.501986503601074,0.0,0.0,2,1,1,2,0.0008243232150562108,0.12873390316963196,0.0004417781310621649,0.025222213938832283,0.8540387749671936,0.5838263034820557,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,15,1.736084222793579,-0.8029049634933472,-2.4816157817840576,0.0,0.0,1,0,1,2,0.11894852668046951,0.010604845359921455,0.0004466196696739644,0.026705244556069374,0.772016167640686,0.8349846601486206,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,16,0.634640634059906,0.5380803942680359,-0.11872820556163788,0.0,0.0,2,1,1,0,0.00017027047579176724,0.12975658476352692,7.312641537282616e-05,0.02604168839752674,0.835242748260498,0.7048846483230591,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,17,-0.5685312747955322,0.24771103262901306,2.7179551124572754,0.0,0.0,2,1,1,0,0.0011411472223699093,0.12812259793281555,0.0007362438482232392,0.026650892570614815,0.8792609572410583,0.475566029548645,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,18,1.2370315790176392,-0.6511682868003845,-3.050828218460083,0.0,0.0,2,1,1,2,0.0011182833695784211,0.12831532955169678,0.0005663835327140987,0.026964275166392326,0.8172239661216736,0.7493981719017029,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,19,0.46695786714553833,-0.4383556842803955,-2.5121920108795166,0.0,0.0,2,1,1,2,0.0009645232348702848,0.12868793308734894,0.00034753509680740535,0.02740328758955002,0.8520029187202454,0.5716129541397095,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,20,0.7004409432411194,-0.5454219579696655,2.9689455032348633,0.0,0.0,2,1,1,2,0.0013615748612210155,0.1282271444797516,0.00041128406883217394,0.026942916214466095,0.8538635969161987,0.6320407390594482,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,21,0.2002137303352356,0.6753459572792053,-0.23023727536201477,0.0,0.0,0,0,0,-1,0.008241643197834492,0.0018730690935626626,0.11988528817892075,5.624190089292824e-05,0.0,0.0032578706741333008,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,22,0.9286713004112244,0.5447842478752136,2.353501558303833,0.0,0.0,2,1,1,0,0.0011483837151899934,0.12821364402770996,0.0006379687692970037,0.027116287499666214,0.837113618850708,0.6761906147003174,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,23,1.170012354850769,0.6843891143798828,-2.640786647796631,0.0,0.0,2,1,1,0,0.0016517031472176313,0.12791289389133453,0.0004353893455117941,0.02720285765826702,0.8228391408920288,0.7044535875320435,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,24,0.049583837389945984,0.2974724769592285,-2.3039910793304443,0.0,0.0,2,1,1,0,0.0012093549594283104,0.12826673686504364,0.0005239126621745527,0.026294659823179245,0.871450662612915,0.48491421341896057,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,25,1.7516283988952637,0.6670974493026733,-2.4185285568237305,0.0,0.0,1,0,1,0,0.11691185086965561,0.011402921751141548,0.001685232506133616,0.025687437504529953,0.7802873253822327,0.800708532333374,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,26,0.049325309693813324,-0.3436860740184784,2.280740261077881,0.0,0.0,2,1,1,2,0.0009846652392297983,0.12863534688949585,0.0003799941041506827,0.02688533067703247,0.8622574806213379,0.570537269115448,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,27,1.7006871700286865,-0.7371391654014587,-0.9730277061462402,0.0,0.0,1,0,1,2,0.1190766766667366,0.010371057316660881,0.0005522630526684225,0.026686955243349075,0.7975971698760986,0.8264099359512329,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,28,1.8110028505325317,0.781894862651825,-3.1379947662353516,0.0,0.0,1,0,1,0,0.11171168088912964,0.017781740054488182,0.0005065766745246947,0.02573869191110134,0.7333076596260071,0.7775348424911499,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,29,1.6624693870544434,-0.8003260493278503,0.7712963819503784,0.0,0.0,1,0,1,2,0.11964387446641922,0.00986168347299099,0.0004944359534420073,0.02591434307396412,0.7884955406188965,0.8343473076820374,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,30,-0.24349552392959595,0.29798370599746704,-2.6465203762054443,0.0,0.0,2,1,1,0,0.0016297843540087342,0.12803040444850922,0.0003397948166821152,0.02717803418636322,0.8684393763542175,0.4690764844417572,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
964,31,-1.255236268043518,-0.5922479629516602,-0.6608838438987732,0.0,0.0,2,1,1,0,0.0009223693050444126,0.12596970796585083,0.003107920289039612,0.006154111586511135,0.8890693187713623,0.4050333499908447,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,0,1.7207890748977661,0.7811226844787598,1.4502815008163452,0.0,0.0,1,0,1,0,0.11790824681520462,0.01111357007175684,0.0009781866101548076,0.0246272049844265,0.7324448823928833,0.8033313751220703,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,1,1.4538320302963257,0.7484657168388367,3.07320237159729,0.0,0.0,2,1,1,0,0.0014349933480843902,0.128325417637825,0.00023958421661518514,0.026233818382024765,0.8177900910377502,0.7813000082969666,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,2,-0.3845363259315491,-0.2513046860694885,2.9229509830474854,0.0,0.0,2,1,1,2,0.0018008791375905275,0.12777528166770935,0.00042382944957353175,0.02663179486989975,0.8797951936721802,0.5131810307502747,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,3,1.6954667568206787,-0.8660287857055664,2.0893666744232178,0.0,0.0,1,0,1,2,0.11878915131092072,0.010793546214699745,0.0004172914777882397,0.02697465755045414,0.8122955560684204,0.8220157623291016,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,4,1.1676673889160156,-0.6778876185417175,2.749495267868042,0.0,0.0,2,1,1,2,0.0011972638312727213,0.1285027414560318,0.00029999235994182527,0.026824908331036568,0.8330262899398804,0.7244458794593811,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,5,-1.6986668109893799,0.3317354917526245,-1.5207538604736328,0.0,0.0,2,1,1,0,0.0029496983624994755,0.12602251768112183,0.0010277763940393925,0.011687902733683586,0.8816981911659241,0.4433631896972656,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,6,-1.2342464923858643,-0.014911924488842487,1.2863374948501587,0.0,0.0,2,1,1,0,0.0019197268411517143,0.12769436836242676,0.00038590727490372956,0.027634859085083008,0.857351541519165,0.610897958278656,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,7,-1.1664341688156128,0.014248442836105824,2.376460313796997,0.0,0.0,2,1,1,0,0.0010231940541416407,0.12879720330238342,0.00017959762772079557,0.025887945666909218,0.8653532862663269,0.5509251952171326,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,8,0.8691712021827698,-0.5508135557174683,2.6972248554229736,0.0,0.0,2,1,1,2,0.0011625783517956734,0.12847073376178741,0.00036666705273091793,0.02715766616165638,0.8346798419952393,0.6563888192176819,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,9,-0.16960495710372925,-0.2725823223590851,-2.6394476890563965,0.0,0.0,2,1,1,2,0.0011082029668614268,0.12853026390075684,0.0003615177411120385,0.027154505252838135,0.8669077157974243,0.5329636335372925,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,10,-1.1603142023086548,0.5234538316726685,1.3674784898757935,0.0,0.0,0,0,0,-1,0.008354999125003815,0.0017399456119164824,0.11990504711866379,6.71452289680019e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,11,0.36819490790367126,0.38726985454559326,0.32366377115249634,0.0,0.0,2,1,1,0,0.0003841519355773926,0.12927331030368805,0.0003425251052249223,0.027281031012535095,0.8455650210380554,0.6504333019256592,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,12,-0.8710215091705322,-0.11784336715936661,0.6683409810066223,0.0,0.0,2,1,1,2,0.00042013690108433366,0.1291903257369995,0.0003895508125424385,0.02771320380270481,0.8621938228607178,0.5942831635475159,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,13,-0.6557247042655945,-0.17834417521953583,-2.4196994304656982,0.0,0.0,2,1,1,2,0.0008943225839175284,0.12855292856693268,0.0005527484463527799,0.025630028918385506,0.8719103932380676,0.5046365261077881,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,14,0.2719584107398987,-0.4233969449996948,-2.5174145698547363,0.0,0.0,2,1,1,2,0.000828106130938977,0.12873102724552155,0.00044086421257816255,0.025228118523955345,0.8543331623077393,0.5831537842750549,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,15,1.7361680269241333,-0.804419755935669,-2.5194311141967773,0.0,0.0,1,0,1,2,0.11901398003101349,0.010538047179579735,0.00044797378359362483,0.026681454852223396,0.7790670394897461,0.8354916572570801,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,16,0.6366605162620544,0.5377463102340698,-0.20309613645076752,0.0,0.0,2,1,1,0,0.00017481848772149533,0.1297549158334732,7.025721424724907e-05,0.02603922411799431,0.8347729444503784,0.7062223553657532,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,17,-0.5696244239807129,0.24817757308483124,2.756453037261963,0.0,0.0,2,1,1,0,0.0012076320126652718,0.12808911502361298,0.0007032519206404686,0.02664514258503914,0.8790854215621948,0.47379979491233826,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,18,1.2369104623794556,-0.6512028574943542,-2.8139753341674805,0.0,0.0,2,1,1,2,0.0008203241159208119,0.12842796742916107,0.0007516968180425465,0.026845531538128853,0.8137665390968323,0.7466335296630859,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,19,0.46682849526405334,-0.43839120864868164,-2.846543788909912,0.0,0.0,2,1,1,2,0.001084096496924758,0.12854912877082825,0.00036677534808404744,0.027457667514681816,0.8475852012634277,0.5817902088165283,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,20,0.7003700733184814,-0.5454099178314209,3.0629513263702393,0.0,0.0,2,1,1,2,0.0013432407286018133,0.12836076319217682,0.0002959989651571959,0.026477359235286713,0.853716254234314,0.6230759620666504,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,21,0.21043267846107483,0.6733465790748596,-0.15500488877296448,0.0,0.0,0,0,0,-1,0.008228292688727379,0.0018871620995923877,0.11988453567028046,3.678217399283312e-05,0.0,0.003302454948425293,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,22,0.9284209609031677,0.5450235605239868,2.500084638595581,0.0,0.0,2,1,1,0,0.001341137569397688,0.12807242572307587,0.0005864390986971557,0.0273201335221529,0.8353431224822998,0.6907070875167847,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,23,1.1688048839569092,0.6837407946586609,-2.6566240787506104,0.0,0.0,2,1,1,0,0.0016296823741868138,0.12792836129665375,0.00044194163638167083,0.027186142280697823,0.8228360414505005,0.7049921751022339,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,24,0.048545364290475845,0.2963687777519226,-2.3537540435791016,0.0,0.0,2,1,1,0,0.0012945408234372735,0.12821118533611298,0.0004942663363181055,0.026315659284591675,0.8721055388450623,0.48303139209747314,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,25,1.7433578968048096,0.6595168113708496,-2.374006986618042,0.0,0.0,1,0,1,0,0.11823993176221848,0.010318323038518429,0.0014417435741052032,0.020049670711159706,0.7864872217178345,0.7993284463882446,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,26,0.04908572882413864,-0.3434070646762848,2.279942512512207,0.0,0.0,2,1,1,2,0.0009852900402620435,0.1286371350288391,0.00037757097743451595,0.026860877871513367,0.8621483445167542,0.570409893989563,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,27,1.7027634382247925,-0.7367511987686157,-1.009876012802124,0.0,0.0,1,0,1,2,0.11894521862268448,0.010516723617911339,0.0005380554357543588,0.0266847163438797,0.7968027591705322,0.8266408443450928,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,28,1.8040515184402466,0.7825232148170471,2.949531078338623,0.0,0.0,1,0,1,0,0.1134314015507698,0.01627446338534355,0.00029411385185085237,0.02591714635491371,0.7369862198829651,0.778617799282074,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,29,1.6625359058380127,-0.7986700534820557,0.7289837002754211,0.0,0.0,1,0,1,2,0.11946060508489609,0.010029899887740612,0.0005094744847156107,0.025884147733449936,0.7912538051605225,0.8322193026542664,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,30,-0.2445109486579895,0.2974684238433838,-2.706502676010132,0.0,0.0,2,1,1,0,0.0015862041618674994,0.1280570924282074,0.0003566885716281831,0.027144793421030045,0.868535041809082,0.4693906903266907,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
965,31,-1.252795696258545,-0.5941516757011414,-0.42951446771621704,0.0,0.0,2,1,1,0,0.0010147736174985766,0.1261313259601593,0.0028539099730551243,0.006141283083707094,0.8877131938934326,0.4135979413986206,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,0,1.7214607000350952,0.7906267642974854,1.5574012994766235,0.0,0.0,1,0,1,0,0.11811775714159012,0.010835228487849236,0.0010470157722011209,0.024667110294103622,0.7278653979301453,0.8045167922973633,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,1,1.4514927864074707,0.7486152648925781,3.082564353942871,0.0,0.0,2,1,1,0,0.0014343283837661147,0.12831708788871765,0.0002485901350155473,0.02625398524105549,0.8173619508743286,0.7828013300895691,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,2,-0.38535335659980774,-0.25112876296043396,2.936201810836792,0.0,0.0,2,1,1,2,0.0017797574400901794,0.12779423594474792,0.0004259962006472051,0.02661884017288685,0.8799408078193665,0.5127797722816467,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,3,1.6933857202529907,-0.8658477067947388,2.0529885292053223,0.0,0.0,1,0,1,2,0.11880147457122803,0.010780268348753452,0.00041825612424872816,0.02696293033659458,0.8123196363449097,0.8221957683563232,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,4,1.1672954559326172,-0.6776955723762512,2.6033220291137695,0.0,0.0,2,1,1,2,0.0010526308324187994,0.1285979151725769,0.000349457812262699,0.027015216648578644,0.8323683142662048,0.7243989706039429,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,5,-1.698093056678772,0.32530075311660767,-1.4412479400634766,0.0,0.0,2,1,1,0,0.002711621578782797,0.12621527910232544,0.0010730773210525513,0.0114763043820858,0.8787754774093628,0.44882237911224365,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,6,-1.2341771125793457,-0.014367818832397461,1.529158353805542,0.0,0.0,2,1,1,0,0.0019273327197879553,0.1276189237833023,0.00045373858301900327,0.02770804427564144,0.8593647480010986,0.5996920466423035,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,7,-1.1671254634857178,0.01650845818221569,2.4781031608581543,0.0,0.0,2,1,1,0,0.0009010403300635517,0.12888067960739136,0.00021826876036357135,0.025781262665987015,0.8653571605682373,0.5437079071998596,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,8,0.8690222501754761,-0.5507404208183289,2.6677682399749756,0.0,0.0,2,1,1,2,0.001156181562691927,0.12847216427326202,0.0003716538194566965,0.027123115956783295,0.8347954750061035,0.6566734910011292,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,9,-0.16987599432468414,-0.27273648977279663,-2.6127376556396484,0.0,0.0,2,1,1,2,0.0010844407370314002,0.12855488061904907,0.000360670848749578,0.027160251513123512,0.8669676184654236,0.5342339277267456,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,10,-1.1577759981155396,0.5347059369087219,1.3316054344177246,0.0,0.0,0,0,0,-1,0.008352930657565594,0.0017417786875739694,0.11990528553724289,6.508410297101364e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,11,0.3692914545536041,0.38768550753593445,0.5744732618331909,0.0,0.0,2,1,1,0,0.00032629590714350343,0.12945635616779327,0.00021733484754804522,0.02732277847826481,0.8396672606468201,0.661960244178772,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,12,-0.8703312873840332,-0.11739037930965424,0.4132690131664276,0.0,0.0,2,1,1,2,0.000439049385022372,0.12923024594783783,0.00033069829805754125,0.027633409947156906,0.8600813150405884,0.6028879880905151,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,13,-0.6561070680618286,-0.17872357368469238,-2.2244338989257812,0.0,0.0,2,1,1,2,0.000774949963670224,0.1286417841911316,0.0005832596798427403,0.02560434862971306,0.8684445023536682,0.508743405342102,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,14,0.2718118131160736,-0.42350131273269653,-2.5307295322418213,0.0,0.0,2,1,1,2,0.0008354881429113448,0.12872616946697235,0.0004383416089694947,0.02523815631866455,0.854733943939209,0.5824742913246155,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,15,1.7360221147537231,-0.8055626153945923,-2.5626258850097656,0.0,0.0,1,0,1,2,0.11901941895484924,0.010532896965742111,0.0004476790491025895,0.026664525270462036,0.779076874256134,0.8355383276939392,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,16,0.6387829184532166,0.5372255444526672,-0.2734226882457733,0.0,0.0,2,1,1,0,0.000173461769009009,0.12975819408893585,6.833457155153155e-05,0.026006311178207397,0.8342993259429932,0.7069902420043945,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,17,-0.5709720849990845,0.24868541955947876,2.806277275085449,0.0,0.0,2,1,1,0,0.0012855660170316696,0.12804143130779266,0.0006729979650117457,0.02663588523864746,0.8789788484573364,0.47179704904556274,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,18,1.2368148565292358,-0.6512503623962402,-2.4219672679901123,0.0,0.0,2,1,1,2,0.0008318886975757778,0.12843011319637299,0.0007379953749477863,0.0269793514162302,0.8124487996101379,0.7492910623550415,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,19,0.467086523771286,-0.4384709298610687,3.075944662094116,0.0,0.0,2,1,1,2,0.0010086627444252372,0.12864768505096436,0.0003436465631239116,0.027430925518274307,0.8505997657775879,0.5745044946670532,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,20,0.7001852989196777,-0.5454016923904419,3.041827917098999,0.0,0.0,2,1,1,2,0.001245293882675469,0.12844239175319672,0.00031231771572493017,0.026286467909812927,0.8529754281044006,0.6249920129776001,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,21,0.22046266496181488,0.6721769571304321,-0.06818173080682755,0.0,0.0,0,0,0,-1,0.00820950511842966,0.0019033938879147172,0.1198870912194252,3.456354170339182e-05,0.0,0.0036684274673461914,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,22,0.9277909994125366,0.5453780293464661,2.7268104553222656,0.0,0.0,2,1,1,0,0.001270997105166316,0.12813115119934082,0.0005978405824862421,0.02722201868891716,0.8350949287414551,0.6847645044326782,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,23,1.167651891708374,0.6831424832344055,-2.668696403503418,0.0,0.0,2,1,1,0,0.0016158666694536805,0.12793801724910736,0.00044609614997170866,0.02717539668083191,0.8228659629821777,0.7054352760314941,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,24,0.04736948758363724,0.29525503516197205,-2.4131104946136475,0.0,0.0,2,1,1,0,0.0014336374588310719,0.12811115384101868,0.00045520899584516883,0.026334205642342567,0.8729689121246338,0.48107609152793884,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,25,1.735537052154541,0.6516400575637817,-2.3239083290100098,0.0,0.0,1,0,1,0,0.12040206789970398,0.008276296779513359,0.0013216255465522408,0.01142636127769947,0.7908822298049927,0.7969388961791992,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,26,0.048840153962373734,-0.34312087297439575,2.2802886962890625,0.0,0.0,2,1,1,2,0.0009866420878097415,0.1286385953426361,0.00037475235876627266,0.026835232973098755,0.8620316982269287,0.5703462362289429,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,27,1.704677700996399,-0.7362872958183289,-1.046766996383667,0.0,0.0,1,0,1,2,0.1188766360282898,0.010598226450383663,0.0005251269321888685,0.026707174256443977,0.7966552972793579,0.826834499835968,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
966,28,1.7971168756484985,0.7845421433448792,2.7620184421539307,0.0,0.0,1,0,1,0,0.115272656083107,0.014496667310595512,0.00023066207359079272,0.026233429089188576,0.7471944689750671,0.7804938554763794,-1.2,0.0,1,0,1,1,0.6,0.5,0.15,1.7,0.8,1.7,0.0,1.7,-0.8
