step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap,target_2_x,target_2_y,target_2_cap
872,7,-1.5987254,-0.83065933,2.741211,0,0.0067369076423347,0.0,0.1145196333527565,0.008743458427488804,0.012383629567921162,0.442997545003891,0.2520395517349243,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,8,0.014874613,-0.018599704,-0.41455597,0,0.013189785182476044,0.0,0.01694375090301037,0.09986645728349686,0.022501211613416672,0.4567272663116455,0.4836964011192322,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,9,0.07499562,-0.41320166,-0.6256681,0,0.000622245657723397,0.0,0.016306335106492043,0.11307141184806824,0.02120189554989338,0.4427509307861328,0.37923523783683777,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,10,-0.13451792,-0.19165279,-1.2380376,0,0.02494448982179165,0.01003354787826538,0.01913919858634472,0.07588276267051697,0.008269906975328922,0.4354649782180786,0.3735607862472534,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,11,-0.29349512,0.23145178,2.3485105,0,0.000582671316806227,0.0,0.022414319217205048,0.10700300335884094,0.008812286891043186,0.46152758598327637,0.40230974555015564,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,12,-0.32546657,-0.146202,-0.5907713,1,0.0,0.12999999523162842,0.0,0.0,0.023222124204039574,0.2586769163608551,0.6271159648895264,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,13,0.6077127,-0.41838038,0.1767013,0,0.021269580349326134,0.0,0.03080962784588337,0.07792078703641891,0.016911715269088745,0.38507601618766785,0.3073367178440094,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,14,-1.2101117,-0.2757438,2.8891003,0,0.02101738750934601,0.0,0.10040293633937836,0.008579670451581478,0.02172728441655636,0.4183752238750458,0.30827462673187256,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,15,-0.7631784,0.24780944,-1.4248,1,0.0,0.12999999523162842,0.0,0.0,0.01826924830675125,0.22279450297355652,0.4814046323299408,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,16,0.22210748,-0.08715877,2.2853582,1,0.0,0.12999999523162842,0.0,0.0,0.04015267267823219,0.3144817352294922,0.7763897180557251,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,17,1.2038538,-0.2200711,1.3393904,0,0.0,0.0,0.12999999523162842,0.0,0.028622526675462723,0.3806430697441101,0.2604691982269287,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,18,-0.70106375,0.40183547,2.7136426,0,0.0,0.0,0.01689065434038639,0.11310934275388718,0.01450028084218502,0.4330167770385742,0.3033369183540344,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,19,0.94979376,-0.17047761,-0.33030477,0,0.0053451210260391235,0.0,0.11857862770557404,0.006076242309063673,0.018119951710104942,0.40919333696365356,0.33690840005874634,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,20,-1.3062471,-0.74760836,-3.136775,0,0.010539616458117962,0.0,0.11034994572401047,0.009110433980822563,0.0118014020845294,0.4320122003555298,0.31957685947418213,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,21,1.5209318,-0.14770374,0.20207372,0,0.0,0.0,0.1272091567516327,0.0027908491902053356,0.029469627887010574,0.38353925943374634,0.26782160997390747,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,22,-1.7084076,-0.23492375,-0.4452696,0,0.00041030877036973834,0.0,0.12604834139347076,0.0035413438454270363,0.022589392960071564,0.38730162382125854,0.20682644844055176,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,23,1.7138897,-0.46845186,-0.16051137,0,0.007013359107077122,0.0,0.11667045950889587,0.006316170562058687,0.028345491737127304,0.397444486618042,0.2642354965209961,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,24,0.43042687,-0.55828655,2.2955163,1,0.0,0.12999999523162842,0.0,0.0,0.04580666869878769,0.29962778091430664,0.5296027064323425,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,25,0.42185134,0.10147777,-0.29379842,0,0.0007686152239330113,0.0,0.014294101856648922,0.11493728309869766,0.022749491035938263,0.47257426381111145,0.4108425974845886,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,26,-0.40682635,0.4409141,-3.0822513,0,0.018368924036622047,0.0,0.023739200085401535,0.08789186924695969,0.013204005546867847,0.3988514542579651,0.3519918918609619,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,27,0.9379083,-0.6016967,2.0491133,0,0.0,0.0,0.12769527733325958,0.002304710680618882,0.021988196298480034,0.392602801322937,0.2422155737876892,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,28,1.5861905,-0.827153,-2.061993,0,0.00945769902318716,0.0,0.11622396856546402,0.004318325314670801,0.014849202707409859,0.4293491244316101,0.2586973309516907,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,29,-0.5150771,-0.5325534,-3.0930912,0,0.010116498917341232,0.0,0.11248262971639633,0.007400870323181152,0.02092793770134449,0.43318480253219604,0.3527125120162964,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,30,1.3773562,-0.5464181,-0.015108151,0,0.0016346273478120565,0.0,0.12447024881839752,0.0038951148744672537,0.029451141133904457,0.385039746761322,0.2718215584754944,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,31,-0.16558483,-0.029836772,1.892558,0,0.018078064545989037,0.0,0.01923093944787979,0.09269098937511444,0.009302987717092037,0.4774210453033447,0.4636114537715912,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,32,1.0514789,-0.43271,0.6171599,0,0.0,0.0,0.12999999523162842,0.0,0.02930508367717266,0.38750162720680237,0.2746642231941223,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,33,1.4273517,-0.7612834,0.3057358,0,0.0,0.0,0.12877383828163147,0.0012261655647307634,0.03037949651479721,0.3815042972564697,0.2576727271080017,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,34,-0.6210443,0.1623992,-1.2635685,1,0.0,0.12999999523162842,0.0,0.0,0.010052033700048923,0.23370736837387085,0.5319613218307495,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,35,-0.4419557,0.051506888,-1.140137,0,0.01909247599542141,0.02639923058450222,0.024340644478797913,0.060167644172906876,0.011123293079435825,0.4104191064834595,0.40763503313064575,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,36,-0.70121634,-0.75144553,0.51656073,0,0.00165084027685225,0.0,0.12225905805826187,0.006090096663683653,0.02019408717751503,0.4054243564605713,0.24697661399841309,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,37,-0.89548993,-0.24609049,-3.0014212,0,0.005716661922633648,0.0,0.11922309547662735,0.00506023783236742,0.02520889602601528,0.39931100606918335,0.32653629779815674,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,38,-1.090506,-0.63588995,2.4300616,0,0.014035477302968502,0.0,0.11045908182859421,0.00550544448196888,0.01922677643597126,0.43363362550735474,0.3066517114639282,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,39,-1.1434805,0.46267608,0.55508476,0,0.00426951190456748,0.0,0.11789859086275101,0.007831891998648643,0.014720352366566658,0.4531322717666626,0.28236114978790283,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,40,-1.4894143,0.48684686,-2.900845,0,0.0,0.0,0.12600217759609222,0.00399782182648778,0.029651805758476257,0.38509559631347656,0.26017504930496216,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,41,-1.0963266,0.3103864,2.0542114,0,0.007018541917204857,0.0,0.016422245651483536,0.10655920952558517,0.014464965090155602,0.4678935408592224,0.2891196608543396,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,42,0.19654666,-0.28710425,-0.7264713,0,0.0021819905377924442,0.0,0.01245918683707714,0.11535881459712982,0.020961854606866837,0.46049413084983826,0.4025070369243622,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,43,-0.51036114,0.07931877,-0.5631837,1,0.0,0.12999999523162842,0.0,0.0,0.012620843015611172,0.26576173305511475,0.5535208582878113,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,44,-1.2863222,-0.60800564,2.7503102,0,0.012705270200967789,0.0,0.10541898757219315,0.011875752359628677,0.008097621612250805,0.4654780626296997,0.27501001954078674,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,45,-0.5334813,0.26804024,-1.2771586,0,0.043069466948509216,0.00741143524646759,0.012407554313540459,0.067111536860466,0.014543980360031128,0.38962650299072266,0.3157559037208557,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,46,-1.3061861,0.27623346,2.610981,0,0.01563526690006256,0.0,0.10499052703380585,0.009374200366437435,0.024162493646144867,0.41032376885414124,0.2989436388015747,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
872,47,0.72283655,-0.4468054,-2.1592462,0,0.03041680157184601,0.0,0.007610446773469448,0.09197273850440979,0.012547256425023079,0.47163110971450806,0.3328128457069397,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,0,-0.9156883,0.08086518,2.3218217,0,0.0,0.0,0.013701612129807472,0.1162983775138855,0.017633523792028427,0.4611065983772278,0.32628440856933594,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,1,-0.027396135,-0.22130568,-1.4183428,0,0.004436291288584471,0.0,0.015642251819372177,0.10992144793272018,0.008054577745497227,0.46850693225860596,0.43188387155532837,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,2,-1.3035775,0.7932995,1.8206582,0,0.024151064455509186,0.0,0.09587925672531128,0.009969666600227356,0.020750904455780983,0.4232630729675293,0.28504815697669983,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,3,-0.3057571,0.09107484,0.2852415,0,0.01776387169957161,0.006059654988348484,0.006123047322034836,0.10005341470241547,0.011167846620082855,0.4409666359424591,0.4311005175113678,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,4,0.87505996,-0.29162398,2.1191497,0,0.0037876893766224384,0.0,0.12621231377124786,0.0,0.01667509600520134,0.37934425473213196,0.25936102867126465,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,5,-0.4247992,0.5748228,0.4214595,1,0.0,0.1289294958114624,0.0010704908054322004,0.0,0.003954627551138401,0.3284676671028137,0.5323977470397949,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,6,-0.671112,-0.35461634,-2.9033165,0,0.0,0.0,0.010325792245566845,0.1196742057800293,0.018603887408971786,0.4465193450450897,0.33141040802001953,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,7,-1.607749,-0.8263718,2.6505277,0,0.008564439602196217,0.0,0.1112285926938057,0.010206959210336208,0.014822994358837605,0.4366593658924103,0.25077784061431885,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,8,0.025775913,-0.023320451,-0.41546243,0,0.0141459871083498,0.0,0.01422879844903946,0.10162520408630371,0.023733988404273987,0.46236637234687805,0.4879152774810791,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,9,0.083194636,-0.41885117,-0.58178675,0,0.0007039490155875683,0.0,0.016678985208272934,0.11261706799268723,0.021251700818538666,0.4418867826461792,0.37563854455947876,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,10,-0.13268453,-0.19859444,-1.427945,0,0.025113146752119064,0.011736239306628704,0.021474020555615425,0.0716765895485878,0.008368504233658314,0.4314460754394531,0.3704431653022766,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,11,-0.3012506,0.23968576,2.3050454,0,0.00012749490269925445,0.0,0.02075565606355667,0.10911684483289719,0.008320771157741547,0.4607301950454712,0.40268778800964355,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,12,-0.31937927,-0.14944978,-0.3916761,1,0.0,0.12999999523162842,0.0,0.0,0.02469531074166298,0.28369277715682983,0.6428736448287964,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,13,0.61418986,-0.4166261,0.3983531,0,0.028735000640153885,0.0,0.03164225071668625,0.06962274014949799,0.012814348563551903,0.3771657943725586,0.30928468704223633,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,14,-1.2194701,-0.27364665,2.9117312,0,0.016225649043917656,0.0,0.10804497450590134,0.00572936749085784,0.02109537459909916,0.4171847105026245,0.3123016655445099,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,15,-0.76224446,0.2388799,-1.5069739,1,0.0,0.12999999523162842,0.0,0.0,0.0208433885127306,0.22227507829666138,0.4748384952545166,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,16,0.2143681,-0.07815816,2.2915084,1,0.0,0.12999999523162842,0.0,0.0,0.04085173085331917,0.32050204277038574,0.7793628573417664,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,17,1.2064497,-0.21052234,1.2458824,0,0.0,0.0,0.12999999523162842,0.0,0.028662966564297676,0.38322535157203674,0.2620393633842468,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,18,-0.7107222,0.40662625,2.650802,0,0.0,0.0,0.016608554869890213,0.1133914366364479,0.015688301995396614,0.4311555325984955,0.3058423399925232,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,19,0.95805454,-0.17272219,-0.18913753,0,0.003092106431722641,0.0,0.11924535781145096,0.00766252726316452,0.01626167632639408,0.40959739685058594,0.3410492539405823,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,20,-1.3156291,-0.7481987,-3.0268967,0,0.009314925409853458,0.0,0.1090237945318222,0.011661277152597904,0.011662665754556656,0.4294322729110718,0.3199475407600403,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,21,1.5320071,-0.14544418,0.2254762,0,4.100588557776064e-05,0.0,0.1260177493095398,0.003941242583096027,0.03019634447991848,0.3833344578742981,0.267633855342865,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,22,-1.698192,-0.23955217,-0.39774042,0,0.0003613938461057842,0.0,0.12599796056747437,0.003640646580606699,0.022441504523158073,0.38688433170318604,0.20743849873542786,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,23,1.7235398,-0.47045735,-0.25724632,0,0.007175692822784185,0.0,0.1161947175860405,0.006629581563174725,0.029335564002394676,0.39594608545303345,0.26434099674224854,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,24,0.42249456,-0.54928213,2.2894766,1,0.0,0.12999999523162842,0.0,0.0,0.04555425047874451,0.2982160747051239,0.538162887096405,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,25,0.4323009,0.09803204,-0.3483521,0,0.0005101746064610779,0.0,0.014296649023890495,0.11519317328929901,0.022668926045298576,0.4733310341835022,0.4081532061100006,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,26,-0.41437742,0.43982092,-2.9091096,0,0.01383490115404129,0.0,0.02074977196753025,0.09541531652212143,0.012325489893555641,0.4006531238555908,0.34701162576675415,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,27,0.93320054,-0.5918329,1.9906002,0,0.0,0.0,0.12869881093502045,0.0013011882547289133,0.021761255338788033,0.39184844493865967,0.24340218305587769,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,28,1.5825258,-0.8331314,-2.2362273,0,0.009986124001443386,0.0,0.1164839118719101,0.003529957728460431,0.01563170552253723,0.42638808488845825,0.26250791549682617,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,29,-0.526134,-0.5331959,-3.092012,0,0.010820447467267513,0.0,0.11155961453914642,0.0076199425384402275,0.02092769555747509,0.43057867884635925,0.3506731390953064,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,30,1.3865334,-0.5465789,-0.082745604,0,0.0007165820570662618,0.0,0.12585890293121338,0.003424513852223754,0.029523281380534172,0.384652316570282,0.271186888217926,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,31,-0.16920471,-0.020256631,1.9735898,0,0.01630091294646263,0.0,0.017384730279445648,0.09631435573101044,0.013382970355451107,0.47727587819099426,0.4492964446544647,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,32,1.0610979,-0.4261307,0.5980332,0,0.0,0.0,0.12999999523162842,0.0,0.029865054413676262,0.3864711821079254,0.2784560024738312,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,33,1.4359299,-0.75853884,0.3631661,0,0.0,0.0,0.1292744278907776,0.0007255756063386798,0.03049635887145996,0.384039044380188,0.265839159488678,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,34,-0.6183052,0.15418102,-1.2627379,1,0.0,0.12999999523162842,0.0,0.0,0.010625028051435947,0.2336137890815735,0.5224065184593201,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,35,-0.43843403,0.046642546,-1.0333537,0,0.01811072789132595,0.0263893473893404,0.025557534769177437,0.05994238704442978,0.011216342449188232,0.41365569829940796,0.4131373465061188,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,36,-0.6916791,-0.7460516,0.543442,0,0.0012340686516836286,0.0,0.12409817427396774,0.004667757544666529,0.020035069435834885,0.40362727642059326,0.24788892269134521,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
873,37,-0.9067809,-0.24737455,-3.0446455,0,0.005662032403051853,0.0,0.11971260607242584,0.00462535722181201,0.025162868201732635,0.3999389410018921,0.32770586013793945,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,-0.10000158846378326,-1.25,0.5,-0.10000158846378326,1.25,-0.5,-0.10000158846378326
