step,agent_id,pos_x,pos_y,angle,is_carrying,w_food,w_nest,w_rand,w_info,k_diff,lambda_pick,lambda_drop,left_speed,right_speed,nest_x,nest_y,pickup_event,delivery_event,is_colliding,is_alive,target_0_x,target_0_y,target_0_cap,target_1_x,target_1_y,target_1_cap,target_2_x,target_2_y,target_2_cap
841,23,-0.30376855,-0.042616528,0.73035693,1,0.0,0.12999999523162842,0.0,0.0,0.006706541404128075,0.31557992100715637,0.7218275666236877,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,24,0.999619,-0.30173296,-0.95876694,0,0.0,0.0,0.01627412438392639,0.11372586339712143,0.004645202774554491,0.4652707874774933,0.29474109411239624,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,25,-1.1985198,-0.75613254,2.0292387,0,0.08870108425617218,0.0,0.009721111506223679,0.03157779574394226,0.03542782738804817,0.807302713394165,0.40010279417037964,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,26,-0.35435483,-0.21308199,-1.7027555,1,0.0,0.12999999523162842,0.0,0.0,0.005015023984014988,0.34208476543426514,0.6783658266067505,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,27,0.06510306,-0.31721348,-1.0281285,0,0.004744622390717268,0.0,0.015380884520709515,0.10987448692321777,0.01644020527601242,0.4601096212863922,0.4138670265674591,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,28,-0.774399,0.60095626,2.4686294,0,0.04086136445403099,0.0,0.03511534258723259,0.054023291915655136,0.01593633182346821,0.5797370076179504,0.4305261969566345,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,29,-0.90499634,-0.16459768,0.57258046,1,0.0,0.12999999523162842,0.0,0.0,0.011419491842389107,0.3619118332862854,0.44984206557273865,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,30,0.61594474,-0.119846135,2.3132164,0,0.02477051503956318,0.0010210516629740596,0.009206144139170647,0.09500228613615036,0.016383705660700798,0.41984453797340393,0.33874309062957764,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,31,0.29141667,-0.50724757,-0.9971312,0,0.00117999326903373,0.0,0.019906453788280487,0.10891354084014893,0.007853294722735882,0.43114182353019714,0.3667954206466675,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,32,0.36141753,0.28723946,0.099870436,0,0.0039947014302015305,0.0,0.11835714429616928,0.007648147642612457,0.021202800795435905,0.4257615804672241,0.388141930103302,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,33,0.48434687,-0.27791557,2.7778013,1,0.0,0.12999999523162842,0.0,0.0,0.02169368416070938,0.2701558768749237,0.585961639881134,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,34,0.304752,0.0062271776,-0.014628261,0,0.0013156080385670066,0.0,0.011410024017095566,0.11727436631917953,0.017190050333738327,0.45877155661582947,0.4167902171611786,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,35,-0.52633077,-0.055496596,0.050388463,1,0.0,0.12999999523162842,0.0,0.0,0.030037205666303635,0.26682454347610474,0.5748913884162903,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,36,-0.5304026,0.3074122,-1.3593231,1,0.0,0.12999999523162842,0.0,0.0,0.02843443676829338,0.23418739438056946,0.5236782431602478,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,37,-0.48411158,-0.21928011,-2.8477118,1,0.0,0.12999999523162842,0.0,0.0,0.008504088036715984,0.258210152387619,0.6025609374046326,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,38,-0.78546256,0.17078048,2.8127902,0,0.0,0.0,0.010936575941741467,0.11906342208385468,0.01909574866294861,0.4407208263874054,0.3251110911369324,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
841,39,1.1738801,-0.49662822,-0.24932386,0,0.0,0.0,0.013543084263801575,0.11645691096782684,0.014808150008320808,0.4215899109840393,0.2621892988681793,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,0,1.1211822,0.004079791,0.11857752,0,0.01792602799832821,0.0,0.00510375713929534,0.10697020590305328,0.021398045122623444,0.4226255416870117,0.29814964532852173,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,1,-0.8071133,-0.5928327,0.5532234,1,0.0,0.11998429149389267,0.010015704669058323,0.0,0.022922569885849953,0.4366014003753662,0.36939191818237305,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,2,0.75525117,-0.025202924,-0.09432613,0,0.0035927232820540667,0.0,0.011217175051569939,0.11519009619951248,0.015109618194401264,0.4434129595756531,0.34886640310287476,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,3,-0.8581535,0.51069516,-1.2834744,1,0.0,0.12361114472150803,0.006388842593878508,0.0,0.013706348836421967,0.4576869308948517,0.3919163644313812,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,4,0.13079323,0.19935958,2.2238054,0,0.0,0.0,0.12999999523162842,0.0,0.03271263837814331,0.4101569652557373,0.3917953372001648,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,5,0.81120175,-0.2915339,-0.63985974,0,0.00038694459362886846,0.0,0.012440118938684464,0.11717293411493301,0.0162108913064003,0.4563462734222412,0.31833624839782715,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,6,-0.39100212,0.42069098,1.1829962,0,0.01992877572774887,0.0,0.011737863533198833,0.09833335876464844,0.015744833275675774,0.4845941960811615,0.38641366362571716,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,7,-1.056013,-0.47454935,-1.9219354,1,0.0,0.08674131333827972,0.034844640642404556,0.008414040319621563,0.017121296375989914,0.4813059866428375,0.4142862558364868,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,8,1.0200783,-0.16624178,-3.115588,1,0.0,0.1083408072590828,0.021659191697835922,0.0,0.017891740426421165,0.3059508800506592,0.4213447570800781,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,9,-0.19716252,-0.0016574855,-0.9165016,0,0.03430205583572388,0.00543619692325592,0.020353607833385468,0.06990814208984375,0.012854593805968761,0.3951314389705658,0.4006357789039612,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,10,0.55414236,-0.50460345,1.6442999,1,0.0,0.12999999523162842,0.0,0.0,0.006813021842390299,0.2811007797718048,0.48540323972702026,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,11,-0.14742064,-0.19968937,-1.6815742,0,0.01890825852751732,0.0,0.017552729696035385,0.09353899955749512,0.026140064001083374,0.448772668838501,0.4431822597980499,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,12,-0.5990454,0.11280208,3.1096082,0,0.0,0.0,0.012794632464647293,0.11720536649227142,0.01888403855264187,0.4467690885066986,0.3489920496940613,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,13,0.40443236,-0.6645714,-0.54633397,0,0.0008278664899989963,0.0,0.015207232907414436,0.11396489292383194,0.01879660040140152,0.455797016620636,0.34610992670059204,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,14,0.42407337,-0.137403,-0.034380693,0,0.002323694759979844,0.0,0.012274328619241714,0.1154019758105278,0.022168543189764023,0.4390701651573181,0.38245320320129395,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,15,-0.94847304,-0.35083973,-2.479864,0,0.08862080425024033,6.53092356515117e-05,0.02021692879498005,0.02109695039689541,0.038824278861284256,0.7549186944961548,0.41837969422340393,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,16,-1.1451861,0.17076577,-0.72550553,1,0.0,0.11808739602565765,0.011912607587873936,0.0,0.015960248187184334,0.41631031036376953,0.336655855178833,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,17,0.6804619,-0.50130737,1.5007863,1,0.0,0.12999999523162842,0.0,0.0,0.013292606920003891,0.25986889004707336,0.4398694634437561,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,18,-0.382824,-0.47097954,-2.9243891,0,0.0,0.0,0.013982067815959454,0.11601793020963669,0.021637609228491783,0.4692972004413605,0.37398776412010193,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,19,-1.035274,0.42467695,0.5777886,1,0.0,0.09038137644529343,0.03961861506104469,0.0,0.018552228808403015,0.4501160681247711,0.3502858877182007,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,20,0.31743813,-0.34908357,2.3642788,1,0.0,0.12999999523162842,0.0,0.0,0.02321028709411621,0.2761895954608917,0.6401093006134033,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,21,0.1936338,-0.14019851,-1.1867986,0,0.0067016007378697395,0.0,0.016704663634300232,0.10659373551607132,0.01753474958240986,0.4867986738681793,0.44768813252449036,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,22,0.9915832,-0.48239228,-0.5542642,0,0.0,0.0,0.01647607982158661,0.11352391541004181,0.016017604619264603,0.44313180446624756,0.29394614696502686,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,23,-0.3016788,-0.040924724,0.62852085,1,0.0,0.12999999523162842,0.0,0.0,0.006060145329684019,0.31441518664360046,0.7247623205184937,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,24,1.0063152,-0.31154034,-0.98146504,0,0.0,0.0,0.015920165926218033,0.11407984048128128,0.0038551262114197016,0.46166449785232544,0.29403436183929443,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,25,-1.2034613,-0.74567926,1.994353,0,0.08999086171388626,0.0,0.010467720218002796,0.02954139932990074,0.03532383590936661,0.8135746717453003,0.3989391326904297,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,26,-0.3545845,-0.21924464,-1.5087453,1,0.0,0.12999999523162842,0.0,0.0,0.0028024257626384497,0.32824617624282837,0.6726050972938538,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,27,0.070439875,-0.32518035,-0.91909426,0,0.0030010854825377464,0.0,0.014382882043719292,0.11261602491140366,0.018216390162706375,0.4535694718360901,0.4087204337120056,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,28,-0.77883035,0.60532176,2.2469764,0,0.05498770251870155,0.0,0.032779183238744736,0.04223310574889183,0.015357724390923977,0.5853060483932495,0.42404109239578247,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,29,-0.8949712,-0.15821397,0.5531958,1,0.0,0.12999999523162842,0.0,0.0,0.012176844291388988,0.3592873811721802,0.4476102292537689,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,30,0.6114065,-0.11589149,2.5414171,0,0.020336346700787544,0.002012602984905243,0.008644447661936283,0.09900659322738647,0.016865037381649017,0.4292071759700775,0.3462846875190735,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,31,0.2979886,-0.5171811,-0.9735335,0,0.0007432831916958094,0.0,0.017927994951605797,0.11132872104644775,0.011325588449835777,0.4337006211280823,0.3636546730995178,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,32,0.37086824,0.2883543,0.18336405,0,0.004981331992894411,0.0,0.11666910350322723,0.008349558338522911,0.02156882919371128,0.4252064824104309,0.3868706226348877,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,33,0.481507,-0.2768566,2.8647685,1,0.0,0.12999999523162842,0.0,0.0,0.01710645668208599,0.2607261538505554,0.5907512903213501,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,34,0.31624258,0.00626738,0.023172902,0,0.002692162524908781,0.0,0.011134213767945766,0.11617361754179001,0.01986965350806713,0.45920729637145996,0.4160074293613434,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,35,-0.5149285,-0.0548952,0.07082277,1,0.0,0.12999999523162842,0.0,0.0,0.030222712084650993,0.2692829966545105,0.580764651298523,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,36,-0.5284881,0.29681504,-1.4225614,1,0.0,0.12999999523162842,0.0,0.0,0.032831866294145584,0.23115622997283936,0.5155259370803833,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,37,-0.486162,-0.21979372,-3.0751765,1,0.0,0.12999999523162842,0.0,0.0,0.007735105697065592,0.29944926500320435,0.6078420281410217,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,38,-0.79663765,0.17473328,2.788079,0,0.0,0.0,0.010803530924022198,0.11919646710157394,0.018890095874667168,0.4401237368583679,0.32275450229644775,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
842,39,1.1850296,-0.4992501,-0.21045284,0,0.0,0.0,0.013709853403270245,0.1162901446223259,0.014916718006134033,0.41913652420043945,0.259622722864151,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,0,1.1280336,0.0042235567,-0.08830167,0,0.013177217915654182,0.0,0.006096919998526573,0.11072586476802826,0.021010302007198334,0.4331144392490387,0.2992732524871826,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,1,-0.7970121,-0.5864598,0.56936765,1,0.0,0.11996713280677795,0.010032862424850464,0.0,0.022935722023248672,0.43437546491622925,0.3748822808265686,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,2,0.76715845,-0.026259536,-0.08861367,0,0.0038777359295636415,0.0,0.010635154321789742,0.11548710614442825,0.016903182491660118,0.444108247756958,0.3450857698917389,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,3,-0.8553915,0.50023127,-1.3427111,1,0.0,0.12582314014434814,0.0041768504306674,0.0,0.012587521225214005,0.4473724365234375,0.3972085118293762,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,4,0.1252461,0.20734312,2.1232607,0,0.0,0.0,0.12999999523162842,0.0,0.0326339453458786,0.4059191048145294,0.39542797207832336,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,5,0.82049984,-0.2982191,-0.6009927,0,0.0002152134693460539,0.0,0.011682136915624142,0.11810263991355896,0.016370801255106926,0.4532763659954071,0.31474751234054565,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,6,-0.3891695,0.42673782,1.3917245,0,0.018582575023174286,0.0,0.013987542130053043,0.09742987155914307,0.015991194173693657,0.49264994263648987,0.384524941444397,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,7,-1.0579311,-0.48117477,-1.7699873,1,0.0,0.08814208209514618,0.0367385670542717,0.005119336303323507,0.016540633514523506,0.47233468294143677,0.4114288091659546,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,8,1.0125372,-0.1656375,2.9699743,1,0.0,0.11951179057359695,0.010488207451999187,0.0,0.015955757349729538,0.2918804883956909,0.43388932943344116,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,9,-0.1935247,-0.005442407,-0.7014769,0,0.032747168093919754,0.007530480157583952,0.020156173035502434,0.06956617534160614,0.010748113505542278,0.4087619185447693,0.4319653809070587,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,10,0.55290616,-0.49641618,1.7940507,1,0.0,0.12999999523162842,0.0,0.0,0.004423806443810463,0.28106558322906494,0.48266857862472534,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,11,-0.14885888,-0.20697579,-1.8618737,0,0.018862145021557808,0.0,0.016167989000678062,0.09496986865997314,0.02582298405468464,0.4513097107410431,0.44296520948410034,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,12,-0.61091113,0.1133208,3.0921957,0,0.0,0.0,0.01179554034024477,0.11820445954799652,0.019321054220199585,0.4456193149089813,0.34804850816726685,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,13,0.4135774,-0.6697155,-0.47411144,0,3.902852040482685e-05,0.0,0.015754368156194687,0.11420659720897675,0.019310783594846725,0.4526386559009552,0.3400956988334656,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,14,0.43245187,-0.13736647,0.083007574,0,0.0031192987225949764,0.0,0.014787347987294197,0.11209335178136826,0.020207053050398827,0.42549973726272583,0.378659188747406,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,15,-0.9523316,-0.35359344,-2.663345,0,0.08649040013551712,0.0,0.0193556509912014,0.024153942242264748,0.03741735965013504,0.7311683893203735,0.4184996485710144,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,16,-1.1371439,0.16413672,-0.651043,1,0.0,0.1192934587597847,0.010706544853746891,0.0,0.01676207035779953,0.4231107831001282,0.331133633852005,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,17,0.6816477,-0.4929411,1.3570992,1,0.0,0.12999999523162842,0.0,0.0,0.012466085143387318,0.26489952206611633,0.44332870841026306,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,18,-0.39415073,-0.4733027,-2.9594135,0,0.0,0.0,0.013917212374508381,0.11608278751373291,0.021423403173685074,0.46937888860702515,0.371491402387619,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,19,-1.0275714,0.42910644,0.44783702,1,0.0,0.0908348560333252,0.03916513919830322,0.0,0.019345980137586594,0.4514427185058594,0.35097500681877136,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,20,0.31019032,-0.34143057,2.2942364,1,0.0,0.12999999523162842,0.0,0.0,0.027594078332185745,0.2733115553855896,0.6397614479064941,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,21,0.19797164,-0.1502701,-1.1299742,0,0.0074999090284109116,0.0,0.015772510319948196,0.10672758519649506,0.018265215680003166,0.48851966857910156,0.4469546973705292,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,22,1.001695,-0.48869002,-0.55990833,0,0.0,0.0,0.0166429802775383,0.11335701495409012,0.015444575808942318,0.4429299831390381,0.29228639602661133,0.0,0.0,0.0,0.0,0,0,0,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
843,23,-0.29823926,-0.038651,0.54332983,1,0.0,0.12999999523162842,0.0,0.0,0.005799296777695417,0.3190767168998718,0.7348912954330444,0.0,0.0,0.0,0.0,0,0,1,1,-1.25,-0.5,0.49999842047691345,-1.25,0.5,0.6499984264373779,1.25,-0.5,-0.10000158846378326
