step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
564,2,1.1202399,-0.08640948,0.024545081,-0.007917389,-0.3120217,1.4181707249952904,1.4343470674582592,0.05,0.08,0.05,1.0,1.0,0.9343329401832856,1.0,1.15,0.0,1.0,1.1352424621582031,0.19709564745426178,0,0,1
564,3,0.832533,0.077187665,0.034103997,-0.000734253,-0.022688007,1.7553056759752415,1.5536825236408345,0.05,0.08,0.05,1.0,1.0,0.9343329401832856,0.8290836215019226,1.15,0.0,1.8545819759368896,1.486545443534851,0.1812572181224823,0,0,1
564,4,0.9509681,0.1652365,0.023158224,0.00736372,0.31057057,1.0777761943829536,1.4948120631965662,0.05,0.08,0.05,1.0,1.0,0.9343329401832856,1.0,1.15,0.0,1.0,1.464813470840454,0.19508516788482666,0,0,1
564,5,1.0032738,-0.1534869,0.027497908,-0.013530786,-0.45705312,1.4509652933503492,1.5675076762604319,0.05,0.08,0.05,1.0,1.0,0.9343329401832856,1.0,1.15,0.0,1.0,1.4363435506820679,0.1747889667749405,0,0,1
564,6,0.873583,-0.0952539,0.035576403,0.0017613629,0.050310522,1.6122810099509692,1.865089828362379,0.05,0.08,0.05,1.0,1.0,0.9343329401832856,0.9330769777297974,1.15,0.0,1.3346150954564413,1.491288423538208,0.14997874200344086,0,0,1
564,7,1.1649021,0.013697143,0.0001000367,-0.0008445617,-1.2506542,6.28,-6.28,0.05,0.08,0.05,1.0,1.0,0.9343329401832856,1.0,1.15,0.0,1.0,1.000372052192688,0.2254982739686966,0,0,1
565,0,1.0638502,0.08496508,0.014200057,0.0015495633,0.10989625,-0.35287824401301904,1.4730143578550763,0.05,0.08,0.05,1.0,1.0,0.9347221235781009,1.0,1.15,0.0,1.0,1.5390170812606812,0.14757953584194183,0,0,1
565,1,0.74318457,-0.04194153,0.03555036,0.0036834823,0.10364429,1.7513053934184504,1.6843452554385494,0.05,0.08,0.05,1.0,1.0,0.9347221235781009,0.6027342081069946,1.15,0.0,2.9863288243611654,1.5414897203445435,0.26369714736938477,0,0,1
565,2,1.1228036,-0.08723631,0.026115583,-0.008418558,-0.31178728,1.4718065243734975,1.4901189648392308,0.05,0.08,0.05,1.0,1.0,0.9347221235781009,1.0,1.15,0.0,1.0,1.1758066415786743,0.19760753214359283,0,0,1
565,3,0.83589786,0.07709707,0.033412475,-0.0010218373,-0.0315694,1.7011797933051485,1.59359541224627,0.05,0.08,0.05,1.0,1.0,0.9347221235781009,0.8376079201698303,1.15,0.0,1.8119604031244916,1.540872573852539,0.18036536872386932,0,0,1
565,4,0.9533383,0.16603087,0.023340452,0.008052543,0.33390442,1.1677567139763423,1.4286994821961823,0.05,0.08,0.05,1.0,1.0,0.9347221235781009,1.0,1.15,0.0,1.0,1.5169949531555176,0.19610682129859924,0,0,1
565,5,1.0060234,-0.15483665,0.02747851,-0.013459564,-0.45513266,1.3954162444355398,1.5825394421606527,0.05,0.08,0.05,1.0,1.0,0.9347221235781009,1.0,1.15,0.0,1.0,1.4875401258468628,0.17626206576824188,0,0,1
565,6,0.87710845,-0.095064454,0.034981925,0.0019950243,0.05794777,1.5970997602281232,1.85258008338623,0.05,0.08,0.05,1.0,1.0,0.9347221235781009,0.9420080780982971,1.15,0.0,1.289959573745728,1.5448211431503296,0.14886604249477386,0,0,1
565,7,1.1648986,0.013683671,-2.9622873e-07,2.801966e-06,-1.1762795,6.28,-6.28,0.05,0.08,0.05,1.0,1.0,0.9347221235781009,1.0,1.15,0.0,1.0,1.0319455862045288,0.22271546721458435,0,0,1
566,0,1.0651594,0.08511352,0.012680998,0.0015979147,0.13153061,-0.7356002217403894,1.6960142187772858,0.05,0.08,0.05,1.0,1.0,0.9351520207696846,1.0,1.15,0.0,1.0,1.5725493431091309,0.1468515694141388,0,0,1
566,1,0.7466862,-0.041570798,0.03483006,0.003712688,0.1061526,1.775549379816061,1.5901462019956658,0.05,0.08,0.05,1.0,1.0,0.9351520207696846,0.6116051077842712,1.15,0.0,2.941974544525147,1.5762814283370972,0.2624017000198364,0,0,1
566,2,1.1254946,-0.08810294,0.027169872,-0.008743063,-0.31125578,1.5157775275025753,1.5307340143748023,0.05,0.08,0.05,1.0,1.0,0.9351520207696846,1.0,1.15,0.0,1.0,1.1947472095489502,0.1982966512441635,0,0,1
566,3,0.8392134,0.07697975,0.032950964,-0.001262225,-0.038969576,1.6438712698542264,1.6595074558362568,0.05,0.08,0.05,1.0,1.0,0.9351520207696846,0.846007227897644,1.15,0.0,1.7699639638264977,1.57596755027771,0.17948216199874878,0,0,1
566,4,0.9557488,0.16689293,0.024295896,0.00884224,0.34999195,1.2065949540922773,1.3641888987130788,0.05,0.08,0.05,1.0,1.0,0.9351520207696846,1.0,1.15,0.0,1.0,1.54879891872406,0.19719059765338898,0,0,1
566,5,1.0087436,-0.15616262,0.027402032,-0.01330254,-0.45139953,1.3340874186245681,1.6042314758246898,0.05,0.08,0.05,1.0,1.0,0.9351520207696846,1.0,1.15,0.0,1.0,1.5199233293533325,0.17771415412425995,0,0,1
566,6,0.88058734,-0.09484841,0.034572102,0.0022725745,0.06664456,1.5921247978982045,1.8368150006528683,0.05,0.08,0.05,1.0,1.0,0.9351520207696846,0.9508212804794312,1.15,0.0,1.2458937009175621,1.5793087482452393,0.14776046574115753,0,0,1
566,7,1.1648974,0.013681237,-1.9016046e-05,-2.3579225e-06,-1.5398438,-6.28,6.28,0.05,0.08,0.05,1.0,1.0,0.9351520207696846,1.0,1.15,0.0,1.0,1.062808632850647,0.21996095776557922,0,0,1
567,0,1.0663011,0.08528681,0.010957536,0.0019774237,0.1887527,-0.8353577910430381,1.6544686364730794,0.05,0.08,0.05,1.0,1.0,0.935614808107527,1.0,1.15,0.0,1.0,1.5851600170135498,0.146028533577919,0,0,1
567,1,0.75011665,-0.041205533,0.03412178,0.0035994926,0.10460719,1.8000845759968385,1.4988339185729196,0.05,0.08,0.05,1.0,1.0,0.935614808107527,0.620295524597168,1.15,0.0,2.898522480328878,1.5913785696029663,0.2611619234085083,0,0,1
567,2,1.1282938,-0.089002505,0.028254144,-0.009071818,-0.31061795,1.5492206505036619,1.554790843497444,0.05,0.08,0.05,1.0,1.0,0.935614808107527,1.0,1.15,0.0,1.0,1.1906368732452393,0.19914352893829346,0,0,1
567,3,0.8425081,0.07684254,0.03275479,-0.0014151098,-0.043383922,1.5917690537767801,1.7305493927901885,0.05,0.08,0.05,1.0,1.0,0.935614808107527,0.8543537855148315,1.15,0.0,1.7282310167948407,1.591207504272461,0.17857962846755981,0,0,1
567,4,0.95817745,0.16779676,0.024528855,0.0092255045,0.3602388,1.2015544437876902,1.300681686778884,0.05,0.08,0.05,1.0,1.0,0.935614808107527,1.0,1.15,0.0,1.0,1.559009313583374,0.19830690324306488,0,0,1
567,5,1.011434,-0.15745822,0.027206201,-0.013013631,-0.445314,1.2699370844892466,1.6302229252576623,0.05,0.08,0.05,1.0,1.0,0.935614808107527,1.0,1.15,0.0,1.0,1.5330415964126587,0.1791408807039261,0,0,1
567,6,0.8840338,-0.09460322,0.034313884,0.0025662177,0.07560106,1.590755159914991,1.8195328031078128,0.05,0.08,0.05,1.0,1.0,0.935614808107527,0.9595522880554199,1.15,0.0,1.2022385438283285,1.5941557884216309,0.14664742350578308,0,0,1
567,7,1.1648962,0.013681562,8.561939e-07,5.2678256e-06,-1.8114074,-5.815173025475592,5.181119787963069,0.05,0.08,0.05,1.0,1.0,0.935614808107527,1.0,1.15,0.0,1.0,1.0931048393249512,0.21723419427871704,0,0,1
568,0,1.0672749,0.08550397,0.009275631,0.002440552,0.27003926,-0.5425221588932373,1.2517114136230179,0.05,0.08,0.05,1.0,1.0,0.9360618737048771,1.0,1.15,0.0,1.0,1.618719458580017,0.14513146877288818,0,0,1
568,1,0.75347847,-0.040859547,0.03343757,0.003350097,0.09891642,1.8219256391377934,1.4144262240787993,0.05,0.08,0.05,1.0,1.0,0.9360618737048771,0.6288121342658997,1.15,0.0,2.8559394121170047,1.6262495517730713,0.2599746286869049,0,0,1
568,2,1.1311789,-0.08992766,0.029090997,-0.009321725,-0.31005594,1.571959808122875,1.5613786606429068,0.05,0.08,0.05,1.0,1.0,0.9360618737048771,1.0,1.15,0.0,1.0,1.212033987045288,0.20012415945529938,0,0,1
568,3,0.8458065,0.07669658,0.03281249,-0.0014450335,-0.04369,1.5534189238850848,1.7840744050968538,0.05,0.08,0.05,1.0,1.0,0.9360618737048771,0.8627097606658936,1.15,0.0,1.6864512602488198,1.626487135887146,0.177637979388237,0,0,1
568,4,0.96058434,0.16871399,0.024333302,0.009332984,0.36649463,1.1674450660315658,1.2410476187992525,0.05,0.08,0.05,1.0,1.0,0.9360618737048771,1.0,1.15,0.0,1.0,1.5913752317428589,0.19942815601825714,0,0,1
568,5,1.0140977,-0.15871719,0.026530927,-0.0124125555,-0.43640408,1.2049793716467552,1.6569856220498527,0.05,0.08,0.05,1.0,1.0,0.9360618737048771,1.0,1.15,0.0,1.0,1.5659265518188477,0.18053656816482544,0,0,1
568,6,0.8874558,-0.09432902,0.034141116,0.0028540606,0.08427573,1.589765277930494,1.8021164769577558,0.05,0.08,0.05,1.0,1.0,0.9360618737048771,0.9682214260101318,1.15,0.0,1.1588929335276283,1.628899335861206,0.14551801979541779,0,0,1
568,7,1.1648973,0.013681514,1.3712423e-05,4.0776436e-06,-1.4447867,-6.28,6.28,0.05,0.08,0.05,1.0,1.0,0.9360618737048771,1.0,1.15,0.0,1.0,1.1227298974990845,0.21454055607318878,0,0,1
569,0,1.0680895,0.085760355,0.0076982803,0.0027651398,0.35725346,-0.21287936149992065,0.7672976265309281,0.05,0.08,0.05,1.0,1.0,0.9361172769937917,1.0,1.15,0.0,1.0,1.65778648853302,0.14413850009441376,0,0,1
569,1,0.7567758,-0.040545747,0.03279382,0.0029761796,0.08914188,1.8366155171630378,1.3411617379785647,0.05,0.08,0.05,1.0,1.0,0.9361172769937917,0.637165367603302,1.15,0.0,2.814173245429993,1.6662436723709106,0.258820503950119,0,0,1
569,2,1.1341243,-0.090870656,0.029658481,-0.009492441,-0.30978096,1.590432216638447,1.5612288044527676,0.05,0.08,0.05,1.0,1.0,0.9361172769937917,1.0,1.15,0.0,1.0,1.2426786422729492,0.20126484334468842,0,0,1
569,3,0.8491219,0.07655599,0.03305098,-0.0013373777,-0.039704762,1.5320917993764984,1.8031735401966706,0.05,0.08,0.05,1.0,1.0,0.9361172769937917,0.871108889579773,1.15,0.0,1.644455575942993,1.667056679725647,0.17659428715705872,0,0,1
569,4,0.962931,0.16962099,0.023274269,0.009033238,0.3704,1.1174064599158382,1.191838359480198,0.05,0.08,0.05,1.0,1.0,0.9361172769937917,1.0,1.15,0.0,1.0,1.6297179460525513,0.20046265423297882,0,0,1
569,5,1.0167395,-0.15993236,0.02626482,-0.011915999,-0.42437327,1.1378266115745181,1.682077410648016,0.05,0.08,0.05,1.0,1.0,0.9361172769937917,1.0,1.15,0.0,1.0,1.6039930582046509,0.18196570873260498,0,0,1
569,6,0.89085644,-0.094027564,0.033991072,0.0031233008,0.09242646,1.589140852890621,1.7859309812392328,0.05,0.08,0.05,1.0,1.0,0.9361172769937917,0.9768363237380981,1.15,0.0,1.1158183654149374,1.668900966644287,0.14439891278743744,0,0,1
569,7,1.1647404,0.014162687,-0.0056890156,0.013403521,-1.0249792,6.28,-6.28,0.05,0.08,0.05,1.0,1.0,0.9361172769937917,1.0,1.15,0.0,1.0,1.150012493133545,0.21177394688129425,0,0,1
570,0,1.0687705,0.08603827,0.006457429,0.0028653448,0.42524087,0.6798372504598392,-0.139523909904054,0.05,0.08,0.05,1.0,1.0,0.9358439987551628,1.0,1.15,0.0,1.0,1.6910111904144287,0.14312990009784698,0,0,1
570,1,0.76001346,-0.040275693,0.032199625,0.0024942362,0.075571716,1.8423865329965323,1.2811953258396347,0.05,0.08,0.05,1.0,1.0,0.9358439987551628,0.645367443561554,1.15,0.0,2.773162825902303,1.7003605365753174,0.25771623849868774,0,0,1
570,2,1.1371031,-0.0918242,0.029990809,-0.009605212,-0.31004074,1.5910079682273506,1.5291701506551885,0.05,0.08,0.05,1.0,1.0,0.9358439987551628,1.0,1.15,0.0,1.0,1.2682214975357056,0.20242919027805328,0,0,1
570,3,0.8524542,0.07643452,0.033342514,-0.0011088307,-0.032280453,1.5309348233841242,1.780063300557207,0.05,0.08,0.05,1.0,1.0,0.9358439987551628,0.879550576210022,1.15,0.0,1.6022469838460287,1.7017844915390015,0.17556725442409515,0,0,1
570,4,0.96519226,0.1705031,0.022275114,0.00871704,0.37316552,1.0704914931992864,1.1490533859880718,0.05,0.08,0.05,1.0,1.0,0.9358439987551628,1.0,1.15,0.0,1.0,1.6616898775100708,0.2015400379896164,0,0,1
570,5,1.0193628,-0.16109587,0.026092352,-0.011371613,-0.40913576,1.07483363118981,1.6994021137329198,0.05,0.08,0.05,1.0,1.0,0.9358439987551628,1.0,1.15,0.0,1.0,1.636459469795227,0.18327458202838898,0,0,1
570,6,0.89423627,-0.09370114,0.033820838,0.003368361,0.100004576,1.5878385326414588,1.7699794157075583,0.05,0.08,0.05,1.0,1.0,0.9358439987551628,0.985398530960083,1.15,0.0,1.0730072895685834,1.7031335830688477,0.14322297275066376,0,0,1
570,7,1.1647404,0.014162675,-2.3797243e-06,-2.68035e-05,-1.0249764,6.28,-6.28,0.05,0.08,0.05,1.0,1.0,0.9358439987551628,1.0,1.15,0.0,1.0,1.1757007837295532,0.20915330946445465,0,0,1
571,0,1.0693004,0.08629094,0.0048567555,0.0024243973,0.4653788,1.307979110777227,-0.7522349997477041,0.05,0.08,0.05,1.0,1.0,0.9353905072543544,1.0,1.15,0.0,1.0,1.7094231843948364,0.1420273631811142,0,0,1
571,1,0.76319563,-0.040059045,0.031652797,0.0019269827,0.05878833,1.8368016360721846,1.2356073937844405,0.05,0.08,0.05,1.0,1.0,0.9353905072543544,0.6534289121627808,1.15,0.0,2.7328553040822348,1.7199705839157104,0.25664204359054565,0,0,1
571,2,1.1401008,-0.09278574,0.030176042,-0.009692569,-0.31094608,1.5835280617196748,1.4791381177775205,0.05,0.08,0.05,1.0,1.0,0.9353905072543544,1.0,1.15,0.0,1.0,1.2789729833602905,0.20365817844867706,0,0,1
571,3,0.8557886,0.07634184,0.03351343,-0.0008058907,-0.023007821,1.5448778017296354,1.7154065176762177,0.05,0.08,0.05,1.0,1.0,0.9353905072543544,0.8879977464675903,1.15,0.0,1.5600112120310468,1.7219470739364624,0.17451831698417664,0,0,1
571,4,0.96736,0.17135505,0.021410407,0.008441242,0.37577972,1.0338379735786187,1.115712065963366,0.05,0.08,0.05,1.0,1.0,0.9353905072543544,1.0,1.15,0.0,1.0,1.6775187253952026,0.20258495211601257,0,0,1
571,5,1.0219673,-0.16219878,0.025982084,-0.010766641,-0.39066714,1.0148202495348666,1.7090313746016013,0.05,0.08,0.05,1.0,1.0,0.9353905072543544,1.0,1.15,0.0,1.0,1.654697299003601,0.18452543020248413,0,0,1
571,6,0.89759654,-0.09335189,0.03362221,0.003589022,0.10703262,1.5853681799992612,1.7552224330106707,0.05,0.08,0.05,1.0,1.0,0.9353905072543544,0.9939112067222595,1.15,0.0,1.0304438511530558,1.7229284048080444,0.14201907813549042,0,0,1
571,7,1.1647546,0.014198948,2.8379645e-05,8.241258e-05,-1.3876978,-6.28,6.28,0.05,0.08,0.05,1.0,1.0,0.9353905072543544,1.0,1.15,0.0,1.0,1.199022889137268,0.20659637451171875,0,0,1
572,0,1.0697846,0.08653573,0.0046388465,0.0022783864,0.4491992,1.3568702602468385,-0.764142113538933,0.05,0.08,0.05,1.0,1.0,0.9347139592769885,1.0,1.15,0.0,1.0,1.7053172588348389,0.1409328728914261,0,0,1
572,1,0.7663263,-0.03990287,0.031151637,0.0013010963,0.03954755,1.819703711267685,1.2034405820651506,0.05,0.08,0.05,1.0,1.0,0.9347139592769885,0.661359965801239,1.15,0.0,2.6932000954945883,1.7179162502288818,0.25559529662132263,0,0,1
572,2,1.1430769,-0.09374471,0.029917028,-0.009669069,-0.31290618,1.5724599499813487,1.4125844180138287,0.05,0.08,0.05,1.0,1.0,0.9347139592769885,1.0,1.15,0.0,1.0,1.266329288482666,0.20490092039108276,0,0,1
572,3,0.85910386,0.07628072,0.033428073,-0.0004992887,-0.014031956,1.5683817205738224,1.6173526629212756,0.05,0.08,0.05,1.0,1.0,0.9347139592769885,0.8963964581489563,1.15,0.0,1.518017792701721,1.7202163934707642,0.1734749674797058,0,0,1
572,4,0.96944034,0.17217895,0.020622844,0.008194839,0.37852022,1.0167642867532287,1.0880096727220063,0.05,0.08,0.05,1.0,1.0,0.9347139592769885,1.0,1.15,0.0,1.0,1.6681368350982666,0.20360532402992249,0,0,1
572,5,1.0245517,-0.1632327,0.025888953,-0.010093367,-0.36929753,0.9591129982170706,1.707455900640015,0.05,0.08,0.05,1.0,1.0,0.9347139592769885,1.0,1.15,0.0,1.0,1.6516376733779907,0.185702383518219,0,0,1
572,6,0.9009374,-0.09298187,0.033384208,0.003785022,0.1135398,1.5802015520364538,1.745407700392329,0.05,0.08,0.05,1.0,1.0,0.9347139592769885,1.0,1.15,0.0,1.0,1.721024990081787,0.14078542590141296,0,0,1
572,7,1.1647397,0.014196555,3.1448342e-06,4.9626145e-05,-1.7495546,-6.110348743232244,5.250551402789311,0.05,0.08,0.05,1.0,1.0,0.9347139592769885,1.0,1.15,0.0,1.0,1.2195422649383545,0.2040441781282425,0,0,1
573,0,1.0702877,0.08676382,0.0048476937,0.0020216657,0.38556328,0.9851669548129146,-0.33520075907232966,0.05,0.08,0.05,1.0,1.0,0.9340535072773157,1.0,1.15,0.0,1.0,1.7166144847869873,0.13987724483013153,0,0,1
573,1,0.76940775,-0.03981146,0.030678162,0.00064416026,0.018746216,1.792735120683744,1.182318032794662,0.05,0.08,0.05,1.0,1.0,0.9340535072773157,0.6691663265228271,1.15,0.0,2.654168510437012,1.7292765378952026,0.2545846104621887,0,0,1
573,2,1.1460007,-0.094695136,0.029074468,-0.009499432,-0.31629497,1.5590982120638137,1.328735756653743,0.05,0.08,0.05,1.0,1.0,0.9340535072773157,1.0,1.15,0.0,1.0,1.2732232809066772,0.20611809194087982,0,0,1
573,3,0.86237407,0.07624654,0.032969933,-0.00026319415,-0.0079971645,1.5935046615227784,1.501266628385227,0.05,0.08,0.05,1.0,1.0,0.9340535072773157,0.9046809673309326,1.15,0.0,1.476595147450765,1.732216238975525,0.1724645495414734,0,0,1
573,4,0.9714498,0.17298123,0.019952266,0.007993968,0.3813844,1.0215444380843237,1.0631344851119862,0.05,0.08,0.05,1.0,1.0,0.9340535072773157,1.0,1.15,0.0,1.0,1.6744472980499268,0.20460183918476105,0,0,1
573,5,1.0271126,-0.16419065,0.025738679,-0.009340329,-0.34541187,0.908403872069111,1.6925856279476237,0.05,0.08,0.05,1.0,1.0,0.9340535072773157,1.0,1.15,0.0,1.0,1.6620067358016968,0.1868002861738205,0,0,1
573,6,0.90425867,-0.092592925,0.033131883,0.0039611463,0.119595625,1.5699963421623546,1.7464812808775314,0.05,0.08,0.05,1.0,1.0,0.9340535072773157,1.0,1.15,0.0,1.0,1.7327749729156494,0.13953477144241333,0,0,1
573,7,1.1647425,0.014196746,4.1707743e-05,4.9021866e-05,-1.3802687,-6.28,6.28,0.05,0.08,0.05,1.0,1.0,0.9340535072773157,1.0,1.15,0.0,1.0,1.236799955368042,0.2015443742275238,0,0,1
574,0,1.0708387,0.08696163,0.005373189,0.0017631913,0.31151712,0.10913676525719944,0.5086800857779883,0.05,0.08,0.05,1.0,1.0,0.9331191135532756,1.0,1.15,0.0,1.0,1.7293381690979004,0.1388377696275711,0,0,1
574,1,0.77244085,-0.039786216,0.030213218,-1.6608274e-05,-0.0032342733,1.7575161420672638,1.1691220176307071,0.05,0.08,0.05,1.0,1.0,0.9331191135532756,0.6768501400947571,1.15,0.0,2.615749224026998,1.7412760257720947,0.25359484553337097,0,0,1
574,2,1.1488507,-0.09563476,0.028259203,-0.009389831,-0.32153276,1.540253601277911,1.2298624411499486,0.05,0.08,0.05,1.0,1.0,0.9331191135532756,1.0,1.15,0.0,1.0,1.285765290260315,0.2073390930891037,0,0,1
574,3,0.86557454,0.07622866,0.031705923,-0.00015288255,-0.0054186047,1.6149849461563712,1.3810612052226843,0.05,0.08,0.05,1.0,1.0,0.9331191135532756,0.9127888083457947,1.15,0.0,1.43605584303538,1.7450288534164429,0.17145049571990967,0,0,1
574,4,0.9734107,0.17377053,0.01944418,0.007850196,0.3839715,1.0408350752602136,1.041261042718795,0.05,0.08,0.05,1.0,1.0,0.9331191135532756,1.0,1.15,0.0,1.0,1.681919813156128,0.2055177092552185,0,0,1
574,5,1.0296435,-0.16506669,0.025456773,-0.008504908,-0.31952503,0.8610391942846792,1.6653598264186278,0.05,0.08,0.05,1.0,1.0,0.9331191135532756,1.0,1.15,0.0,1.0,1.6729528903961182,0.18787677586078644,0,0,1
574,6,0.9075623,-0.092186205,0.032910533,0.004129931,0.12543194,1.5543490161198636,1.7499966999762078,0.05,0.08,0.05,1.0,1.0,0.9331191135532756,1.0,1.15,0.0,1.0,1.745352864265442,0.13829423487186432,0,0,1
574,7,1.1645899,0.014642846,-0.002762467,0.0065456745,-0.95720375,0.2513144645734551,0.7690095037233453,0.05,0.08,0.05,1.0,1.0,0.9331191135532756,1.0,1.15,0.0,1.0,1.249529242515564,0.19897465407848358,0,0,1
575,0,1.071453,0.08713603,0.0064330846,0.0017248584,0.25955394,0.2582533064282491,0.5063257628354088,0.05,0.08,0.05,1.0,1.0,0.9315198861403093,1.0,1.15,0.0,1.0,1.739073634147644,0.13794510066509247,0,0,1
575,1,0.77542543,-0.039825927,0.02974057,-0.00065712124,-0.024376923,1.7218329784785358,1.1580406384057838,0.05,0.08,0.05,1.0,1.0,0.9315198861403093,0.6844111084938049,1.15,0.0,2.5779445012410482,1.7499300241470337,0.2526603937149048,0,0,1
575,2,1.1516062,-0.09656252,0.02730532,-0.009295155,-0.32914087,1.5413630736902997,1.1070602141551913,0.05,0.08,0.05,1.0,1.0,0.9315198861403093,1.0,1.15,0.0,1.0,1.295670747756958,0.20837828516960144,0,0,1
575,3,0.8686874,0.07621256,0.030882519,-0.00020028187,-0.007428188,1.629593471099412,1.27537629993317,0.05,0.08,0.05,1.0,1.0,0.9315198861403093,0.920674741268158,1.15,0.0,1.3966263771057132,1.7544817924499512,0.17061296105384827,0,0,1
575,4,0.97534674,0.17455487,0.0191421,0.007769065,0.3856484,1.0729394806178765,1.0083000102440853,0.05,0.08,0.05,1.0,1.0,0.9315198861403093,1.0,1.15,0.0,1.0,1.6852493286132812,0.20657676458358765,0,0,1
575,5,1.0321358,-0.16585603,0.024766117,-0.0075317663,-0.29224595,0.8279143444062702,1.6190495683394561,0.05,0.08,0.05,1.0,1.0,0.9315198861403093,1.0,1.15,0.0,1.0,1.680750846862793,0.18870267271995544,0,0,1
575,6,0.9108533,-0.09176127,0.03277082,0.004314145,0.13155384,1.5277207471391756,1.7533254447080366,0.05,0.08,0.05,1.0,1.0,0.9315198861403093,1.0,1.15,0.0,1.0,1.7546464204788208,0.1369544267654419,0,0,1
575,7,1.1647631,0.014046028,4.0498428e-05,-6.4798856e-05,-0.93778795,-0.00795528362647754,0.825787591541793,0.05,0.08,0.05,1.0,1.0,0.9315198861403093,1.0,1.15,0.0,1.0,1.2607873678207397,0.19664610922336578,0,0,1
576,0,1.072058,0.08729118,0.006346531,0.0016648232,0.26156828,0.9754415281675443,-0.05850834860368489,0.05,0.08,0.05,1.0,1.0,0.9301311737932187,1.0,1.15,0.0,1.0,1.7460612058639526,0.1370542198419571,0,0,1
576,1,0.7783602,-0.039927334,0.029242404,-0.0012589309,-0.045171235,1.6858810549248526,1.148300668329433,0.05,0.08,0.05,1.0,1.0,0.9301311737932187,0.6918458342552185,1.15,0.0,2.54077095190684,1.7555830478668213,0.2517872750759125,0,0,1
576,2,1.1542461,-0.09747741,0.0260445,-0.009158589,-0.3394891,1.5522065123456683,0.9594859252653822,0.05,0.08,0.05,1.0,1.0,0.9301311737932187,1.0,1.15,0.0,1.0,1.3035184144973755,0.20929864048957825,0,0,1
576,3,0.871703,0.076183036,0.030004397,-0.0003952498,-0.014586938,1.6269315461917306,1.1992042041324238,0.05,0.08,0.05,1.0,1.0,0.9301311737932187,0.9283143281936646,1.15,0.0,1.3584283034006757,1.7609367370605469,0.16986122727394104,0,0,1
576,4,0.9772762,0.17533906,0.019061083,0.0077471854,0.38595605,1.0992742545598917,0.9657691229631539,0.05,0.08,0.05,1.0,1.0,0.9301311737932187,1.0,1.15,0.0,1.0,1.6848700046539307,0.20764125883579254,0,0,1
576,5,1.0345792,-0.16655561,0.024294628,-0.006649038,-0.26415008,0.804183620617965,1.5559571760494977,0.05,0.08,0.05,1.0,1.0,0.9301311737932187,1.0,1.15,0.0,1.0,1.685649037361145,0.18941202759742737,0,0,1
576,6,0.91413015,-0.09131681,0.032658137,0.004520615,0.13829677,1.489814718414327,1.758208988072416,0.05,0.08,0.05,1.0,1.0,0.9301311737932187,1.0,1.15,0.0,1.0,1.7610034942626953,0.13560405373573303,0,0,1
576,7,1.1652412,0.01338458,0.0059198565,-0.008107868,-0.92680544,-0.9701827588310594,1.3148281382464349,0.05,0.08,0.05,1.0,1.0,0.9301311737932187,1.0,1.15,0.0,1.0,1.270694375038147,0.19466206431388855,0,0,1
