step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
248,6,0.8590234,-0.076667935,0.09190874,-0.008773717,-0.09315723,4.260642001241247,4.8563723107074335,0.09,0.04,0.05,1.0,5.0,0.7572821544128179,0.8961926102638245,1.15,0.0,1.5190370321273803,3.2413058280944824,0.12266241014003754,0,0,1
248,7,0.874774,0.07892689,0.038817193,0.007328066,0.18557516,2.1987209225623525,2.009287354791745,0.09,0.04,0.05,1.0,5.0,0.7572821544128179,0.9360941052436829,1.15,0.0,1.3195295969645184,3.2689366340637207,0.09975997358560562,0,0,1
249,0,1.1707171,-0.0067383815,0.019846115,0.057580907,1.2545508,-6.28,4.411047767121995,0.09,0.04,0.05,1.0,5.0,0.758214372804964,1.0,1.15,0.0,1.0,2.5071353912353516,0.2753213047981262,1,0,1
249,1,1.0043342,0.073597245,0.0320542,0.0030382874,0.094509706,1.5406513100242918,1.585861071435506,0.09,0.04,0.05,1.0,5.0,0.758214372804964,1.0,1.15,0.0,1.0,3.424349784851074,0.11265475302934647,0,0,1
249,2,0.5983931,-0.017883793,0.08972941,0.003879692,0.042716928,4.389188118953418,4.204933750261275,0.09,0.04,0.05,1.0,5.0,0.758214372804964,0.23999999463558197,1.15,0.0,3.0,3.4513492584228516,0.38051483035087585,0,0,1
249,3,1.1117812,0.042623553,0.02292844,-0.0059472662,-0.25554425,1.400030283453781,0.9735772336326313,0.09,0.04,0.05,1.0,5.0,0.758214372804964,1.0,1.15,0.0,1.0,2.580669641494751,0.21104292571544647,1,0,1
249,4,1.0680296,-0.0664147,0.026586281,0.0043257414,0.16210957,1.1755825664888193,1.5099030245368688,0.09,0.04,0.05,1.0,5.0,0.758214372804964,1.0,1.15,0.0,1.0,3.1566543579101562,0.17920061945915222,0,0,1
249,5,0.74216026,0.040785395,0.07163101,-0.000833688,-0.014514552,3.685335416704108,2.85888803780899,0.09,0.04,0.05,1.0,5.0,0.758214372804964,0.600139319896698,1.15,0.0,2.9993033647537226,3.4538662433624268,0.2181495577096939,0,0,1
249,6,0.86819303,-0.07744743,0.09155901,-0.0070990324,-0.075079106,4.184375932028947,4.837496908532675,0.09,0.04,0.05,1.0,5.0,0.758214372804964,0.9194223284721375,1.15,0.0,1.4028882821400965,3.421886444091797,0.12120416015386581,0,0,1
249,7,0.8787499,0.07965448,0.040018104,0.00718225,0.17671855,2.2132944841315076,2.10015639716401,0.09,0.04,0.05,1.0,5.0,0.758214372804964,0.946166455745697,1.15,0.0,1.2691678444544476,3.441789150238037,0.10039396584033966,0,0,1
250,0,1.1711044,-0.0053729457,-6.686923e-06,0.0019293467,1.5254481,-6.28,4.666198354841769,0.09,0.04,0.05,1.0,5.0,0.759510984482102,1.0,1.15,0.0,1.0,2.570260524749756,0.27034130692481995,1,0,1
250,1,1.007504,0.07389729,0.031502236,0.0029946081,0.09490298,1.5436839680497267,1.5425585874749794,0.09,0.04,0.05,1.0,5.0,0.759510984482102,1.0,1.15,0.0,1.0,3.57598614692688,0.11141964048147202,0,0,1
250,2,0.6072321,-0.017527916,0.08790399,0.0033469785,0.03747509,4.28717079787946,4.047536979410038,0.09,0.04,0.05,1.0,5.0,0.759510984482102,0.2583213150501251,1.15,0.0,3.0,3.609205961227417,0.37576788663864136,0,0,1
250,3,1.1140712,0.042004455,0.022643939,-0.0062826406,-0.27208206,1.4216268615093748,0.9375976026877206,0.09,0.04,0.05,1.0,5.0,0.759510984482102,1.0,1.15,0.0,1.0,2.7162327766418457,0.2081778198480606,1,0,1
250,4,1.0706863,-0.06596814,0.026520904,0.0045627146,0.17144461,1.170726145549763,1.5114775722575362,0.09,0.04,0.05,1.0,5.0,0.759510984482102,1.0,1.15,0.0,1.0,3.3235487937927246,0.177047461271286,0,0,1
250,5,0.74904865,0.040610705,0.06791013,-0.002434285,-0.039019268,3.6300985583047165,2.7453635900208653,0.09,0.04,0.05,1.0,5.0,0.759510984482102,0.6175898909568787,1.15,0.0,2.91205042997996,3.6111643314361572,0.2155880630016327,0,0,1
250,6,0.8773056,-0.0780458,0.091088355,-0.0052150628,-0.054614574,4.1109385475773115,4.787170835724133,0.09,0.04,0.05,1.0,5.0,0.759510984482102,0.9425075650215149,1.15,0.0,1.287462059656779,3.5830931663513184,0.11909278482198715,0,0,1
250,7,0.8828678,0.080373295,0.041610636,0.0071522193,0.16964889,2.2077223423642067,2.144481461744664,0.09,0.04,0.05,1.0,5.0,0.759510984482102,0.9565984606742859,1.15,0.0,1.2170077006022137,3.5960841178894043,0.10123057663440704,0,0,1
251,0,1.1715497,-0.007058547,0.009323686,-0.018174015,1.897697,-3.314896199111804,4.059339238365917,0.09,0.04,0.05,1.0,5.0,0.7609289305647217,1.0,1.15,0.0,1.0,2.640263080596924,0.26573485136032104,1,0,1
251,1,1.0106262,0.07419603,0.030990241,0.0029886684,0.09628138,1.5576371537478773,1.4733189771276303,0.09,0.04,0.05,1.0,5.0,0.7609289305647217,1.0,1.15,0.0,1.0,3.667302370071411,0.11054074019193649,0,0,1
251,2,0.61586446,-0.017229574,0.08577843,0.0027396318,0.031221796,4.182766166916239,3.8682978134818633,0.09,0.04,0.05,1.0,5.0,0.7609289305647217,0.28018996119499207,1.15,0.0,3.0,3.7058238983154297,0.37111079692840576,0,0,1
251,3,1.1160173,0.041360352,0.016623693,-0.006637851,-0.28903106,1.4178606827242466,0.9468866700449842,0.09,0.04,0.05,1.0,5.0,0.7609289305647217,1.0,1.15,0.0,1.0,2.7778172492980957,0.20511630177497864,1,0,1
251,4,1.0733314,-0.065495595,0.026442673,0.0048515303,0.18277676,1.1974863066406851,1.490285794098115,0.09,0.04,0.05,1.0,5.0,0.7609289305647217,1.0,1.15,0.0,1.0,3.4187726974487305,0.17476046085357666,0,0,1
251,5,0.75564075,0.0402676,0.06518661,-0.004169704,-0.06737668,3.591016944587938,2.7018668047213117,0.09,0.04,0.05,1.0,5.0,0.7609289305647217,0.6342898607254028,1.15,0.0,2.8285505612691244,3.7074520587921143,0.21328774094581604,0,0,1
251,6,0.8863381,-0.0784443,0.090377115,-0.0031523015,-0.032147314,4.035045679930609,4.700690144331898,0.09,0.04,0.05,1.0,5.0,0.7609289305647217,0.9653899073600769,1.15,0.0,1.1730505466461185,3.6823980808258057,0.11658582836389542,0,0,1
251,7,0.8871005,0.08108651,0.04258612,0.0071076215,0.16513413,2.178353538356219,2.139316848567824,0.09,0.04,0.05,1.0,5.0,0.7609289305647217,0.9673213362693787,1.15,0.0,1.1633934418360394,3.6900556087493896,0.10227305442094803,0,0,1
252,0,1.172874,-0.0082768565,0.026836526,0.0008069501,2.270414,1.828834628546641,1.4366931568154941,0.09,0.04,0.05,1.0,5.0,0.7620192753275672,1.0,1.15,0.0,1.0,2.7114033699035645,0.2621002197265625,1,0,1
252,1,1.0137066,0.074494414,0.030549467,0.0029623206,0.096529946,1.565978812153986,1.4088923581539787,0.09,0.04,0.05,1.0,5.0,0.7620192753275672,1.0,1.15,0.0,1.0,3.6848840713500977,0.10959872603416443,0,0,1
252,2,0.624248,-0.016998563,0.083176635,0.002008665,0.023222135,4.077159685381394,3.686128590173779,0.09,0.04,0.05,1.0,5.0,0.7620192753275672,0.30142834782600403,1.15,0.0,3.0,3.7268621921539307,0.3667586147785187,0,0,1
252,3,1.11772,0.040679738,0.019318404,-0.006959424,-0.30719873,1.3828554484660898,1.0085509868034668,0.09,0.04,0.05,1.0,5.0,0.7620192753275672,1.0,1.15,0.0,1.0,2.7500758171081543,0.20175206661224365,1,0,1
252,4,1.0759667,-0.06499252,0.026370585,0.005165431,0.19470187,1.2266343788034955,1.468105447496322,0.09,0.04,0.05,1.0,5.0,0.7620192753275672,1.0,1.15,0.0,1.0,3.4210588932037354,0.17246776819229126,0,0,1
252,5,0.7620304,0.039744005,0.06339871,-0.006005828,-0.09804988,3.556159313064115,2.7083622226938866,0.09,0.04,0.05,1.0,5.0,0.7620192753275672,0.6504770517349243,1.15,0.0,2.7476146459579467,3.728409767150879,0.21118086576461792,0,0,1
252,6,0.8952594,-0.078630894,0.08886467,-0.0010041441,-0.008732996,3.943038006703424,4.577625607143563,0.09,0.04,0.05,1.0,5.0,0.7620192753275672,0.9879904389381409,1.15,0.0,1.060047849019369,3.705415964126587,0.1141594871878624,0,0,1
252,7,0.891387,0.08179368,0.043058366,0.0070656403,0.16255495,2.123064835294031,2.10789924788655,0.09,0.04,0.05,1.0,5.0,0.7620192753275672,0.9781803488731384,1.15,0.0,1.1090981801350916,3.710110902786255,0.1032325029373169,0,0,1
253,0,1.1748116,-0.009128139,0.01885792,-0.008140994,2.476416,3.359906557099923,0.7064487860125951,0.09,0.04,0.05,1.0,5.0,0.7623578205101128,1.0,1.15,0.0,1.0,2.7810871601104736,0.259103000164032,1,0,1
253,1,1.0167354,0.074785344,0.030165272,0.0028651743,0.09412752,1.5989772018162685,1.37748818171008,0.09,0.04,0.05,1.0,5.0,0.7623578205101128,1.0,1.15,0.0,1.0,3.6737096309661865,0.10857265442609787,0,0,1
253,2,0.6323546,-0.016849255,0.08034383,0.001120098,0.012810233,3.973262483295556,3.5145408247035133,0.09,0.04,0.05,1.0,5.0,0.7623578205101128,0.3219650387763977,1.15,0.0,3.0,3.7173047065734863,0.36277344822883606,0,0,1
253,3,1.1197186,0.039957788,0.018749282,-0.0073771323,-0.32541057,1.383368350867477,1.0060984361429026,0.09,0.04,0.05,1.0,5.0,0.7623578205101128,1.0,1.15,0.0,1.0,2.6902894973754883,0.19866421818733215,1,0,1
253,4,1.0785998,-0.064458266,0.026341654,0.0054588025,0.205325,1.2374893372861244,1.4551450505938204,0.09,0.04,0.05,1.0,5.0,0.7623578205101128,1.0,1.15,0.0,1.0,3.380455732345581,0.17014043033123016,0,0,1
253,5,0.7682996,0.039032564,0.06241473,-0.007886891,-0.12919688,3.523690990419489,2.7349044367778412,0.09,0.04,0.05,1.0,5.0,0.7623578205101128,0.6663589477539062,1.15,0.0,2.668205324808757,3.7189133167266846,0.20920740067958832,0,0,1
253,6,0.9040278,-0.078606464,0.08728199,0.0010713947,0.015208039,3.8242402641450246,4.412527409785735,0.09,0.04,0.05,1.0,5.0,0.7623578205101128,1.0,1.15,0.0,1.0,3.697448253631592,0.11181889474391937,0,0,1
253,7,0.8956553,0.08248946,0.04293035,0.0069749095,0.16099875,2.0543343113576316,2.0670234687459033,0.09,0.04,0.05,1.0,5.0,0.7623578205101128,0.9889933466911316,1.15,0.0,1.0550331910451258,3.7009472846984863,0.10418550670146942,0,0,1
254,0,1.1768267,-0.009540559,0.023574876,0.0026922422,2.624716,3.7734413475853987,0.5888998806429884,0.09,0.04,0.05,1.0,5.0,0.7616176572212564,1.0,1.15,0.0,1.0,2.8495304584503174,0.25629159808158875,1,0,1
254,1,1.0197098,0.075059995,0.029784175,0.0026866707,0.08910936,1.6049112662516851,1.3603737567879726,0.09,0.04,0.05,1.0,5.0,0.7616176572212564,1.0,1.15,0.0,1.0,3.654350519180298,0.10757401585578918,0,0,1
254,2,0.6401756,-0.016797522,0.07747279,8.0156795e-05,-0.0027114253,3.8650250775823727,3.369105253874003,0.09,0.04,0.05,1.0,5.0,0.7616176572212564,0.34177812933921814,1.15,0.0,3.0,3.698183536529541,0.3589961528778076,0,0,1
254,3,1.1214132,0.03918848,0.013933364,-0.007838878,-0.3405446,1.3738600535012369,1.0183771311226764,0.09,0.04,0.05,1.0,5.0,0.7616176572212564,1.0,1.15,0.0,1.0,2.6286487579345703,0.1953457146883011,1,0,1
254,4,1.081234,-0.06389682,0.026320837,0.0057040034,0.2141687,1.2221405174299067,1.455900704572635,0.09,0.04,0.05,1.0,5.0,0.7616176572212564,1.0,1.15,0.0,1.0,3.3211171627044678,0.16793479025363922,0,0,1
254,5,0.77450466,0.038133662,0.06178932,-0.009715378,-0.15919733,3.495419761076409,2.7538209005171743,0.09,0.04,0.05,1.0,5.0,0.7616176572212564,0.68207848072052,1.15,0.0,2.5896076202392577,3.6999197006225586,0.20713619887828827,0,0,1
254,6,0.9125888,-0.078385,0.08499841,0.002969281,0.03755418,3.6645396812679665,4.203616233906867,0.09,0.04,0.05,1.0,5.0,0.7616176572212564,1.0,1.15,0.0,1.0,3.679744243621826,0.10951287299394608,0,0,1
254,7,0.899849,0.0831684,0.04224034,0.0068291286,0.16032061,1.9837519675257864,2.027811802622312,0.09,0.04,0.05,1.0,5.0,0.7616176572212564,0.9996174573898315,1.15,0.0,1.0019126971562704,3.683281898498535,0.105062335729599,0,0,1
255,0,1.1794424,-0.008644741,0.028696243,0.014901021,2.6139665,3.6204248226150906,0.5937766567966218,0.09,0.04,0.05,1.0,5.0,0.7600790770530914,1.0,1.15,0.0,1.0,2.9127726554870605,0.25415468215942383,1,0,1
255,1,1.022676,0.07531546,0.029735303,0.0024696714,0.0817893,1.5569756764634208,1.3365542809409372,0.09,0.04,0.05,1.0,5.0,0.7600790770530914,1.0,1.15,0.0,1.0,3.639819622039795,0.10652299970388412,0,0,1
255,2,0.6477185,-0.016856456,0.07471821,-0.0010737604,-0.016537594,3.7691871731773343,3.2373419683632116,0.09,0.04,0.05,1.0,5.0,0.7600790770530914,0.3608868420124054,1.15,0.0,3.0,3.6856791973114014,0.35546451807022095,0,0,1
255,3,1.1225514,0.03838555,0.009003617,-0.008149933,-0.35502067,1.3052751094862476,1.133180493037318,0.09,0.04,0.05,1.0,5.0,0.7600790770530914,1.0,1.15,0.0,1.0,2.5851922035217285,0.1914592832326889,1,0,1
255,4,1.0838633,-0.06331378,0.026247732,0.0059047677,0.22198278,1.1845688357584874,1.4699206073942932,0.09,0.04,0.05,1.0,5.0,0.7600790770530914,1.0,1.15,0.0,1.0,3.269441604614258,0.16587665677070618,0,0,1
255,5,0.7806706,0.03705549,0.061342392,-0.011436067,-0.18724945,3.4745008434159037,2.7504406891775233,0.09,0.04,0.05,1.0,5.0,0.7600790770530914,0.6976988315582275,1.15,0.0,2.51150594552358,3.6874516010284424,0.20495834946632385,0,0,1
255,6,0.9208729,-0.077989645,0.08208218,0.0046115885,0.058468223,3.4637633509441335,3.9467101516810126,0.09,0.04,0.05,1.0,5.0,0.7600790770530914,1.0,1.15,0.0,1.0,3.668712854385376,0.10741156339645386,0,0,1
255,7,0.9039392,0.08382953,0.040515613,0.006556397,0.16056769,1.9272776123510402,1.9922041169839602,0.09,0.04,0.05,1.0,5.0,0.7600790770530914,1.0,1.15,0.0,1.0,3.671295404434204,0.10580343753099442,0,0,1
256,0,1.1825403,-0.0064446,0.031218676,0.023960171,2.4947774,2.4944736343647715,1.0410021719130234,0.09,0.04,0.05,1.0,5.0,0.7584443658369929,1.0,1.15,0.0,1.0,2.967829942703247,0.25258469581604004,1,0,1
256,1,1.0256354,0.07554639,0.029540615,0.0022035118,0.07337561,1.4773482980512727,1.3023313579686449,0.09,0.04,0.05,1.0,5.0,0.7584443658369929,1.0,1.15,0.0,1.0,3.640401601791382,0.10542356222867966,0,0,1
256,2,0.6550015,-0.01703381,0.0721661,-0.0022703551,-0.033596206,3.6697682088506656,3.1332853292757754,0.09,0.04,0.05,1.0,5.0,0.7584443658369929,0.3793371915817261,1.15,0.0,3.0,3.692512273788452,0.3521438241004944,0,0,1
256,3,1.1232282,0.03754998,0.006521466,-0.008475392,-0.36885172,1.1908009180115993,1.332259857671809,0.09,0.04,0.05,1.0,5.0,0.7584443658369929,1.0,1.15,0.0,1.0,2.5770273208618164,0.18712836503982544,1,0,1
256,4,1.086476,-0.0627131,0.026091192,0.006088221,0.2300825,1.139044757419777,1.489748545611646,0.09,0.04,0.05,1.0,5.0,0.7584443658369929,1.0,1.15,0.0,1.0,3.2459535598754883,0.16396835446357727,0,0,1
256,5,0.7867965,0.03581122,0.060938183,-0.013042118,-0.2135756,3.4625830617796836,2.7251802159725473,0.09,0.04,0.05,1.0,5.0,0.7584443658369929,0.7132178544998169,1.15,0.0,2.4339108705520633,3.6941921710968018,0.20266829431056976,0,0,1
256,6,0.9287965,-0.077451296,0.0782496,0.0059268554,0.077687725,3.229026479474361,3.6503887851954153,0.09,0.04,0.05,1.0,5.0,0.7584443658369929,1.0,1.15,0.0,1.0,3.677095651626587,0.1055571436882019,0,0,1
256,7,0.9079206,0.084476195,0.03955533,0.006450433,0.1619046,1.8817390839890376,1.961881036821212,0.09,0.04,0.05,1.0,5.0,0.7584443658369929,1.0,1.15,0.0,1.0,3.6762259006500244,0.10641025006771088,0,0,1
257,0,1.183337,-0.0041656024,0.0113023715,0.02630884,2.394351,0.8874566898793695,1.8005625288524865,0.09,0.04,0.05,1.0,5.0,0.7563500140972446,1.0,1.15,0.0,1.0,3.029616117477417,0.24905534088611603,1,0,1
257,1,1.0285369,0.07574826,0.02888119,0.0019194,0.06549286,1.358218281276276,1.2224376215202175,0.09,0.04,0.05,1.0,5.0,0.7563500140972446,1.0,1.15,0.0,1.0,3.673356056213379,0.10468854010105133,0,0,1
257,2,0.6620475,-0.017331017,0.06985414,-0.0034790677,-0.05198753,3.5685811425690583,3.046052217560418,0.09,0.04,0.05,1.0,5.0,0.7563500140972446,0.3971870243549347,1.15,0.0,3.0,3.735851287841797,0.348459392786026,0,0,1
257,3,1.12256,0.037051804,-0.019197512,-0.008037453,-0.34150133,1.2056937642135346,1.2979598613217278,0.09,0.04,0.05,1.0,5.0,0.7563500140972446,1.0,1.15,0.0,1.0,2.6151018142700195,0.1819893717765808,1,0,1
257,4,1.0890625,-0.0620949,0.025849225,0.0062881466,0.23974545,1.098828645705545,1.50809976312488,0.09,0.04,0.05,1.0,5.0,0.7563500140972446,1.0,1.15,0.0,1.0,3.264676332473755,0.16260796785354614,0,0,1
257,5,0.79286766,0.034413643,0.060480595,-0.014569254,-0.23909242,3.455986168444687,2.6897810963829842,0.09,0.04,0.05,1.0,5.0,0.7563500140972446,0.7285980582237244,1.15,0.0,2.357009633382162,3.737377882003784,0.1997736245393753,0,0,1
257,6,0.9362707,-0.076805554,0.07352544,0.0068708756,0.09498683,2.9825026358402,3.3303906158688994,0.09,0.04,0.05,1.0,5.0,0.7563500140972446,1.0,1.15,0.0,1.0,3.721940755844116,0.1037028580904007,0,0,1
257,7,0.91180646,0.085114434,0.03871082,0.0063955965,0.16405688,1.8390649388758544,1.9267622381982497,0.09,0.04,0.05,1.0,5.0,0.7563500140972446,1.0,1.15,0.0,1.0,3.7159454822540283,0.10666730254888535,0,0,1
258,0,1.1841593,-0.0016804715,0.006870277,0.02464303,2.3264694,-1.0086311355291742,2.820729876518835,0.09,0.04,0.05,1.0,5.0,0.7534261915547619,1.0,1.15,0.0,1.0,3.0955851078033447,0.24583539366722107,1,0,1
258,1,1.0313345,0.07592234,0.027751602,0.0016580587,0.05908673,1.2917235152438464,1.1476787675425528,0.09,0.04,0.05,1.0,5.0,0.7534261915547619,1.0,1.15,0.0,1.0,3.72981595993042,0.10407721251249313,0,0,1
258,2,0.66887873,-0.017747715,0.06775919,-0.0046564057,-0.07077371,3.4676827462967807,2.9718268150309965,0.09,0.04,0.05,1.0,5.0,0.7534261915547619,0.41449278593063354,1.15,0.0,3.0,3.8080594539642334,0.3447534143924713,0,0,1
258,3,1.120948,0.036221202,-0.014816322,-0.008327693,-0.33805403,0.9763243158046745,1.7314215435741311,0.09,0.04,0.05,1.0,5.0,0.7534261915547619,1.0,1.15,0.0,1.0,2.696779727935791,0.17600350081920624,1,0,1
258,4,1.0916176,-0.06145546,0.025541792,0.00652705,0.2516079,1.0782879042862872,1.5152107064232183,0.09,0.04,0.05,1.0,5.0,0.7534261915547619,1.0,1.15,0.0,1.0,3.31337833404541,0.16142155230045319,0,0,1
258,5,0.798868,0.03287036,0.059903726,-0.016066985,-0.26487187,3.4526619450567853,2.663702173560005,0.09,0.04,0.05,1.0,5.0,0.7534261915547619,0.7437989115715027,1.15,0.0,2.2810053269068398,3.8094260692596436,0.196679025888443,0,0,1
258,6,0.9432196,-0.07609071,0.068089716,0.0074273087,0.11016439,2.755162735264748,3.010513074841665,0.09,0.04,0.05,1.0,5.0,0.7534261915547619,1.0,1.15,0.0,1.0,3.7955405712127686,0.10196612775325775,0,0,1
258,7,0.91561276,0.0857492,0.037799153,0.006349016,0.16677552,1.7949292968290582,1.8741655632976308,0.09,0.04,0.05,1.0,5.0,0.7534261915547619,1.0,1.15,0.0,1.0,3.782972574234009,0.10685373097658157,0,0,1
259,0,1.184617,0.00033501693,0.0036704373,0.018755294,2.3437011,-1.6381804786188319,3.152602971834506,0.09,0.04,0.05,1.0,5.0,0.7508140102607769,1.0,1.15,0.0,1.0,3.168365716934204,0.24240513145923615,1,0,1
259,1,1.0339513,0.07607014,0.025576314,0.0013954446,0.054082744,1.285730819113555,1.0767158819457416,0.09,0.04,0.05,1.0,5.0,0.7508140102607769,1.0,1.15,0.0,1.0,3.7929484844207764,0.10349024087190628,0,0,1
259,2,0.6755101,-0.018277125,0.06579153,-0.0057487744,-0.08920114,3.368270299067845,2.9070733897020573,0.09,0.04,0.05,1.0,5.0,0.7508140102607769,0.43129226565361023,1.15,0.0,3.0,3.8911616802215576,0.3411177694797516,0,0,1
259,3,1.1196895,0.035398986,-0.011690046,-0.008182334,-0.33399513,0.8219904956506551,2.0468365786739637,0.09,0.04,0.05,1.0,5.0,0.7508140102607769,1.0,1.15,0.0,1.0,2.7978427410125732,0.17059578001499176,1,0,1
259,4,1.0941426,-0.06078902,0.025203252,0.0068106395,0.26557434,1.0796585342780574,1.5086665102899728,0.09,0.04,0.05,1.0,5.0,0.7508140102607769,1.0,1.15,0.0,1.0,3.36787748336792,0.16028274595737457,0,0,1
259,5,0.80478704,0.03118254,0.05916486,-0.017562801,-0.29157084,3.4494393225104814,2.661549774051878,0.09,0.04,0.05,1.0,5.0,0.7508140102607769,0.758793830871582,1.15,0.0,2.206030829747518,3.8923797607421875,0.19351862370967865,0,0,1
259,6,0.9496021,-0.07534325,0.0623432,0.007623585,0.12284943,2.5760227306420678,2.712813687539511,0.09,0.04,0.05,1.0,5.0,0.7508140102607769,1.0,1.15,0.0,1.0,3.879896402359009,0.10035085678100586,0,0,1
259,7,0.9193408,0.08638213,0.037043706,0.0063375616,0.16980843,1.7447376686372702,1.7949034203796517,0.09,0.04,0.05,1.0,5.0,0.7508140102607769,1.0,1.15,0.0,1.0,3.8601109981536865,0.10707923769950867,0,0,1
260,0,1.1847492,0.0014822449,0.00053911534,0.009244304,2.468931,-0.2939385142606155,2.371148505012877,0.09,0.04,0.05,1.0,5.0,0.7485434777777791,1.0,1.15,0.0,1.0,3.252354145050049,0.23880654573440552,1,0,1
260,1,1.0364159,0.07619755,0.024284497,0.0012067867,0.049113885,1.3039869253129943,1.0071481197715142,0.09,0.04,0.05,1.0,5.0,0.7485434777777791,1.0,1.15,0.0,1.0,3.845083475112915,0.10299742966890335,0,0,1
260,2,0.6819537,-0.01890917,0.063944295,-0.0067315986,-0.106779546,3.271105746503792,2.849550675088148,0.09,0.04,0.05,1.0,5.0,0.7485434777777791,0.4476161003112793,1.15,0.0,3.0,3.965806007385254,0.3375388979911804,0,0,1
260,3,1.1187469,0.034567073,-0.008626377,-0.008140362,-0.31000897,0.7954954900695168,2.121498642585967,0.09,0.04,0.05,1.0,5.0,0.7485434777777791,1.0,1.15,0.0,1.0,2.892479658126831,0.16572465002536774,1,0,1
260,4,1.0966427,-0.060089692,0.024889484,0.0071311477,0.28072724,1.0943721184627755,1.4920677018362318,0.09,0.04,0.05,1.0,5.0,0.7485434777777791,1.0,1.15,0.0,1.0,3.399744987487793,0.15915708243846893,0,0,1
260,5,0.8106281,0.029345186,0.058109455,-0.018999074,-0.3191237,3.4456652557620195,2.6880181120977458,0.09,0.04,0.05,1.0,5.0,0.7485434777777791,0.7735912203788757,1.15,0.0,2.132043862342835,3.966839075088501,0.190304234623909,0,0,1
260,6,0.9554292,-0.074593864,0.056850094,0.0075291516,0.13242441,2.4590103646606427,2.446542447419493,0.09,0.04,0.05,1.0,5.0,0.7485434777777791,1.0,1.15,0.0,1.0,3.955687999725342,0.09878794103860855,0,0,1
260,7,0.92297536,0.08701053,0.036164816,0.0062958407,0.17266344,1.6983392688804766,1.6930955599420396,0.09,0.04,0.05,1.0,5.0,0.7485434777777791,1.0,1.15,0.0,1.0,3.929025173187256,0.10740798711776733,0,0,1
261,0,1.1846817,0.00210804,-0.001235964,0.005173907,2.6463487,1.61288633895598,1.3057311954190902,0.09,0.04,0.05,1.0,5.0,0.7465603304348127,1.0,1.15,0.0,1.0,3.3493990898132324,0.23513881862163544,1,0,1
261,1,1.0388002,0.076307274,0.023606677,0.0010131104,0.041944295,1.318770302910039,0.9604448254410675,0.09,0.04,0.05,1.0,5.0,0.7465603304348127,1.0,1.15,0.0,1.0,3.8830301761627197,0.1026030108332634,1,0,1
261,2,0.6882203,-0.019632092,0.06219978,-0.007592837,-0.123196244,3.1755627214727125,2.799733488711722,0.09,0.04,0.05,1.0,5.0,0.7465603304348127,0.4634914696216583,1.15,0.0,3.0,4.0272040367126465,0.3340284824371338,0,0,1
