step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
454,6,0.52884215,0.038315676,0.06693967,0.005391322,0.100840114,2.1261242761926944,5.6451340204051865,0.05,0.08,0.05,1.0,1.0,0.8342925658165363,0.23999999463558197,1.15,0.0,3.0,3.899211883544922,0.07847285270690918,0,0,1
454,7,0.39044046,0.04082365,0.0069405576,-0.0043970165,-0.53306794,-3.2108531944763437,4.686845716223451,0.05,0.08,0.05,1.0,1.0,0.8342925658165363,0.23999999463558197,1.15,0.0,3.0,3.7467806339263916,0.22972577810287476,0,0,1
455,0,0.6588447,-0.05514648,0.07897175,-0.04161565,-0.486488,3.0760811832997743,2.3660681234829584,0.05,0.08,0.05,1.0,1.0,0.8346042588414319,0.3890732526779175,1.15,0.0,3.0,3.865441083908081,0.10071354359388351,0,0,1
455,1,0.7192041,0.0864285,0.027281081,0.021301394,0.66136026,2.200280935551366,1.2283619788861906,0.05,0.08,0.05,1.0,1.0,0.8346042588414319,0.5419837832450867,1.15,0.0,3.0,4.223494529724121,0.1731330007314682,0,0,1
455,2,0.45230746,-0.04166782,0.08592012,-0.037461825,-0.44956428,5.4632554601357874,4.048267957730712,0.05,0.08,0.05,1.0,1.0,0.8346042588414319,0.23999999463558197,1.15,0.0,3.0,3.0721635818481445,0.16840292513370514,0,0,1
455,3,0.86773235,0.07664663,0.0480866,-0.014524155,-0.29566044,2.5719664940371456,1.943095670980107,0.05,0.08,0.05,1.0,1.0,0.8346042588414319,0.9182552695274353,1.15,0.0,1.408723616600037,4.254706382751465,0.3253718316555023,0,0,1
455,4,0.80244637,-0.08538327,0.042586282,0.013570045,0.30457374,3.5912647118891625,2.3067977659399967,0.05,0.08,0.05,1.0,1.0,0.8346042588414319,0.7528641223907471,1.15,0.0,2.2356793721516928,4.2507100105285645,0.26016002893447876,0,0,1
455,5,0.31410033,-0.03635069,0.03572256,0.019161256,0.47923124,4.723458920002192,-0.37365695226193246,0.05,0.08,0.05,1.0,1.0,0.8346042588414319,0.23999999463558197,1.15,0.0,3.0,4.181075096130371,0.32157331705093384,0,0,1
455,6,0.535978,0.039563987,0.07238763,0.016927572,0.24977928,2.4749053790471653,5.403434945664172,0.05,0.08,0.05,1.0,1.0,0.8346042588414319,0.23999999463558197,1.15,0.0,3.0,3.77620530128479,0.07707448303699493,0,0,1
455,7,0.39098635,0.04057999,0.00682359,-0.002278066,-0.22878572,-2.2410542253169163,4.57356803496478,0.05,0.08,0.05,1.0,1.0,0.8346042588414319,0.23999999463558197,1.15,0.0,3.0,3.5253968238830566,0.2344788908958435,0,0,1
456,0,0.6653348,-0.05868645,0.06118894,-0.03421156,-0.5113042,2.595163316175627,1.9151246688587766,0.05,0.08,0.05,1.0,1.0,0.8361289465381613,0.4055148661136627,1.15,0.0,3.0,3.700554132461548,0.10458845645189285,0,0,1
456,1,0.7219833,0.08855322,0.028163463,0.021163063,0.6417289,2.3612865568036954,0.9985342868013801,0.05,0.08,0.05,1.0,1.0,0.8361289465381613,0.5490244030952454,1.15,0.0,3.0,4.02604866027832,0.17263583838939667,0,0,1
456,2,0.4609113,-0.046157774,0.08609283,-0.04817482,-0.5201096,5.174020395897007,4.030369385786727,0.05,0.08,0.05,1.0,1.0,0.8361289465381613,0.23999999463558197,1.15,0.0,3.0,2.973325252532959,0.16594624519348145,0,0,1
456,3,0.8723071,0.075205795,0.04490523,-0.014601097,-0.3170781,2.4169026621176535,1.9293101569642561,0.05,0.08,0.05,1.0,1.0,0.8361289465381613,0.9298447370529175,1.15,0.0,1.3507764577865609,4.054612636566162,0.32466498017311096,0,0,1
456,4,0.80730027,-0.083946034,0.050624136,0.014154138,0.26734847,3.7332067273480902,2.519486923915942,0.05,0.08,0.05,1.0,1.0,0.8361289465381613,0.7651606798171997,1.15,0.0,2.1741965850194296,4.048134803771973,0.25937870144844055,0,0,1
456,5,0.31791833,-0.034594946,0.039861713,0.016027395,0.36428115,5.153479071442994,-0.4122905264581568,0.05,0.08,0.05,1.0,1.0,0.8361289465381613,0.23999999463558197,1.15,0.0,3.0,3.97892689704895,0.3224821984767914,0,0,1
456,6,0.5432429,0.041920386,0.072332025,0.027542675,0.37880895,3.264297141099737,4.673806335758973,0.05,0.08,0.05,1.0,1.0,0.8361289465381613,0.23999999463558197,1.15,0.0,3.0,3.6239376068115234,0.07650253921747208,0,0,1
456,7,0.39176342,0.040478777,0.008991525,0.00045460195,0.08022398,4.150672386705266,6.1156661627502675,0.05,0.08,0.05,1.0,1.0,0.8361289465381613,0.23999999463558197,1.15,0.0,3.0,3.259199380874634,0.23913559317588806,0,0,1
457,0,0.6703212,-0.061560757,0.046037097,-0.027220791,-0.5359379,2.328079550958376,1.8628366362795035,0.05,0.08,0.05,1.0,1.0,0.8388970722430087,0.41814711689949036,1.15,0.0,3.0,3.519869327545166,0.1068066880106926,0,0,1
457,1,0.7247714,0.0905772,0.028391628,0.020031754,0.6101359,2.536121785637692,0.8653214231167543,0.05,0.08,0.05,1.0,1.0,0.8388970722430087,0.5560874938964844,1.15,0.0,3.0,3.816115140914917,0.1720505803823471,0,0,1
457,2,0.4690879,-0.051101428,0.08022251,-0.050738554,-0.5712662,0.9684487999451079,5.679432305698954,0.05,0.08,0.05,1.0,1.0,0.8388970722430087,0.23999999463558197,1.15,0.0,3.0,2.865264654159546,0.16442722082138062,0,0,1
457,3,0.87662464,0.07373838,0.04250316,-0.014882166,-0.33921102,2.2174852278926465,1.9845586866515792,0.05,0.08,0.05,1.0,1.0,0.8388970722430087,0.9407824277877808,1.15,0.0,1.2960878451665243,3.8422350883483887,0.3236149847507477,0,0,1
457,4,0.81288964,-0.08254281,0.05785648,0.013463605,0.22316438,3.636049991482731,2.6122371838726144,0.05,0.08,0.05,1.0,1.0,0.8388970722430087,0.7793204188346863,1.15,0.0,2.103397949536642,3.8336784839630127,0.259443998336792,0,0,1
457,5,0.32238975,-0.033289257,0.047644455,0.010204013,0.18437481,4.995062241773277,0.09033969365736041,0.05,0.08,0.05,1.0,1.0,0.8388970722430087,0.23999999463558197,1.15,0.0,3.0,3.739236831665039,0.32277050614356995,0,0,1
457,6,0.55036676,0.045204453,0.07036164,0.03602891,0.4854553,4.734613779211048,2.774960167033712,0.05,0.08,0.05,1.0,1.0,0.8388970722430087,0.23999999463558197,1.15,0.0,3.0,3.4518377780914307,0.07684721052646637,0,0,1
457,7,0.39359567,0.04092447,0.022349583,0.007546562,0.3667455,5.481452459834693,6.256717073060626,0.05,0.08,0.05,1.0,1.0,0.8388970722430087,0.23999999463558197,1.15,0.0,3.0,3.0437161922454834,0.24270913004875183,0,0,1
458,0,0.67433107,-0.064006254,0.038108237,-0.023780432,-0.55990046,2.1743981062205484,2.054915328507309,0.05,0.08,0.05,1.0,1.0,0.8470470927011938,0.42830538749694824,1.15,0.0,3.0,3.4484758377075195,0.10773839801549911,0,0,1
458,1,0.7275742,0.092456214,0.028206559,0.01811718,0.5650282,2.7025225099171193,0.8865296055578635,0.05,0.08,0.05,1.0,1.0,0.8470470927011938,0.5631880760192871,1.15,0.0,3.0,3.718029499053955,0.17063529789447784,0,0,1
458,2,0.47676438,-0.056256462,0.075496696,-0.052526835,-0.61312014,-5.396200977981072,4.289338073010093,0.05,0.08,0.05,1.0,1.0,0.8470470927011938,0.23999999463558197,1.15,0.0,3.0,2.7404210567474365,0.1645970195531845,0,0,1
458,3,0.8807417,0.07224204,0.04065598,-0.015105559,-0.3573128,1.983574564672113,2.1055408374330695,0.05,0.08,0.05,1.0,1.0,0.8470470927011938,0.9512123465538025,1.15,0.0,1.2439382712046307,3.741581439971924,0.3215596377849579,0,0,1
458,4,0.81894785,-0.0813061,0.06167718,0.011523833,0.17997003,3.4103778978875834,2.588902201829575,0.05,0.08,0.05,1.0,1.0,0.8470470927011938,0.7946678996086121,1.15,0.0,2.026660545667013,3.731593370437622,0.25959739089012146,0,0,1
458,5,0.32723078,-0.032896683,0.048739742,-0.000544982,-0.04180624,4.33015565415029,0.7583065378395526,0.05,0.08,0.05,1.0,1.0,0.8470470927011938,0.23999999463558197,1.15,0.0,3.0,3.6142807006835938,0.3235239088535309,0,0,1
458,6,0.5572364,0.049129896,0.06793342,0.04081443,0.5455903,4.485838962984138,-1.4993132720515256,0.05,0.08,0.05,1.0,1.0,0.8470470927011938,0.23999999463558197,1.15,0.0,3.0,3.371212959289551,0.0784086138010025,0,0,1
458,7,0.4013976,0.044703167,0.10154379,0.05188203,0.48689702,5.407515622518193,5.760137935551775,0.05,0.08,0.05,1.0,1.0,0.8470470927011938,0.23999999463558197,1.15,0.0,3.0,3.0125293731689453,0.24090871214866638,0,0,1
459,0,0.67791384,-0.06630082,0.03501928,-0.022771157,-0.5776838,2.0599947578879596,2.296004115648594,0.05,0.08,0.05,1.0,1.0,0.8562093655997192,0.4373817443847656,1.15,0.0,3.0,3.643839120864868,0.1084938496351242,0,0,1
459,1,0.73048675,0.09419961,0.029323237,0.016608749,0.5085076,2.834110569549132,1.026695795516489,0.05,0.08,0.05,1.0,1.0,0.8562093655997192,0.5705664157867432,1.15,0.0,3.0,3.8885581493377686,0.16916024684906006,0,0,1
459,2,0.48273996,-0.06019049,0.058008693,-0.032924943,-0.4877088,-5.094854299848717,4.363732186173444,0.05,0.08,0.05,1.0,1.0,0.8562093655997192,0.23999999463558197,1.15,0.0,3.0,2.6440539360046387,0.16625013947486877,0,0,1
459,3,0.8846965,0.070737824,0.03915455,-0.015047843,-0.3672585,1.73931002377396,2.25451003864335,0.05,0.08,0.05,1.0,1.0,0.8562093655997192,0.9612311124801636,1.15,0.0,1.1938445409139,3.9097602367401123,0.3192872405052185,0,0,1
459,4,0.825117,-0.08030671,0.062219474,0.009170281,0.14265738,3.1531617376168897,2.4685951245680524,0.05,0.08,0.05,1.0,1.0,0.8562093655997192,0.810296356678009,1.15,0.0,1.9485181013743083,3.898944139480591,0.2600690424442291,0,0,1
459,5,0.3322764,-0.03363361,0.05017321,-0.0116094425,-0.25335598,3.266303706840553,1.4573628732271449,0.05,0.08,0.05,1.0,1.0,0.8562093655997192,0.23999999463558197,1.15,0.0,3.0,3.778430938720703,0.32422831654548645,0,0,1
459,6,0.5637358,0.053021982,0.065298155,0.036845643,0.49923652,4.501400547679727,-5.7258791614831495,0.05,0.08,0.05,1.0,1.0,0.8562093655997192,0.23999999463558197,1.15,0.0,3.0,3.5294783115386963,0.08029129356145859,0,0,1
459,7,0.41134813,0.05023559,0.101638205,0.057871442,0.5222076,6.140926650611037,2.1447019172366515,0.05,0.08,0.05,1.0,1.0,0.8562093655997192,0.23999999463558197,1.15,0.0,3.0,3.251495599746704,0.23717588186264038,0,0,1
460,0,0.6814383,-0.068623915,0.034944028,-0.023123877,-0.58426404,1.893066113257174,2.451381814621681,0.05,0.08,0.05,1.0,1.0,0.8589283323336909,0.446310430765152,1.15,0.0,3.0,3.9569203853607178,0.11024973541498184,0,0,1
460,1,0.7336419,0.095833376,0.032338995,0.015726056,0.44575623,2.835622974658051,1.1012091304611824,0.05,0.08,0.05,1.0,1.0,0.8589283323336909,0.5785595178604126,1.15,0.0,3.0,4.177522659301758,0.16887949407100677,0,0,1
460,2,0.4830842,-0.060524736,-0.021552103,0.0058742776,-0.18027982,-4.222317294191158,4.481329828768159,0.05,0.08,0.05,1.0,1.0,0.8589283323336909,0.23999999463558197,1.15,0.0,3.0,2.6546332836151123,0.17079661786556244,0,0,1
460,3,0.8885324,0.069257334,0.038099807,-0.014631999,-0.36542067,1.5135096977894285,2.3832632422254023,0.05,0.08,0.05,1.0,1.0,0.8589283323336909,0.9709487557411194,1.15,0.0,1.1452562650044764,4.1965203285217285,0.31816744804382324,0,0,1
460,4,0.83111703,-0.07954093,0.059445105,0.006876151,0.11245677,2.9144071485467085,2.2811806814205196,0.05,0.08,0.05,1.0,1.0,0.8589283323336909,0.82549649477005,1.15,0.0,1.872517569859823,4.186547756195068,0.2616978585720062,0,0,1
460,5,0.337091,-0.035322547,0.04650191,-0.019800557,-0.4138811,2.1065409366005934,2.211568539272863,0.05,0.08,0.05,1.0,1.0,0.8589283323336909,0.23999999463558197,1.15,0.0,3.0,4.072701930999756,0.3240510821342468,0,0,1
460,6,0.56724685,0.054717645,0.02238249,0.008033691,0.316233,4.537493634667867,-5.268619600339969,0.05,0.08,0.05,1.0,1.0,0.8589283323336909,0.23999999463558197,1.15,0.0,3.0,3.790910243988037,0.0819488987326622,0,0,1
460,7,0.42105395,0.055923417,0.09593197,0.05689763,0.5369975,4.603002502748392,-3.9166991149345827,0.05,0.08,0.05,1.0,1.0,0.8589283323336909,0.23999999463558197,1.15,0.0,3.0,3.566500663757324,0.2326727658510208,0,0,1
461,0,0.6850525,-0.071009085,0.036477428,-0.023903744,-0.57843256,1.6640501433924104,2.53849092792968,0.05,0.08,0.05,1.0,1.0,0.8559007589864174,0.4554663598537445,1.15,0.0,3.0,4.348583221435547,0.11251292377710342,0,0,1
461,1,0.7371292,0.097363055,0.035910465,0.014717091,0.38221854,2.7070710424050533,1.023936143400724,0.05,0.08,0.05,1.0,1.0,0.8559007589864174,0.5873939990997314,1.15,0.0,3.0,4.545844554901123,0.16997642815113068,0,0,1
461,2,0.48246884,-0.060482405,-0.0037620873,-0.00091454736,0.18028368,3.98935889784494,6.28,0.05,0.08,0.05,1.0,1.0,0.8559007589864174,0.23999999463558197,1.15,0.0,3.0,2.8525888919830322,0.17498813569545746,0,0,1
461,3,0.8922878,0.06784264,0.03743835,-0.013789341,-0.35004386,1.3403281879124824,2.479667561004673,0.05,0.08,0.05,1.0,1.0,0.8559007589864174,0.9804624319076538,1.15,0.0,1.0976879835128792,4.5624680519104,0.3181394040584564,0,0,1
461,4,0.83678603,-0.078974634,0.05587495,0.005023215,0.0875044,2.7282465810511747,2.0686436105849193,0.05,0.08,0.05,1.0,1.0,0.8559007589864174,0.8398579359054565,1.15,0.0,1.8007102648417157,4.555288791656494,0.26388004422187805,0,0,1
461,5,0.34124306,-0.03741373,0.04026233,-0.021625925,-0.49790546,1.1719609349473303,2.7266843422797185,0.05,0.08,0.05,1.0,1.0,0.8559007589864174,0.23999999463558197,1.15,0.0,3.0,4.452322959899902,0.3235827684402466,0,0,1
461,6,0.5668533,0.054730568,-0.008449935,-0.00090720935,-0.016660895,5.166713874149616,2.6242045960962823,0.05,0.08,0.05,1.0,1.0,0.8559007589864174,0.23999999463558197,1.15,0.0,3.0,4.15755558013916,0.08504661172628403,0,0,1
461,7,0.42880225,0.06020844,0.07479449,0.03606282,0.42580807,4.644234925345504,-3.6469927704715897,0.05,0.08,0.05,1.0,1.0,0.8559007589864174,0.23999999463558197,1.15,0.0,3.0,3.832265853881836,0.22920416295528412,0,0,1
462,0,0.6887084,-0.07336039,0.036953256,-0.023365587,-0.56103796,1.482543896001255,2.5916050632562557,0.05,0.08,0.05,1.0,1.0,0.8510080153468048,0.4647279977798462,1.15,0.0,3.0,4.702642917633057,0.11491844803094864,0,0,1
462,1,0.74081284,0.09871178,0.037467252,0.012711386,0.3208149,2.585531004238985,0.9486583252924393,0.05,0.08,0.05,1.0,1.0,0.8510080153468048,0.5967258810997009,1.15,0.0,3.0,4.878190040588379,0.1720753163099289,0,0,1
462,2,0.4827073,-0.06043629,0.00019228867,-0.00025007382,0.5363384,4.2266562784783135,5.772888912337801,0.05,0.08,0.05,1.0,1.0,0.8510080153468048,0.23999999463558197,1.15,0.0,3.0,3.12467885017395,0.1773645132780075,0,0,1
462,3,0.89598227,0.06654145,0.03684581,-0.012459605,-0.32197008,1.2294070333252696,2.5347192301409383,0.05,0.08,0.05,1.0,1.0,0.8510080153468048,0.98982173204422,1.15,0.0,1.0508913040161136,4.892204284667969,0.31898167729377747,0,0,1
462,4,0.84205115,-0.078572445,0.051615275,0.0034663843,0.065005064,2.5910045229823835,1.8598588688477424,0.05,0.08,0.05,1.0,1.0,0.8510080153468048,0.8531962633132935,1.15,0.0,1.7340187867482506,4.888936996459961,0.26627424359321594,0,0,1
462,5,0.3450371,-0.039552532,0.037611436,-0.021162722,-0.50745267,0.8118516644219774,2.817178364867206,0.05,0.08,0.05,1.0,1.0,0.8510080153468048,0.23999999463558197,1.15,0.0,3.0,4.797006130218506,0.32267338037490845,0,0,1
462,6,0.5662511,0.05479894,-0.004478102,0.0012208434,-0.3913601,4.770386394374366,2.7765129116329685,0.05,0.08,0.05,1.0,1.0,0.8510080153468048,0.23999999463558197,1.15,0.0,3.0,4.5094075202941895,0.08820868283510208,0,0,1
462,7,0.43086135,0.061064538,-0.0035045233,-0.0010629036,0.15721434,4.667649723997604,-2.83191858273101,0.05,0.08,0.05,1.0,1.0,0.8510080153468048,0.23999999463558197,1.15,0.0,3.0,3.9711556434631348,0.23033295571804047,0,0,1
463,0,0.6923183,-0.07556802,0.03670358,-0.021828817,-0.5325148,1.6000837662826808,2.6485722308910127,0.05,0.08,0.05,1.0,1.0,0.8535273802394532,0.4738730788230896,1.15,0.0,3.0,4.836383819580078,0.11635960638523102,0,0,1
463,1,0.74442667,0.09979584,0.03676194,0.010077756,0.26141554,2.5198973688508803,1.0825372433708462,0.05,0.08,0.05,1.0,1.0,0.8535273802394532,0.6058809161186218,1.15,0.0,2.9705955425898236,4.990931510925293,0.17267006635665894,0,0,1
463,2,0.48940822,-0.055516437,0.08226081,0.06366985,0.67819685,4.103906170355511,5.351391003557991,0.05,0.08,0.05,1.0,1.0,0.8535273802394532,0.23999999463558197,1.15,0.0,3.0,3.366400718688965,0.1721925288438797,0,0,1
463,3,0.89962715,0.06539292,0.036101356,-0.010717757,-0.28334284,1.1856184502838383,2.5858498247569264,0.05,0.08,0.05,1.0,1.0,0.8535273802394532,0.9990554451942444,1.15,0.0,1.0047227780024213,5.00151252746582,0.31832799315452576,0,0,1
463,4,0.84692055,-0.07830937,0.04769537,0.0021185982,0.042112082,2.5137599994333857,1.6998190043890355,0.05,0.08,0.05,1.0,1.0,0.8535273802394532,0.8655320405960083,1.15,0.0,1.6723397016525268,5.004857063293457,0.2669830620288849,0,0,1
463,5,0.34861544,-0.041476395,0.03577594,-0.018159797,-0.45949343,0.9872018950113869,2.8970387204567087,0.05,0.08,0.05,1.0,1.0,0.8535273802394532,0.23999999463558197,1.15,0.0,3.0,4.923886775970459,0.3234744668006897,0,0,1
463,6,0.57144636,0.051953796,0.07474048,-0.04243958,-0.53591293,4.458466246119554,2.6243076724222614,0.05,0.08,0.05,1.0,1.0,0.8535273802394532,0.23999999463558197,1.15,0.0,3.0,4.665440082550049,0.08523523807525635,0,0,1
463,7,0.4318177,0.061067265,0.009417802,-0.00097043964,-0.1413612,6.28,4.701395011539268,0.05,0.08,0.05,1.0,1.0,0.8535273802394532,0.23999999463558197,1.15,0.0,3.0,3.7686994075775146,0.23376798629760742,0,0,1
464,0,0.695885,-0.07759161,0.03555215,-0.019419154,-0.49518946,1.8397566769323639,2.6751365609651367,0.05,0.08,0.05,1.0,1.0,0.8551032184858833,0.4829086661338806,1.15,0.0,3.0,4.830964088439941,0.1175093948841095,0,0,1
464,1,0.74790365,0.10062279,0.03437401,0.0073072063,0.20366722,2.447260935963062,1.2764771636813257,0.05,0.08,0.05,1.0,1.0,0.8551032184858833,0.6146892309188843,1.15,0.0,2.9265538295110067,4.966265678405762,0.1727818101644516,0,0,1
464,2,0.4969563,-0.049061883,0.07411437,0.066397734,0.73979586,4.913822627798665,0.6977210082541717,0.05,0.08,0.05,1.0,1.0,0.8551032184858833,0.23999999463558197,1.15,0.0,3.0,3.5083467960357666,0.16580206155776978,0,0,1
464,3,0.903171,0.06444498,0.035312377,-0.008670849,-0.23491625,1.2017637638361895,2.5938088766959835,0.05,0.08,0.05,1.0,1.0,0.8551032184858833,1.0,1.15,0.0,1.0,4.973052024841309,0.31738996505737305,0,0,1
464,4,0.85143864,-0.078172565,0.044309847,0.00087046827,0.017097952,2.4573488431988273,1.593616920928285,0.05,0.08,0.05,1.0,1.0,0.8551032184858833,0.8769779205322266,1.15,0.0,1.6151105403900148,4.98371696472168,0.267164021730423,0,0,1
464,5,0.35205036,-0.04304869,0.03413196,-0.01437562,-0.38872486,1.1420485358615784,3.1245347765411235,0.05,0.08,0.05,1.0,1.0,0.8551032184858833,0.23999999463558197,1.15,0.0,3.0,4.911660194396973,0.3246082067489624,0,0,1
464,6,0.57784027,0.047890242,0.06248477,-0.042369794,-0.60754615,1.8384671666651518,4.773034190284631,0.05,0.08,0.05,1.0,1.0,0.8551032184858833,0.23999999463558197,1.15,0.0,3.0,4.673669338226318,0.08050261437892914,0,0,1
464,7,0.43308508,0.060549278,0.012534436,-0.008808882,-0.4440511,6.28,5.362210122353487,0.05,0.08,0.05,1.0,1.0,0.8551032184858833,0.23999999463558197,1.15,0.0,3.0,3.4397428035736084,0.23690958321094513,0,0,1
465,0,0.69962966,-0.07952562,0.037344515,-0.01858686,-0.45792708,2.097173477248045,2.6670971397653416,0.05,0.08,0.05,1.0,1.0,0.8570874078397834,0.49239516258239746,1.15,0.0,3.0,4.587808132171631,0.1178053468465805,0,0,1
465,1,0.7514364,0.10125545,0.03514094,0.0055501894,0.15183666,2.3593081465844907,1.4480680427079333,0.05,0.08,0.05,1.0,1.0,0.8570874078397834,0.623638927936554,1.15,0.0,2.8818054437637333,4.706547260284424,0.17258331179618835,0,0,1
465,2,0.5038544,-0.042496003,0.06711411,0.06621958,0.7853222,4.277749998401767,-5.465983380810979,0.05,0.08,0.05,1.0,1.0,0.8570874078397834,0.23999999463558197,1.15,0.0,3.0,3.3838050365448,0.16083231568336487,0,0,1
465,3,0.90673083,0.0636867,0.035590153,-0.0067639146,-0.18186226,1.2815272867197196,2.573227933253707,0.05,0.08,0.05,1.0,1.0,0.8570874078397834,1.0,1.15,0.0,1.0,4.709508895874023,0.31587743759155273,0,0,1
465,4,0.8556999,-0.078156196,0.04200959,-0.00033420415,-0.011387564,2.4267272549717522,1.571514637387521,0.05,0.08,0.05,1.0,1.0,0.8570874078397834,0.8877730965614319,1.15,0.0,1.5611346403757733,4.72586727142334,0.2661861777305603,0,0,1
465,5,0.35565886,-0.044386767,0.03609722,-0.01228229,-0.32045412,0.8119242543401444,3.7634635283045115,0.05,0.08,0.05,1.0,1.0,0.8570874078397834,0.23999999463558197,1.15,0.0,3.0,4.660439968109131,0.32618820667266846,0,0,1
465,6,0.58358943,0.04364025,0.05556054,-0.043416053,-0.67236626,0.41118507324436127,5.575379141269688,0.05,0.08,0.05,1.0,1.0,0.8570874078397834,0.23999999463558197,1.15,0.0,3.0,4.409051418304443,0.07723033428192139,0,0,1
465,7,0.4409744,0.055950277,0.094927356,-0.05729099,-0.55469716,6.140228539794458,5.10684607872884,0.05,0.08,0.05,1.0,1.0,0.8570874078397834,0.23999999463558197,1.15,0.0,3.0,3.2408130168914795,0.2324262112379074,0,0,1
466,0,0.70366436,-0.081431225,0.041249886,-0.018912608,-0.42708954,2.2999802292077325,2.6305847208051842,0.05,0.08,0.05,1.0,1.0,0.8574539815394995,0.5026164054870605,1.15,0.0,3.0,4.363269329071045,0.11792057752609253,0,0,1
466,1,0.75510514,0.10172997,0.03708744,0.004192172,0.108934626,2.271047106471172,1.5621286302142459,0.05,0.08,0.05,1.0,1.0,0.8574539815394995,0.6329330205917358,1.15,0.0,2.8353349208831786,4.469597816467285,0.1727813482284546,0,0,1
466,2,0.50845987,-0.038109723,0.042918637,0.0362964,0.6744445,4.327453176262442,-5.311110749170111,0.05,0.08,0.05,1.0,1.0,0.8574539815394995,0.23999999463558197,1.15,0.0,3.0,3.1793689727783203,0.15920612215995789,0,0,1
466,3,0.9103475,0.063119635,0.036137536,-0.004866586,-0.12826309,1.4019727942959646,2.512250247399819,0.05,0.08,0.05,1.0,1.0,0.8574539815394995,1.0,1.15,0.0,1.0,4.470667362213135,0.3146357536315918,0,0,1
