step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
55,3,-0.99974823,0.1626813,0.076771244,-9.762932e-05,-0.0019373889,3.9062940362514924,3.8208074089465667,0.0011594427051022649,0.12642189860343933,0.008870378136634827,1.0,1.0,0.8129196798817142,1.0,1.15,0.0,1.0,0.29165151715278625,0.1914409101009369,0,0,1
55,4,-1.0863439,-0.073495574,0.08074821,0.0025558758,0.034648336,3.793296469040215,4.175937669686973,0.001363201066851616,0.12550991773605347,0.011341359466314316,1.0,1.0,0.8129196798817142,1.0,1.15,0.0,1.0,0.2654780447483063,0.16684222221374512,0,0,1
55,5,-0.9156721,-0.1473546,0.08646207,0.00090051343,0.010466342,4.283348685360688,4.294390016936522,0.002491203136742115,0.12466496229171753,0.010943342000246048,1.0,1.0,0.8129196798817142,0.9565179944038391,1.15,0.0,1.0,0.28133419156074524,0.17582061886787415,0,0,1
55,6,-1.1867349,-0.22979154,0.07483646,-0.0036457812,-0.046725426,3.580087689328939,3.96199497802183,0.0013719724956899881,0.12532973289489746,0.011815283447504044,1.0,1.0,0.8129196798817142,1.0,1.15,0.0,1.0,0.2734649181365967,0.3687423765659332,0,0,1
55,7,-0.85025233,0.047970813,0.07756799,-0.006505784,-0.08291668,3.82105182969477,3.988606518865563,0.0023571266792714596,0.12580783665180206,0.010393323376774788,1.0,1.0,0.8129196798817142,0.8736529350280762,1.15,0.0,1.0,0.28052663803100586,0.1370880901813507,0,0,1
56,0,-0.7455708,0.21420133,0.08192257,-0.003510171,-0.043700002,4.148698150310665,4.044422210063785,0.10516051203012466,0.02483866550028324,0.009723521769046783,1.0,1.1972811222076416,0.8117688015810133,0.7410563230514526,1.15,0.0,1.0,0.2538732588291168,0.34020817279815674,0,0,1
56,1,-1.1800245,0.09289498,0.07184265,0.009964637,0.1325648,4.137653161659836,3.3313109978288415,0.0009628063999116421,0.12648895382881165,0.008808321319520473,1.0,1.0,0.8117688015810133,1.0,1.15,0.0,1.0,0.22277601063251495,0.281183660030365,0,0,1
56,2,-0.6930601,-0.06713142,0.08545535,-0.0014938255,-0.01735686,4.237909963697894,4.281489202409284,0.10533226281404495,0.02466692589223385,0.007623978424817324,1.0,1.8419349193572998,0.8117688015810133,0.6745427846908569,1.15,0.0,1.0439526995023087,0.24630872905254364,0.30594608187675476,0,0,1
56,3,-0.9920347,0.1626505,0.07698324,-0.00044487262,-0.006602487,3.9047620357736013,3.83550980074564,0.0011675328714773059,0.12641125917434692,0.008867861703038216,1.0,1.0,0.8117688015810133,1.0,1.15,0.0,1.0,0.26676273345947266,0.1914416402578354,0,0,1
56,4,-1.078331,-0.07313185,0.07972469,0.0042486144,0.05499183,3.857134160026908,4.111287865415215,0.0013702368596568704,0.1255314201116562,0.011339016258716583,1.0,1.0,0.8117688015810133,1.0,1.15,0.0,1.0,0.24306289851665497,0.1665671467781067,0,0,1
56,5,-0.907063,-0.1472605,0.08629938,0.00096726883,0.011310581,4.2678350666427285,4.276027335796389,0.0025616642087697983,0.12462631613016129,0.010793767869472504,1.0,1.0,0.8117688015810133,0.9456131458282471,1.15,0.0,1.0,0.2574390172958374,0.17596691846847534,0,0,1
56,6,-1.1792448,-0.23006736,0.0752008,-0.0022497266,-0.028369237,3.6324184203892944,3.9382379686087368,0.0013804821064695716,0.12535355985164642,0.011792122386395931,1.0,1.0,0.8117688015810133,1.0,1.15,0.0,1.0,0.25006216764450073,0.3693401515483856,0,0,1
56,7,-0.8424712,0.047350343,0.07778545,-0.0060012164,-0.07633621,3.8325047672539947,3.9820076345652344,0.0024208161048591137,0.12578576803207397,0.010340913198888302,1.0,1.0,0.8117688015810133,0.8637968301773071,1.15,0.0,1.0,0.257039874792099,0.13663621246814728,0,0,1
57,0,-0.7373771,0.2138194,0.08170954,-0.0039831013,-0.04943353,4.134735052410979,4.053964133437257,0.10518069565296173,0.024818485602736473,0.009651116095483303,1.0,1.2791755199432373,0.8106935917143525,0.7306776642799377,1.15,0.0,1.0,0.23265497386455536,0.3400794267654419,0,0,1
57,1,-1.1727278,0.09370706,0.07340206,0.007027216,0.091581434,4.050309686623513,3.464180500544608,0.000993663095869124,0.12645120918750763,0.00883294828236103,1.0,1.0,0.8106935917143525,1.0,1.15,0.0,1.0,0.20481373369693756,0.2822186052799225,0,0,1
57,2,-0.6845314,-0.06727261,0.08534038,-0.0013552315,-0.015701585,4.2335560077789705,4.276211047732504,0.10530123114585876,0.024697963148355484,0.007450627163052559,1.0,1.9540715217590332,0.8106935917143525,0.6637397408485413,1.15,0.0,1.0979678591092425,0.22588594257831573,0.3066326677799225,0,0,1
57,3,-0.9843042,0.16258778,0.07742725,-0.00073948165,-0.010110562,3.904779336408246,3.8469775701011533,0.0011771710123866796,0.1264009028673172,0.008879337459802628,1.0,1.0,0.8106935917143525,1.0,1.15,0.0,1.0,0.24416017532348633,0.19141779839992523,0,0,1
57,4,-1.0703753,-0.07263284,0.079372,0.0054091127,0.06925802,3.9116634042654184,4.0623137740697715,0.0013755528489127755,0.12555035948753357,0.011324675753712654,1.0,1.0,0.8106935917143525,1.0,1.15,0.0,1.0,0.22272354364395142,0.1662810742855072,0,0,1
57,5,-0.89848024,-0.147162,0.0857683,0.0009989834,0.011955893,4.250398256587796,4.257264009905048,0.0026271215174347162,0.12458968162536621,0.010658996179699898,1.0,1.0,0.8106935917143525,0.9347416162490845,1.15,0.0,1.0,0.23571695387363434,0.17608682811260223,0,0,1
57,6,-1.1717378,-0.23022263,0.07520545,-0.0011185632,-0.013402281,3.6745789181068544,3.920951979272067,0.0013927194522693753,0.1253700703382492,0.01175790186971426,1.0,1.0,0.8106935917143525,1.0,1.15,0.0,1.0,0.22886139154434204,0.36983031034469604,0,0,1
57,7,-0.8346832,0.046778865,0.078033365,-0.005543344,-0.07032025,3.844474563677795,3.9759096407098693,0.002487329998984933,0.1257655918598175,0.010296826250851154,1.0,1.0,0.8106935917143525,0.8539320230484009,1.15,0.0,1.0,0.23571529984474182,0.13620507717132568,0,0,1
58,0,-0.7291901,0.21339464,0.081616,-0.004368666,-0.054065038,4.1235458392906,4.061857954759616,0.10519620031118393,0.024802986532449722,0.00959012284874916,1.0,1.3652219772338867,0.8096896500144075,0.720307469367981,1.15,0.0,1.0,0.2133762389421463,0.339905709028244,0,0,1
58,1,-1.1653053,0.094266206,0.07451779,0.0047663692,0.061212312,3.9786435423977675,3.559353971611708,0.0010184685233980417,0.12641656398773193,0.008886873722076416,1.0,1.0,0.8096896500144075,1.0,1.15,0.0,1.0,0.18847963213920593,0.28303062915802,0,0,1
58,2,-0.6760129,-0.06739947,0.08527786,-0.0012104276,-0.014037519,4.229215172589757,4.270743938623927,0.10527107119560242,0.024728111922740936,0.007289189379662275,1.0,2.0688085556030273,0.8096896500144075,0.6529496312141418,1.15,0.0,1.1519184668858842,0.20733045041561127,0.3072851598262787,0,0,1
58,3,-0.9765586,0.16249977,0.07757205,-0.0009705723,-0.012873446,3.9054070712765676,3.8561384080210703,0.0011901977704837918,0.12639060616493225,0.008903495036065578,1.0,1.0,0.8096896500144075,1.0,1.15,0.0,1.0,0.22363503277301788,0.19137483835220337,0,0,1
58,4,-1.0624287,-0.07203885,0.07919313,0.0062079253,0.07893938,3.957035150041338,4.025481138715986,0.0013889631954953074,0.125564843416214,0.011295569129288197,1.0,1.0,0.8096896500144075,1.0,1.15,0.0,1.0,0.2042895257472992,0.16596177220344543,0,0,1
58,5,-0.8899302,-0.1470609,0.08532259,0.0010196533,0.012191156,4.232396268791636,4.239877975039999,0.002682774793356657,0.12455489486455917,0.01054281648248434,1.0,1.0,0.8096896500144075,0.9239115715026855,1.15,0.0,1.0,0.21597114205360413,0.17618203163146973,0,0,1
58,6,-1.1642029,-0.23027557,0.075414374,-0.00016958757,-0.0015904808,3.707403081990778,3.910011660717428,0.0014009637525305152,0.12538401782512665,0.011732537299394608,1.0,1.0,0.8096896500144075,1.0,1.15,0.0,1.0,0.20965519547462463,0.3702205717563629,0,0,1
58,7,-0.8268874,0.046251375,0.078219585,-0.0051286556,-0.06491841,3.856350616095588,3.970587864043191,0.002554684178903699,0.12574726343154907,0.010260611772537231,1.0,1.0,0.8096896500144075,0.8440573811531067,1.15,0.0,1.0,0.21635471284389496,0.13579174876213074,0,0,1
59,0,-0.7210086,0.21293642,0.08167344,-0.0046750475,-0.057668567,4.1149988395744,4.068035669845994,0.10520744323730469,0.024791734293103218,0.009536285884678364,1.0,1.4551472663879395,0.8087497348807763,0.7099442481994629,1.15,0.0,1.0,0.19586299359798431,0.33969786763191223,0,0,1
59,1,-1.1578103,0.09463574,0.075140856,0.0030887416,0.03922911,3.9220516094472258,3.626565217087045,0.0010415808064863086,0.12638545036315918,0.008951256051659584,1.0,1.0,0.8087497348807763,1.0,1.15,0.0,1.0,0.17362360656261444,0.2836962640285492,0,0,1
59,2,-0.6675021,-0.06751214,0.08520983,-0.0010704057,-0.01246401,4.22464935539756,4.26539079786744,0.10524199157953262,0.024757185950875282,0.007138748653233051,1.0,2.185783863067627,0.8087497348807763,0.6421693563461304,1.15,0.0,1.205820000171661,0.1904771775007248,0.3079131841659546,0,0,1
59,3,-0.9688018,0.16239128,0.077617936,-0.001158991,-0.015216244,3.9059395205578764,3.863731561938766,0.0012003586161881685,0.12638133764266968,0.00894213654100895,1.0,1.0,0.8087497348807763,1.0,1.15,0.0,1.0,0.20500032603740692,0.19131501019001007,0,0,1
59,4,-1.054482,-0.07138278,0.079211734,0.006711828,0.08488256,3.9937281229512878,3.999286778925162,0.0014041512040421367,0.1255762279033661,0.01126033440232277,1.0,1.0,0.8087497348807763,1.0,1.15,0.0,1.0,0.18759779632091522,0.16561593115329742,0,0,1
59,5,-0.8814159,-0.14695787,0.08490488,0.0010363966,0.012314452,4.2152744678818275,4.223446086231561,0.0027404881548136473,0.12452170252799988,0.010433015413582325,1.0,1.0,0.8087497348807763,0.9131268262863159,1.15,0.0,1.0,0.19802376627922058,0.17625610530376434,0,0,1
59,6,-1.156635,-0.23024501,0.07560462,0.0005953408,0.008783535,3.736120225726627,3.900882093370892,0.0014126143651083112,0.12539519369602203,0.0116966487839818,1.0,1.0,0.8087497348807763,1.0,1.15,0.0,1.0,0.1922587752342224,0.37052005529403687,0,0,1
59,7,-0.8190835,0.04576287,0.07828797,-0.004755142,-0.060180973,3.8675886473711585,3.9663094201032068,0.002620464889332652,0.12573078274726868,0.010233789682388306,1.0,1.0,0.8087497348807763,0.8341724276542664,1.15,0.0,1.0,0.19878049194812775,0.13539838790893555,0,0,1
60,0,-0.7128318,0.21245289,0.08184667,-0.0049159094,-0.060360856,4.108828240606235,4.072602903869702,0.10521465539932251,0.024784527719020844,0.009485730901360512,1.0,1.548781394958496,0.8078617695993555,0.6995869278907776,1.15,0.0,1.0,0.1799595206975937,0.33946582674980164,0,0,1
60,1,-1.1502813,0.09486605,0.07550808,0.0018658137,0.023420935,3.8779212842322885,3.6742002954147757,0.0010613598860800266,0.1263589709997177,0.009018409997224808,1.0,1.0,0.8078617695993555,1.0,1.15,0.0,1.0,0.16011394560337067,0.28427138924598694,0,0,1
60,2,-0.65900004,-0.067610964,0.08506236,-0.00093330216,-0.010979918,4.219966435584938,4.2601935027504805,0.10521362721920013,0.024785563349723816,0.006999537814408541,1.0,2.304715633392334,0.8078617695993555,0.6314000487327576,1.15,0.0,1.259666419029236,0.17517827451229095,0.30852171778678894,0,0,1
60,3,-0.9610368,0.16226567,0.0775732,-0.0013147934,-0.017170122,3.9064726558327676,3.869736311137676,0.0012096739374101162,0.12637276947498322,0.008990532718598843,1.0,1.0,0.8078617695993555,1.0,1.15,0.0,1.0,0.1880890280008316,0.19123944640159607,0,0,1
60,4,-1.0465298,-0.07069131,0.079548374,0.0069974246,0.087842606,4.022704223816981,3.9820855756348466,0.0014216286363080144,0.1255846619606018,0.011222492903470993,1.0,1.0,0.8078617695993555,1.0,1.15,0.0,1.0,0.172496035695076,0.16524994373321533,0,0,1
60,5,-0.8729372,-0.14685312,0.08456609,0.0010542418,0.01250613,4.199825524704939,4.207662940604204,0.002798769623041153,0.12448999285697937,0.010332387872040272,1.0,1.0,0.8078617695993555,0.9023871421813965,1.15,0.0,1.0,0.1817154735326767,0.1763126403093338,0,0,1
60,6,-1.1490399,-0.2301463,0.07585004,0.0012231355,0.01687605,3.7582425211695956,3.8960406745644285,0.0014241236494854093,0.125405415892601,0.011669916100800037,1.0,1.0,0.8078617695993555,1.0,1.15,0.0,1.0,0.17650683224201202,0.37074318528175354,0,0,1
60,7,-0.8112711,0.045308534,0.07824399,-0.0044229827,-0.05607676,3.877898110209498,3.9630921649350785,0.0026830630376935005,0.12571607530117035,0.010215895250439644,1.0,1.0,0.8078617695993555,0.8242766857147217,1.15,0.0,1.0,0.18283407390117645,0.1350274235010147,0,0,1
61,0,-0.7046592,0.21195053,0.08196381,-0.005097324,-0.062340856,4.104521914938232,4.075945869466523,0.10521803796291351,0.02478114329278469,0.009438501670956612,1.0,1.6457948684692383,0.807017723162172,0.6892350316047668,1.15,0.0,1.0,0.16552524268627167,0.3392164409160614,0,0,1
61,1,-1.1427364,0.094996475,0.07566979,0.000992557,0.012227286,3.8439452697802334,3.7077285299729557,0.0010792670072987676,0.12633651494979858,0.009086948819458485,1.0,1.0,0.807017723162172,1.0,1.15,0.0,1.0,0.14783300459384918,0.2847886383533478,0,0,1
61,2,-0.6505078,-0.06769625,0.08478089,-0.00079816545,-0.009392486,4.215808406168362,4.2546516212879215,0.10518553107976913,0.024813661351799965,0.006871712394058704,1.0,2.4253087043762207,0.807017723162172,0.6206431984901428,1.15,0.0,1.3134505510330199,0.1612996608018875,0.3091132640838623,0,0,1
61,3,-0.95326805,0.1621269,0.07763593,-0.001427411,-0.018681385,3.907432220814517,3.874068148495862,0.0012181862257421017,0.1263648420572281,0.009047502651810646,1.0,1.0,0.807017723162172,1.0,1.15,0.0,1.0,0.1727505475282669,0.19115126132965088,0,0,1
61,4,-1.038569,-0.06998554,0.07974599,0.007079819,0.08845178,4.045015460923314,3.972382956072688,0.001443163608200848,0.12559039890766144,0.011180618777871132,1.0,1.0,0.807017723162172,1.0,1.15,0.0,1.0,0.15884259343147278,0.16487090289592743,0,0,1
61,5,-0.8644925,-0.14674643,0.08430644,0.0010752446,0.012788368,4.18621529147902,4.192545225164504,0.002859163098037243,0.12445933371782303,0.010241595096886158,1.0,1.0,0.807017723162172,0.8916904926300049,1.15,0.0,1.0,0.16690212488174438,0.17635422945022583,0,0,1
61,6,-1.1414213,-0.22999135,0.07617068,0.0017417113,0.023501627,3.7761904505407435,3.8934103938424958,0.0014367407420650125,0.12541377544403076,0.011639714241027832,1.0,1.0,0.807017723162172,1.0,1.15,0.0,1.0,0.16225096583366394,0.3709019720554352,0,0,1
61,7,-0.8034501,0.044883903,0.078151174,-0.0041327956,-0.05250113,3.8872217220440506,3.9607214349135758,0.0027425228618085384,0.12570293247699738,0.010206552222371101,1.0,1.0,0.807017723162172,0.8143701553344727,1.15,0.0,1.0,0.16837242245674133,0.1346788853406906,0,0,1
62,0,-0.6964931,0.21143435,0.08190788,-0.0052232565,-0.06375122,4.101705600278219,4.078346441729226,0.10521809756755829,0.02478109672665596,0.009395921602845192,1.0,1.7459275722503662,0.806213779538495,0.6788912415504456,1.15,0.0,1.0222104350725805,0.15243293344974518,0.3389517664909363,0,0,1
62,1,-1.1351856,0.09505668,0.075665586,0.00038467674,0.0046461024,3.818625848905649,3.7305825537280177,0.0010953110177069902,0.12631762027740479,0.009157419204711914,1.0,1.0,0.806213779538495,1.0,1.15,0.0,1.0,0.13667495548725128,0.28527018427848816,0,0,1
62,2,-0.642026,-0.06776823,0.08461142,-0.00066662324,-0.0077089993,4.212218284134287,4.248819739099126,0.10515736043453217,0.02484184131026268,0.006756877992302179,1.0,2.5472826957702637,0.806213779538495,0.6098995804786682,1.15,0.0,1.367168621222178,0.14871956408023834,0.30968838930130005,0,0,1
62,3,-0.9454909,0.16197741,0.07775987,-0.0015278824,-0.020001005,3.9081404610828034,3.8774174944206603,0.0012282400857657194,0.12635710835456848,0.00910889357328415,1.0,1.0,0.806213779538495,0.994288444519043,1.15,0.0,1.0,0.15884867310523987,0.1910506635904312,0,0,1
62,4,-1.0305963,-0.06928107,0.07992457,0.0070199366,0.08734047,4.061902570487,3.9684725227346647,0.0014626035699620843,0.1255941540002823,0.011144498363137245,1.0,1.0,0.806213779538495,1.0,1.15,0.0,1.0,0.14650698006153107,0.16448386013507843,0,0,1
62,5,-0.85607946,-0.14663765,0.08409193,0.0010968749,0.013075735,4.174224740920908,4.178351455272787,0.002922207582741976,0.12442946434020996,0.01016287226229906,1.0,1.0,0.806213779538495,0.8810339570045471,1.15,0.0,1.0,0.15345317125320435,0.17638249695301056,0,0,1
62,6,-1.1337833,-0.22979015,0.07650769,0.0021755034,0.028962024,3.7908358580758796,3.892337708980776,0.0014505399158224463,0.1254209280014038,0.011608882807195187,1.0,1.0,0.806213779538495,1.0,1.15,0.0,1.0,0.14935734868049622,0.3710078299045563,0,0,1
62,7,-0.7956207,0.044485,0.07809766,-0.0038840885,-0.049385462,3.8956501479865984,3.9590976242301985,0.0028007274959236383,0.12569110095500946,0.01020426768809557,1.0,1.0,0.806213779538495,0.8044528365135193,1.15,0.0,1.0,0.15526604652404785,0.13435126841068268,0,0,1
63,0,-0.68833053,0.21090895,0.08178194,-0.0053003915,-0.064779915,4.0998832993902035,4.080191094359034,0.10521523654460907,0.024783961474895477,0.009358804672956467,1.0,1.8488712310791016,0.805444007218708,0.6685519814491272,1.15,0.0,1.073906636238098,0.14056572318077087,0.33867716789245605,0,0,1
63,1,-1.1276339,0.09506879,0.0755502,-2.6041209e-05,-0.0019101227,3.795566763149109,3.7504103226796723,0.0011095599038526416,0.12630191445350647,0.009230858646333218,1.0,1.0,0.805444007218708,1.0,1.15,0.0,1.0,0.12654395401477814,0.2857315242290497,0,0,1
63,2,-0.6335546,-0.06782717,0.0846649,-0.0005406509,-0.0062002195,4.208449318357743,4.24348186021205,0.10512930899858475,0.024869883432984352,0.006649943068623543,1.0,2.670332670211792,0.805444007218708,0.599169135093689,1.15,0.0,1.4208210070927936,0.13732609152793884,0.31024691462516785,0,0,1
63,3,-0.93770736,0.16181837,0.077882,-0.0016202715,-0.021152075,3.908696428997209,3.879941596525023,0.0012465055333450437,0.1263476461172104,0.009184125810861588,1.0,1.0,0.805444007218708,0.9844292998313904,1.15,0.0,1.0,0.14625827968120575,0.19093890488147736,0,0,1
63,4,-1.0226041,-0.068589896,0.08007094,0.006836882,0.08481848,4.073711351123638,3.969435527357273,0.0014815814793109894,0.1255960315465927,0.011113027110695839,1.0,1.0,0.805444007218708,1.0,1.15,0.0,1.0,0.13536807894706726,0.16408845782279968,0,0,1
63,5,-0.84769565,-0.14652698,0.08387536,0.0011150523,0.013327107,4.163797571317336,4.165222124203065,0.0029869091231375933,0.12440039962530136,0.010093814693391323,1.0,1.0,0.805444007218708,0.8704144954681396,1.15,0.0,1.0,0.14124861359596252,0.1763986349105835,0,0,1
63,6,-1.1261272,-0.22955006,0.07683953,0.0025440431,0.033508692,3.8028920306125653,3.8923045383533466,0.001464586122892797,0.12542729079723358,0.011579329147934914,1.0,1.0,0.805444007218708,1.0,1.15,0.0,1.0,0.1377038061618805,0.37106868624687195,0,0,1
63,7,-0.7877832,0.044108342,0.07815087,-0.003674417,-0.04672345,3.903025578972884,3.958305526259355,0.002860252745449543,0.12568031251430511,0.010207299143075943,1.0,1.0,0.805444007218708,0.7945253849029541,1.15,0.0,1.0,0.14339622855186462,0.13404157757759094,0,0,1
64,0,-0.68016684,0.21037637,0.08154018,-0.0053540966,-0.065593965,4.098608454096247,4.081839213740896,0.10520944744348526,0.024789731949567795,0.009324816055595875,1.0,1.9543852806091309,0.804705570271167,0.658211350440979,1.15,0.0,1.1256100098292028,0.12981906533241272,0.3383979797363281,0,0,1
64,1,-1.1200843,0.09504892,0.07539859,-0.00029380427,-0.004392595,3.783840998474043,3.7585039293137377,0.0011223219335079193,0.12628784775733948,0.009297627955675125,1.0,1.0,0.804705570271167,1.0,1.15,0.0,1.0,0.11735279113054276,0.2861832082271576,0,0,1
64,2,-0.6250928,-0.06787389,0.08467653,-0.0004241502,-0.004845186,4.2045641116192565,4.238590283007361,0.1051015630364418,0.0248976219445467,0.0065462891943752766,1.0,2.7942278385162354,0.804705570271167,0.5884509086608887,1.15,0.0,1.4744122385978695,0.12701815366744995,0.31078922748565674,0,0,1
64,3,-0.92991936,0.16165046,0.07794539,-0.0017069995,-0.022208145,3.9090296159777793,3.8819322456326333,0.0012707824353128672,0.12633690237998962,0.009275025688111782,1.0,1.0,0.804705570271167,0.9745645523071289,1.15,0.0,1.0,0.134867325425148,0.19081775844097137,0,0,1
64,4,-1.0145943,-0.06792159,0.0801333,0.006569913,0.08139125,4.081643268512562,3.9738931804429733,0.001499934820458293,0.12559615075588226,0.011087903752923012,1.0,1.0,0.804705570271167,1.0,1.15,0.0,1.0,0.12531693279743195,0.16369198262691498,0,0,1
64,5,-0.8393386,-0.1464149,0.08362214,0.0011267329,0.0135496305,4.154806066725941,4.153053979899196,0.003052021376788616,0.12437190860509872,0.010034734383225441,1.0,1.0,0.804705570271167,0.8598288893699646,1.15,0.0,1.0,0.13018035888671875,0.1764034479856491,0,0,1
