step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
340,2,0.08550326,-0.04464222,0.07452488,0.037834015,0.46706724,3.5196267182428187,-2.2060464713699717,0.05,0.08,0.05,1.0,1.0,0.7933852320701568,0.23999999463558197,1.15,0.0,3.0,3.683844804763794,0.04996868968009949,0,0,1
340,3,0.19703278,-0.057271987,-0.018344894,0.004987769,-0.18925327,1.9400063616795855,5.798609239984836,0.05,0.08,0.05,1.0,1.0,0.7933852320701568,0.23999999463558197,1.15,0.0,3.0,3.123534917831421,0.16352634131908417,0,0,1
340,4,-0.061102174,-0.047744285,0.00076893636,0.00044913302,0.09926566,4.451905428959864,-4.34613211504288,0.05,0.08,0.05,1.0,1.0,0.7933852320701568,0.23999999463558197,1.15,0.0,3.0,3.598564624786377,0.1492428481578827,0,0,1
340,5,0.36968338,-0.04073324,0.03195287,-0.010261657,-0.3086172,-0.25607623779271627,2.9541200758270616,0.05,0.08,0.05,1.0,1.0,0.7933852320701568,0.23999999463558197,1.15,0.0,3.0,3.7745413780212402,0.35257452726364136,0,0,1
340,6,-0.0040377895,0.04155681,0.019836362,-0.005807043,-0.2486272,-1.1775441853332087,4.914136223715727,0.05,0.08,0.05,1.0,1.0,0.7933852320701568,0.23999999463558197,1.15,0.0,3.0,3.503535270690918,0.09471261501312256,0,0,1
340,7,-0.19683208,-0.0331083,0.049516667,-0.028488832,-0.5211046,2.381842236614295,2.5402020162487897,0.05,0.08,0.05,1.0,1.0,0.7933852320701568,0.23999999463558197,1.15,0.0,3.0,3.4513421058654785,0.2984459102153778,0,0,1
341,0,-0.15313976,0.07168957,0.034082476,0.0016615883,0.060974427,4.726587614267353,-1.7179855951425937,0.05,0.08,0.05,1.0,1.0,0.7941667822646222,0.23999999463558197,1.15,0.0,3.0,3.527491569519043,0.2654986083507538,0,0,1
341,1,0.26911974,0.052973174,-0.014134025,5.3057032e-05,-0.074759245,4.867399905106402,-0.27123788900375206,0.05,0.08,0.05,1.0,1.0,0.7941667822646222,0.23999999463558197,1.15,0.0,3.0,3.409010171890259,0.24283532798290253,0,0,1
341,2,0.09201182,-0.04144045,0.06270726,0.029711671,0.43628502,3.63496307145327,-2.912610404905427,0.05,0.08,0.05,1.0,1.0,0.7941667822646222,0.23999999463558197,1.15,0.0,3.0,3.7653794288635254,0.049555614590644836,0,0,1
341,3,0.19957562,-0.057438157,0.035163604,-0.00019187845,0.031964708,3.6024722998308647,6.28,0.05,0.08,0.05,1.0,1.0,0.7941667822646222,0.23999999463558197,1.15,0.0,3.0,3.0740201473236084,0.16377510130405426,0,0,1
341,4,-0.06126445,-0.047693606,0.001525316,0.00036127592,-0.24428736,3.894030618871262,-0.9103085609544165,0.05,0.08,0.05,1.0,1.0,0.7941667822646222,0.23999999463558197,1.15,0.0,3.0,3.6811788082122803,0.1519073098897934,0,0,1
341,5,0.37270722,-0.041660108,0.030815285,-0.00886085,-0.27294716,-1.3856995061802133,3.6197662512643447,0.05,0.08,0.05,1.0,1.0,0.7941667822646222,0.23999999463558197,1.15,0.0,3.0,3.8474626541137695,0.3534601926803589,0,0,1
341,6,-0.004341302,0.04154617,-0.008911888,0.00038930483,0.07693759,2.3040175643097496,5.808725603318808,0.05,0.08,0.05,1.0,1.0,0.7941667822646222,0.23999999463558197,1.15,0.0,3.0,3.581160306930542,0.09722662717103958,0,0,1
341,7,-0.191866,-0.03593325,0.05033338,-0.028442193,-0.5136677,1.9314555972135583,2.0456043092498035,0.05,0.08,0.05,1.0,1.0,0.7941667822646222,0.23999999463558197,1.15,0.0,3.0,3.518160343170166,0.2957843542098999,0,0,1
342,0,-0.14986615,0.07188318,0.032582805,0.000535267,-0.008175946,4.72421413945617,-1.6081269613362144,0.05,0.08,0.05,1.0,1.0,0.7958927499540069,0.23999999463558197,1.15,0.0,3.0,3.541072368621826,0.2654780447483063,0,0,1
342,1,0.27180025,0.05230449,0.039333973,-0.012213163,-0.2862919,5.235848317292205,1.4700628014640713,0.05,0.08,0.05,1.0,1.0,0.7958927499540069,0.23999999463558197,1.15,0.0,3.0,3.4572272300720215,0.24218270182609558,0,0,1
342,2,0.094265,-0.040479954,0.012584783,0.003852058,0.2677389,3.8774597731324767,-2.0231461663228956,0.05,0.08,0.05,1.0,1.0,0.7958927499540069,0.23999999463558197,1.15,0.0,3.0,3.793632984161377,0.04793170467019081,0,0,1
342,3,0.20644388,-0.05672885,0.075960755,0.011685693,0.17605495,3.6793072292935003,6.128537075965197,0.05,0.08,0.05,1.0,1.0,0.7958927499540069,0.23999999463558197,1.15,0.0,3.0,3.014827251434326,0.16745026409626007,0,0,1
342,4,-0.061221477,-0.047715094,0.0013614123,-0.00042706847,-0.6097572,3.7239145845976163,2.785513965648127,0.05,0.08,0.05,1.0,1.0,0.7958927499540069,0.23999999463558197,1.15,0.0,3.0,3.716038703918457,0.15522025525569916,0,0,1
342,5,0.37541512,-0.042315945,0.026325883,-0.005078585,-0.17398272,-1.2663024096666353,3.741071566630208,0.05,0.08,0.05,1.0,1.0,0.7958927499540069,0.23999999463558197,1.15,0.0,3.0,3.8671510219573975,0.3530486524105072,0,0,1
342,6,-0.0015936403,0.042228073,0.03168144,0.009856893,0.3296479,2.719056403335258,5.690509898872402,0.05,0.08,0.05,1.0,1.0,0.7958927499540069,0.23999999463558197,1.15,0.0,3.0,3.607891798019409,0.09813471138477325,0,0,1
342,7,-0.18743087,-0.03841767,0.042679343,-0.023773115,-0.5078097,1.6470882977240802,1.7381498411277243,0.05,0.08,0.05,1.0,1.0,0.7958927499540069,0.23999999463558197,1.15,0.0,3.0,3.54013729095459,0.2946053147315979,0,0,1
343,0,-0.14683163,0.07162293,0.029260885,-0.005411602,-0.21373844,4.356441052228302,-1.1079431736461323,0.05,0.08,0.05,1.0,1.0,0.7998551423493797,0.23999999463558197,1.15,0.0,3.0,3.4318058490753174,0.26638922095298767,0,0,1
343,1,0.27616644,0.05066766,0.043103,-0.019295061,-0.46072933,4.532418258109114,1.704273438693437,0.05,0.08,0.05,1.0,1.0,0.7998551423493797,0.23999999463558197,1.15,0.0,3.0,3.504509687423706,0.24214349687099457,0,0,1
343,2,0.095097296,-0.040315155,0.006913664,0.0005960231,0.042622503,4.886597521946601,0.13916453769510956,0.05,0.08,0.05,1.0,1.0,0.7998551423493797,0.23999999463558197,1.15,0.0,3.0,3.8072094917297363,0.04560181125998497,0,0,1
343,3,0.2156033,-0.05459119,0.09572844,0.0260425,0.27896184,3.6047939081184066,5.912191051572544,0.05,0.08,0.05,1.0,1.0,0.7998551423493797,0.23999999463558197,1.15,0.0,3.0,3.0363080501556396,0.17226152122020721,0,0,1
343,4,-0.05953547,-0.049253274,0.022945415,-0.023261176,-0.8224153,-1.0618374529845032,4.798385396294462,0.05,0.08,0.05,1.0,1.0,0.7998551423493797,0.23999999463558197,1.15,0.0,3.0,3.733872652053833,0.15818925201892853,0,0,1
343,5,0.3777379,-0.042572625,0.022307316,-0.00079617,-0.010787598,-0.2056975653606064,3.38817533747824,0.05,0.08,0.05,1.0,1.0,0.7998551423493797,0.23999999463558197,1.15,0.0,3.0,3.871248722076416,0.3512251079082489,0,0,1
343,6,0.004956515,0.045037523,0.07398505,0.034810614,0.47932583,2.796494820911318,5.463507786948333,0.05,0.08,0.05,1.0,1.0,0.7998551423493797,0.23999999463558197,1.15,0.0,3.0,3.624828338623047,0.0977141335606575,0,0,1
343,7,-0.18378545,-0.04043502,0.034748677,-0.019149296,-0.5034861,1.5498786825682034,1.6654419358148926,0.05,0.08,0.05,1.0,1.0,0.7998551423493797,0.23999999463558197,1.15,0.0,3.0,3.5592355728149414,0.29522547125816345,0,0,1
344,0,-0.1439194,0.07064148,0.028319426,-0.012533947,-0.43955296,3.6299703583720047,-0.6242384456167923,0.05,0.08,0.05,1.0,1.0,0.8028989841569927,0.23999999463558197,1.15,0.0,3.0,3.303496837615967,0.2678154706954956,0,0,1
344,1,0.28147724,0.04750386,0.056716148,-0.037773,-0.60610443,-3.4365155068243447,4.4236309825135365,0.05,0.08,0.05,1.0,1.0,0.8028989841569927,0.23999999463558197,1.15,0.0,3.0,3.620739698410034,0.24222368001937866,0,0,1
344,2,0.096642464,-0.040432397,0.017969182,-0.002815403,-0.17285085,6.10547975697382,3.3742059238935793,0.05,0.08,0.05,1.0,1.0,0.8028989841569927,0.23999999463558197,1.15,0.0,3.0,3.9050323963165283,0.04355523735284805,0,0,1
344,3,0.22491811,-0.05150708,0.091940925,0.034022693,0.3658874,1.5189335078648079,4.482438745375877,0.05,0.08,0.05,1.0,1.0,0.8028989841569927,0.23999999463558197,1.15,0.0,3.0,3.1971654891967773,0.17638637125492096,0,0,1
344,4,-0.055779003,-0.053644486,0.04152515,-0.04973235,-0.8806753,-6.0758169863384355,4.094229687814404,0.05,0.08,0.05,1.0,1.0,0.8028989841569927,0.23999999463558197,1.15,0.0,3.0,3.7966041564941406,0.16039825975894928,0,0,1
344,5,0.38018298,-0.04239253,0.024281882,0.003517821,0.16681194,1.882565631722033,1.9450941725485518,0.05,0.08,0.05,1.0,1.0,0.8028989841569927,0.23999999463558197,1.15,0.0,3.0,3.961458921432495,0.34886741638183594,0,0,1
344,6,0.012275337,0.04921083,0.07166226,0.045902766,0.5970937,2.481139357613661,2.2199559852402047,0.05,0.08,0.05,1.0,1.0,0.8028989841569927,0.23999999463558197,1.15,0.0,3.0,3.738229274749756,0.09850846230983734,0,0,1
344,7,-0.1807135,-0.042119943,0.029409904,-0.01607711,-0.50012183,1.5701866387183048,1.7341013712015965,0.05,0.08,0.05,1.0,1.0,0.8028989841569927,0.23999999463558197,1.15,0.0,3.0,3.671320676803589,0.29699382185935974,0,0,1
345,0,-0.14114477,0.06897749,0.026758922,-0.018877456,-0.6384322,2.582595523918702,0.3790390757694918,0.05,0.08,0.05,1.0,1.0,0.8043014943971829,0.23999999463558197,1.15,0.0,3.0,3.3548619747161865,0.2691393792629242,0,0,1
345,1,0.2864825,0.04362555,0.047680564,-0.040148597,-0.7110161,-6.28,4.361888417216599,0.05,0.08,0.05,1.0,1.0,0.8043014943971829,0.23999999463558197,1.15,0.0,3.0,3.8352887630462646,0.24173547327518463,0,0,1
345,2,0.1007928,-0.04159965,0.048428398,-0.016453477,-0.35190672,5.6514001459871235,4.218741796000228,0.05,0.08,0.05,1.0,1.0,0.8043014943971829,0.23999999463558197,1.15,0.0,3.0,4.1221604347229,0.044254567474126816,0,0,1
345,3,0.23371187,-0.047744654,0.08621318,0.040307328,0.44765124,4.549864818926405,-5.146795679297786,0.05,0.08,0.05,1.0,1.0,0.8043014943971829,0.23999999463558197,1.15,0.0,3.0,3.485508680343628,0.1798904836177826,0,0,1
345,4,-0.052925967,-0.05682882,0.027249752,-0.025664775,-0.72010076,-5.612716521895873,4.23197442102987,0.05,0.08,0.05,1.0,1.0,0.8043014943971829,0.23999999463558197,1.15,0.0,3.0,3.8937675952911377,0.16329044103622437,0,0,1
345,5,0.38312268,-0.04165999,0.03089698,0.009226458,0.30463067,3.5922689340952427,0.6148258508191456,0.05,0.08,0.05,1.0,1.0,0.8043014943971829,0.23999999463558197,1.15,0.0,3.0,4.173727035522461,0.34697145223617554,0,0,1
345,6,0.018892946,0.05416571,0.064089775,0.05191213,0.6925033,4.371267627577039,-5.835179105135928,0.05,0.08,0.05,1.0,1.0,0.8043014943971829,0.23999999463558197,1.15,0.0,3.0,3.967616319656372,0.10081259906291962,0,0,1
345,7,-0.17785941,-0.04367289,0.028197449,-0.015280227,-0.49621686,1.5735236314231313,1.783215448791621,0.05,0.08,0.05,1.0,1.0,0.8043014943971829,0.23999999463558197,1.15,0.0,3.0,3.905411720275879,0.2990557849407196,0,0,1
346,0,-0.13884269,0.066965826,0.021268295,-0.02106497,-0.79594094,4.8517107979891785,4.823534781446797,0.05,0.08,0.05,1.0,1.0,0.806344024569459,0.23999999463558197,1.15,0.0,3.0,3.5390710830688477,0.269591361284256,0,0,1
346,1,0.2880083,0.042323854,0.008130019,-0.005483773,-0.50738955,-6.12260045981081,4.464719085720408,0.05,0.08,0.05,1.0,1.0,0.806344024569459,0.23999999463558197,1.15,0.0,3.0,4.073777675628662,0.2392909973859787,0,0,1
346,2,0.10855714,-0.045046017,0.08995457,-0.04375739,-0.46582022,1.2268390516659344,3.482501523656818,0.05,0.08,0.05,1.0,1.0,0.806344024569459,0.23999999463558197,1.15,0.0,3.0,4.381415843963623,0.05021274834871292,0,0,1
346,3,0.23967205,-0.044562593,0.051626325,0.030760026,0.5485838,4.380539235484772,-5.42785134952299,0.05,0.08,0.05,1.0,1.0,0.806344024569459,0.23999999463558197,1.15,0.0,3.0,3.812243700027466,0.181849405169487,0,0,1
346,4,-0.053705838,-0.056435794,-0.018418517,0.009433802,-0.3892583,-4.076291764656981,4.511769473552275,0.05,0.08,0.05,1.0,1.0,0.806344024569459,0.23999999463558197,1.15,0.0,3.0,4.020468235015869,0.16764554381370544,0,0,1
346,5,0.38661328,-0.040449906,0.03637779,0.01269924,0.3312104,3.8483030423132862,0.40079268396595835,0.05,0.08,0.05,1.0,1.0,0.806344024569459,0.23999999463558197,1.15,0.0,3.0,4.431613922119141,0.3469179570674896,0,0,1
346,6,0.022979032,0.057686508,0.035601854,0.030654926,0.7026459,4.359879458759129,-5.811546942596824,0.05,0.08,0.05,1.0,1.0,0.806344024569459,0.23999999463558197,1.15,0.0,3.0,4.199163913726807,0.10315859317779541,0,0,1
346,7,-0.17496571,-0.045230534,0.028749961,-0.015387915,-0.49077255,1.4681910686042434,1.6834972511560649,0.05,0.08,0.05,1.0,1.0,0.806344024569459,0.23999999463558197,1.15,0.0,3.0,4.183737754821777,0.29988163709640503,0,0,1
347,0,-0.136883,0.06474625,0.018742453,-0.022779936,-0.88704777,5.157828045340942,5.457207892017669,0.05,0.08,0.05,1.0,1.0,0.8068655401804679,0.23999999463558197,1.15,0.0,3.0,3.7490925788879395,0.2691212594509125,0,0,1
347,1,0.28700835,0.04261401,-0.013891665,0.0022842148,-0.13638219,1.1703328409996512,4.843461175348857,0.05,0.08,0.05,1.0,1.0,0.8068655401804679,0.23999999463558197,1.15,0.0,3.0,4.276836395263672,0.23626482486724854,0,0,1
347,2,0.117121205,-0.049720135,0.08542152,-0.04896856,-0.52631456,-2.291116842890201,4.580579496540442,0.05,0.08,0.05,1.0,1.0,0.8068655401804679,0.23999999463558197,1.15,0.0,3.0,4.597448825836182,0.05813796445727348,0,0,1
347,3,0.24020503,-0.044108298,-0.006221694,-0.0016243514,0.29400834,4.456227703063557,-4.8987983891862585,0.05,0.08,0.05,1.0,1.0,0.8068655401804679,0.23999999463558197,1.15,0.0,3.0,4.095588684082031,0.17989225685596466,0,0,1
347,4,-0.05433204,-0.0562012,-0.0036281056,0.00041186914,-0.0056273565,3.7342993625946383,6.28,0.05,0.08,0.05,1.0,1.0,0.8068655401804679,0.23999999463558197,1.15,0.0,3.0,4.141855239868164,0.17011097073554993,0,0,1
347,5,0.39054537,-0.03921343,0.040725995,0.0110285375,0.24741426,3.551940510005018,0.44439789732253593,0.05,0.08,0.05,1.0,1.0,0.8068655401804679,0.23999999463558197,1.15,0.0,3.0,4.654930114746094,0.348873108625412,0,0,1
347,6,0.022686403,0.05764581,-0.0136738075,-0.006992297,0.41086957,4.47215993358671,-5.619406074411072,0.05,0.08,0.05,1.0,1.0,0.8068655401804679,0.23999999463558197,1.15,0.0,3.0,4.361361503601074,0.10558375716209412,0,0,1
347,7,-0.17201288,-0.04679602,0.02953525,-0.0155481165,-0.48357958,1.4521748488280686,1.5665237509714875,0.05,0.08,0.05,1.0,1.0,0.8068655401804679,0.23999999463558197,1.15,0.0,3.0,4.424594402313232,0.29893484711647034,0,0,1
348,0,-0.13173252,0.058205854,0.05695798,-0.0724489,-0.9028324,2.7889354843905014,3.3658381097623327,0.05,0.08,0.05,1.0,1.0,0.8075551034226331,0.23999999463558197,1.15,0.0,3.0,3.918912649154663,0.26381850242614746,0,0,1
348,1,0.2859142,0.042518876,-0.009374991,-0.002951628,0.27456364,2.4828596922756985,4.946668016052447,0.05,0.08,0.05,1.0,1.0,0.8075551034226331,0.23999999463558197,1.15,0.0,3.0,4.370426654815674,0.2332424819469452,0,0,1
348,2,0.12208131,-0.052572504,0.03524085,-0.018723536,-0.47162068,-2.3416557994941742,4.591112382406857,0.05,0.08,0.05,1.0,1.0,0.8075551034226331,0.23999999463558197,1.15,0.0,3.0,4.671905040740967,0.06163511052727699,0,0,1
348,3,0.23993872,-0.044136252,-0.00059466244,-0.00012062869,-0.07995197,4.382973333920796,-0.04520063786008985,0.05,0.08,0.05,1.0,1.0,0.8075551034226331,0.23999999463558197,1.15,0.0,3.0,4.243903160095215,0.17709501087665558,0,0,1
348,4,-0.053881913,-0.056213617,0.00954033,-0.00066872867,0.33823413,4.079752560079497,6.006221748784828,0.05,0.08,0.05,1.0,1.0,0.8075551034226331,0.23999999463558197,1.15,0.0,3.0,4.196292877197266,0.1712857186794281,0,0,1
348,5,0.39471287,-0.03839852,0.042427525,0.006195727,0.12923317,2.8762237018867247,0.7791558983043438,0.05,0.08,0.05,1.0,1.0,0.8075551034226331,0.23999999463558197,1.15,0.0,3.0,4.754063129425049,0.35115906596183777,0,0,1
348,6,0.022141758,0.057442285,-0.004329708,-0.0004410951,0.014866023,4.880967221098059,1.7315399442341628,0.05,0.08,0.05,1.0,1.0,0.8075551034226331,0.23999999463558197,1.15,0.0,3.0,4.359993934631348,0.1084732785820961,0,0,1
348,7,-0.16919456,-0.048262134,0.028467909,-0.014690746,-0.47548667,1.4955271448792458,1.469388327316254,0.05,0.08,0.05,1.0,1.0,0.8075551034226331,0.23999999463558197,1.15,0.0,3.0,4.5288472175598145,0.2979868948459625,0,0,1
349,0,-0.12526408,0.05004343,0.06647317,-0.08315004,-0.89407796,-3.5778494129036984,4.454558937300295,0.05,0.08,0.05,1.0,1.0,0.8062886746849164,0.23999999463558197,1.15,0.0,3.0,3.9626305103302,0.2582046389579773,0,0,1
349,1,0.2903824,0.044350825,0.055164866,0.025190627,0.4569709,2.3954420507058143,4.652691043764975,0.05,0.08,0.05,1.0,1.0,0.8062886746849164,0.23999999463558197,1.15,0.0,3.0,4.344832420349121,0.23500636219978333,0,0,1
349,2,0.12463611,-0.05365959,0.022574916,-0.006762491,-0.26118916,-1.9870762560732929,4.286924052009532,0.05,0.08,0.05,1.0,1.0,0.8062886746849164,0.23999999463558197,1.15,0.0,3.0,4.567422389984131,0.06130516156554222,0,0,1
349,3,0.24012655,-0.04413929,0.023006452,-0.004134807,-0.43666515,5.100661890603738,3.363662757739267,0.05,0.08,0.05,1.0,1.0,0.8062886746849164,0.23999999463558197,1.15,0.0,3.0,4.2520575523376465,0.1731712371110916,0,0,1
349,4,-0.046523426,-0.052795645,0.090634674,0.04528749,0.48604006,4.1492038564654745,5.483789894075705,0.05,0.08,0.05,1.0,1.0,0.8062886746849164,0.23999999463558197,1.15,0.0,3.0,4.2034711837768555,0.1657387614250183,0,0,1
349,5,0.3987542,-0.038095437,0.039780222,0.001181925,0.017910883,2.4392964945638185,1.0204203814147839,0.05,0.08,0.05,1.0,1.0,0.8062886746849164,0.23999999463558197,1.15,0.0,3.0,4.715172290802002,0.351611852645874,0,0,1
349,6,0.02279692,0.057072997,0.041675698,-0.013560736,-0.30492118,5.16944616503761,3.2121724846694635,0.05,0.08,0.05,1.0,1.0,0.8062886746849164,0.23999999463558197,1.15,0.0,3.0,4.241313457489014,0.11107242852449417,0,0,1
349,7,-0.16649385,-0.049642663,0.026630359,-0.013547425,-0.47033384,1.5576211366358714,1.5165804543127666,0.05,0.08,0.05,1.0,1.0,0.8062886746849164,0.23999999463558197,1.15,0.0,3.0,4.474419593811035,0.29906949400901794,0,0,1
350,0,-0.12081148,0.04457703,0.035261706,-0.04248522,-0.8751728,-3.838511183144554,4.647350686248788,0.05,0.08,0.05,1.0,1.0,0.806279916092527,0.23999999463558197,1.15,0.0,3.0,3.9251973628997803,0.2569402754306793,0,0,1
350,1,0.29657176,0.0477593,0.06422783,0.038291905,0.5517367,2.5631672624047543,3.9809128828851903,0.05,0.08,0.05,1.0,1.0,0.806279916092527,0.23999999463558197,1.15,0.0,3.0,4.278140544891357,0.23787373304367065,0,0,1
350,2,0.12689272,-0.053987786,0.023836901,-0.0012881975,-0.016466528,-1.6423392225198383,3.6483231067792374,0.05,0.08,0.05,1.0,1.0,0.806279916092527,0.23999999463558197,1.15,0.0,3.0,4.366523742675781,0.05962873995304108,0,0,1
350,3,0.2437151,-0.046109818,0.0372585,-0.024875019,-0.6192773,4.1847886901277,3.7367672085943187,0.05,0.08,0.05,1.0,1.0,0.806279916092527,0.23999999463558197,1.15,0.0,3.0,4.199112892150879,0.1723761260509491,0,0,1
350,4,-0.037904184,-0.047857035,0.08567985,0.052461274,0.56034446,6.236779856182287,2.205617474331647,0.05,0.08,0.05,1.0,1.0,0.806279916092527,0.23999999463558197,1.15,0.0,3.0,4.151263236999512,0.15972097218036652,0,0,1
350,5,0.4024755,-0.038190953,0.03635106,-0.002082819,-0.06308299,2.1084223303643848,1.3071948367754538,0.05,0.08,0.05,1.0,1.0,0.806279916092527,0.23999999463558197,1.15,0.0,3.0,4.616272926330566,0.3505036234855652,0,0,1
350,6,0.02866763,0.054836243,0.061774455,-0.025990896,-0.4213835,4.908939714158062,3.1335285027008233,0.05,0.08,0.05,1.0,1.0,0.806279916092527,0.23999999463558197,1.15,0.0,3.0,4.155973434448242,0.10861405730247498,0,0,1
350,7,-0.16384031,-0.050988648,0.026196316,-0.013298164,-0.47025806,1.6223849256934497,1.684578231078543,0.05,0.08,0.05,1.0,1.0,0.806279916092527,0.23999999463558197,1.15,0.0,3.0,4.335768699645996,0.301510751247406,0,0,1
351,0,-0.11953085,0.04314169,0.010387192,-0.008327086,-0.6439553,-2.839454004999831,4.850799755641703,0.05,0.08,0.05,1.0,1.0,0.806069378071469,0.23999999463558197,1.15,0.0,3.0,3.874617338180542,0.2603001296520233,0,0,1
351,1,0.302484,0.0517002,0.05720116,0.040857796,0.63118577,4.455567737735584,-4.572766663279423,0.05,0.08,0.05,1.0,1.0,0.806069378071469,0.23999999463558197,1.15,0.0,3.0,4.209637641906738,0.24068483710289001,0,0,1
351,2,0.12922919,-0.053772006,0.02341063,0.004276346,0.21297395,1.8278601887304897,3.069057088035321,0.05,0.08,0.05,1.0,1.0,0.806069378071469,0.23999999463558197,1.15,0.0,3.0,4.198220252990723,0.05774334818124771,0,0,1
351,3,0.24968086,-0.050806664,0.06933954,-0.057193387,-0.6986466,-3.4131399412291508,4.638319596299477,0.05,0.08,0.05,1.0,1.0,0.806069378071469,0.23999999463558197,1.15,0.0,3.0,4.1379241943359375,0.1751180738210678,0,0,1
351,4,-0.029822396,-0.04250505,0.079104364,0.054607112,0.61087215,4.496205788223852,-4.249388400161582,0.05,0.08,0.05,1.0,1.0,0.806069378071469,0.23999999463558197,1.15,0.0,3.0,4.076730728149414,0.15430910885334015,0,0,1
351,5,0.4059552,-0.038516756,0.034322925,-0.003929693,-0.11742413,1.653086894215667,1.753421696922191,0.05,0.08,0.05,1.0,1.0,0.806069378071469,0.23999999463558197,1.15,0.0,3.0,4.518585205078125,0.3492211103439331,0,0,1
351,6,0.03580262,0.051294524,0.07451575,-0.039588258,-0.4984929,3.1305930584953483,4.400896310979829,0.05,0.08,0.05,1.0,1.0,0.806069378071469,0.23999999463558197,1.15,0.0,3.0,4.104238986968994,0.10391812026500702,0,0,1
351,7,-0.16111688,-0.052374456,0.026863834,-0.0136921825,-0.47173604,1.8080953872379748,1.971118953158553,0.05,0.08,0.05,1.0,1.0,0.806069378071469,0.23999999463558197,1.15,0.0,3.0,4.187010765075684,0.30384695529937744,0,0,1
352,0,-0.118812196,0.042736348,0.007022261,-0.0025005403,-0.34616014,-1.6355568020701226,4.827183123792745,0.05,0.08,0.05,1.0,1.0,0.805531817511748,0.23999999463558197,1.15,0.0,3.0,3.92655086517334,0.2642631530761719,0,0,1
