step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
530,5,1.213684,0.107965454,0.0015729142,-0.04414516,-1.5360864,2.220047575807787,2.161561557791699,0.09,0.04,0.05,1.0,5.0,0.7034448074820951,1.0,1.15,0.0,1.0,8.160408020019531,0.14320747554302216,1,0,1
530,6,1.204599,-0.036087044,-0.007848292,-0.0036161842,-2.8888476,-0.0014239914046944128,1.0099231230999597,0.09,0.04,0.05,1.0,5.0,0.7034448074820951,1.0,1.15,0.0,1.0,7.692513942718506,0.05306258425116539,1,0,1
530,7,1.2652315,-0.077662386,0.0049603917,-0.0034139804,3.096852,1.186742626483632,1.5401043037164246,0.09,0.04,0.05,1.0,5.0,0.7034448074820951,1.0,1.15,0.0,1.0,7.84891414642334,0.1370605081319809,1,0,1
531,0,1.0773151,-0.060654353,0.013916785,0.0008714215,0.04602811,0.9923710451937419,1.0006316893509672,0.09,0.04,0.05,1.0,5.0,0.7036900060894815,1.0,1.15,0.0,1.0,8.420302391052246,0.1190144494175911,1,0,1
531,1,1.1476178,-0.082434975,0.012543154,-0.008307528,0.91017646,0.7719112592141103,1.3484225544790975,0.09,0.04,0.05,1.0,5.0,0.7036900060894815,1.0,1.15,0.0,1.0,7.489003658294678,0.08746161311864853,1,0,1
531,2,1.1385472,-0.006762819,0.007980164,-0.017352184,1.3491496,5.664164481313468,5.57483879981439,0.09,0.04,0.05,1.0,5.0,0.7036900060894815,1.0,1.15,0.0,1.0,7.836441516876221,0.03311122581362724,1,0,1
531,3,1.1978106,0.036746256,-0.0015253169,-0.0018189828,2.9624748,-0.19789430305410977,1.3051512513768588,0.09,0.04,0.05,1.0,5.0,0.7036900060894815,1.0,1.15,0.0,1.0,7.888309001922607,0.0622858889400959,1,0,1
531,4,1.0953811,0.05097025,0.0031151276,-0.0074861846,-1.3866211,0.40201796958957103,1.4019313251043972,0.09,0.04,0.05,1.0,5.0,0.7036900060894815,1.0,1.15,0.0,1.0,7.684212684631348,0.1068180724978447,1,0,1
531,5,1.2135987,0.10820828,0.0018345022,-0.026677566,-1.5425113,2.2005370633543313,2.2348910122995473,0.09,0.04,0.05,1.0,5.0,0.7036900060894815,1.0,1.15,0.0,1.0,8.215636253356934,0.14344942569732666,1,0,1
531,6,1.20473,-0.03642445,0.01163487,-0.0039284187,-2.8631825,0.4154180821615738,0.4502722801205384,0.09,0.04,0.05,1.0,5.0,0.7036900060894815,1.0,1.15,0.0,1.0,7.769802570343018,0.05320138484239578,1,0,1
531,7,1.2647262,-0.077845804,0.0016862703,0.005411725,3.1226392,1.345458184974632,1.2377925870328808,0.09,0.04,0.05,1.0,5.0,0.7036900060894815,1.0,1.15,0.0,1.0,7.8999128341674805,0.13649843633174896,1,0,1
532,0,1.0788823,-0.0606174,-0.00030552477,-0.0017806358,0.045186,0.8614633238458766,1.065325809098037,0.09,0.04,0.05,1.0,5.0,0.7019805944993571,1.0,1.15,0.0,1.0,8.436102867126465,0.11810065060853958,1,0,1
532,1,1.1490153,-0.08120992,0.0151414,0.009141036,0.924315,0.7484289064152834,1.3039020579319265,0.09,0.04,0.05,1.0,5.0,0.7019805944993571,1.0,1.15,0.0,1.0,7.497711658477783,0.08575448393821716,1,0,1
532,2,1.1394838,-0.0073523093,0.011522235,-0.035681427,1.3251984,5.757396708476214,5.981422194056264,0.09,0.04,0.05,1.0,5.0,0.7019805944993571,1.0,1.15,0.0,1.0,7.844534397125244,0.032871585339307785,1,0,1
532,3,1.1978089,0.03684777,-0.002847392,0.000104468316,3.1201491,1.9696270317709437,-0.10776578510150683,0.09,0.04,0.05,1.0,5.0,0.7019805944993571,1.0,1.15,0.0,1.0,7.924301624298096,0.062050577253103256,1,0,1
532,4,1.0956256,0.049874123,0.003298842,-0.014203424,-1.3374088,0.9343197082143598,1.052023496070568,0.09,0.04,0.05,1.0,5.0,0.7019805944993571,1.0,1.15,0.0,1.0,7.728451728820801,0.1065811738371849,1,0,1
532,5,1.2137955,0.10764985,0.007116257,-0.010191128,-1.5363309,2.21969560742438,2.1477717309717934,0.09,0.04,0.05,1.0,5.0,0.7019805944993571,1.0,1.15,0.0,1.0,8.237228393554688,0.14278161525726318,1,0,1
532,6,1.2062032,-0.036623906,0.030727096,0.0036137358,-2.8653772,0.2838450073316403,0.6505405220122403,0.09,0.04,0.05,1.0,5.0,0.7019805944993571,1.0,1.15,0.0,1.0,7.816566467285156,0.05389958620071411,1,0,1
532,7,1.2649142,-0.07795238,0.0050354144,-0.0038684628,3.1028135,1.22393100201082,1.4563004205390024,0.09,0.04,0.05,1.0,5.0,0.7019805944993571,1.0,1.15,0.0,1.0,7.92016077041626,0.1359478235244751,1,0,1
533,0,1.079949,-0.060764108,0.014236189,0.0006766247,0.035748627,0.6136397299258212,1.217952572224185,0.09,0.04,0.05,1.0,5.0,0.7093811380949321,1.0,1.15,0.0,1.0,8.422697067260742,0.11776761710643768,1,0,1
533,1,1.150161,-0.0822681,0.012317047,-0.024448814,0.9571162,0.9683275873262939,1.221045018248759,0.09,0.04,0.05,1.0,5.0,0.7093811380949321,1.0,1.15,0.0,1.0,7.486027240753174,0.0868595615029335,1,0,1
533,2,1.1402136,-0.0068367673,0.014673268,0.036260504,1.2611538,5.7722625888442245,6.211762457650301,0.09,0.04,0.05,1.0,5.0,0.7093811380949321,1.0,1.15,0.0,1.0,7.827985763549805,0.03274412080645561,1,0,1
533,3,1.1978109,0.03739304,0.0075494326,0.010230719,-3.042407,2.794890671893837,-0.4927013036703381,0.09,0.04,0.05,1.0,5.0,0.7093811380949321,1.0,1.15,0.0,1.0,7.946982383728027,0.062129899859428406,1,0,1
533,4,1.0954763,0.049521644,-0.002355487,0.008937031,-1.3240099,1.036195773201592,0.9852834945855099,0.09,0.04,0.05,1.0,5.0,0.7093811380949321,1.0,1.15,0.0,1.0,7.7408647537231445,0.10693446546792984,1,0,1
533,5,1.2139102,0.10776689,0.0015141226,0.009973106,-1.5317547,2.236283525045285,2.106904000898745,0.09,0.04,0.05,1.0,5.0,0.7093811380949321,1.0,1.15,0.0,1.0,8.23352336883545,0.14261837303638458,1,0,1
533,6,1.2068349,-0.035609175,-0.0014123964,2.9378947e-05,-2.8926475,-0.24853362933625664,1.4154030657735737,0.09,0.04,0.05,1.0,5.0,0.7093811380949321,1.0,1.15,0.0,1.0,7.8415961265563965,0.053309984505176544,1,0,1
533,7,1.2661326,-0.07792136,0.009455238,0.0002562487,3.1156223,1.2757668568193785,1.3681744133789862,0.09,0.04,0.05,1.0,5.0,0.7093811380949321,1.0,1.15,0.0,1.0,7.9157867431640625,0.13656239211559296,1,0,1
534,0,1.0809894,-0.060690984,0.0057933168,0.0007799924,0.041979644,0.6231586118488761,1.1955725306017277,0.09,0.04,0.05,1.0,5.0,0.7094123038723543,1.0,1.15,0.0,1.0,8.409510612487793,0.11695670336484909,1,0,1
534,1,1.1513854,-0.08258436,0.00963173,0.011617557,0.9782064,1.041031834726178,1.1770486118486922,0.09,0.04,0.05,1.0,5.0,0.7094123038723543,1.0,1.15,0.0,1.0,7.48038911819458,0.08663737773895264,1,0,1
534,2,1.1407655,-0.00834569,0.008823399,-0.028193466,1.2539169,5.7747812815324,6.28,0.09,0.04,0.05,1.0,5.0,0.7094123038723543,1.0,1.15,0.0,1.0,7.812942028045654,0.032574109733104706,1,0,1
534,3,1.1976721,0.037403606,-0.00032852482,-0.00027753404,-3.0358958,2.817576460423045,-0.49361952877879645,0.09,0.04,0.05,1.0,5.0,0.7094123038723543,1.0,1.15,0.0,1.0,7.965517997741699,0.06209932640194893,1,0,1
534,4,1.0957661,0.049015846,0.0048501687,-0.01920696,-1.3252095,0.9878387675790176,1.0108354614369153,0.09,0.04,0.05,1.0,5.0,0.7094123038723543,1.0,1.15,0.0,1.0,7.751634120941162,0.106951043009758,1,0,1
534,5,1.2140852,0.1076692,0.0014816761,0.0007418311,-1.5280035,2.2586872896850907,2.0670047273050924,0.09,0.04,0.05,1.0,5.0,0.7094123038723543,1.0,1.15,0.0,1.0,8.230159759521484,0.1427469104528427,1,0,1
534,6,1.2073059,-0.035814818,0.014237615,-0.0030875285,-2.8799098,-0.1503202018523329,1.2624369246532594,0.09,0.04,0.05,1.0,5.0,0.7094123038723543,1.0,1.15,0.0,1.0,7.866653919219971,0.05324965715408325,1,0,1
534,7,1.2661277,-0.07796979,0.031158885,0.00045956118,3.1315105,1.3537641598570536,1.2050664155113917,0.09,0.04,0.05,1.0,5.0,0.7094123038723543,1.0,1.15,0.0,1.0,7.90784215927124,0.13595469295978546,1,0,1
535,0,1.0822948,-0.060596526,0.0134594105,0.0011034322,0.061730158,0.8006762156769851,1.0599526596754738,0.09,0.04,0.05,1.0,5.0,0.7086613393285766,1.0,1.15,0.0,1.0,8.418107032775879,0.11581756174564362,1,0,1
535,1,1.152581,-0.08319888,0.012394546,-0.0033405358,0.9898366,1.0062452042050376,1.1988866152016984,0.09,0.04,0.05,1.0,5.0,0.7086613393285766,1.0,1.15,0.0,1.0,7.4944868087768555,0.08653842657804489,1,0,1
535,2,1.1409472,-0.010388026,0.0157447,-0.020793758,1.1987463,5.514848797671999,6.28,0.09,0.04,0.05,1.0,5.0,0.7086613393285766,1.0,1.15,0.0,1.0,7.819398403167725,0.03297610580921173,1,0,1
535,3,1.1969662,0.037343863,-0.0072369063,-0.00077047356,-3.1016407,2.3155840487976223,-0.2594807764768333,0.09,0.04,0.05,1.0,5.0,0.7086613393285766,1.0,1.15,0.0,1.0,7.9902567863464355,0.06185373663902283,1,0,1
535,4,1.0962503,0.047644053,0.004940494,-0.019616362,-1.3266826,0.8264145337970304,1.0883673908557379,0.09,0.04,0.05,1.0,5.0,0.7086613393285766,1.0,1.15,0.0,1.0,7.780902862548828,0.10640376806259155,1,0,1
535,5,1.2144096,0.106817424,0.0025541806,-0.02831541,-1.5178607,2.3033784902585976,1.9266767555934223,0.09,0.04,0.05,1.0,5.0,0.7086613393285766,1.0,1.15,0.0,1.0,8.241579055786133,0.1423364132642746,1,0,1
535,6,1.2083771,-0.035330385,0.014803911,0.0105242785,-2.8535268,-0.04722927256837353,1.1022237255136451,0.09,0.04,0.05,1.0,5.0,0.7086613393285766,1.0,1.15,0.0,1.0,7.907200813293457,0.05309810861945152,1,0,1
535,7,1.2664639,-0.07795831,0.028359331,-4.93152e-05,3.1370475,1.3536886745117216,1.178412252112293,0.09,0.04,0.05,1.0,5.0,0.7086613393285766,1.0,1.15,0.0,1.0,7.916095733642578,0.13541191816329956,1,0,1
536,0,1.0835897,-0.060459603,0.0155745195,0.0015231121,0.08392766,0.9656170158498586,0.9638172034177198,0.09,0.04,0.05,1.0,5.0,0.7085717310631465,1.0,1.15,0.0,1.0,8.441324234008789,0.11606024205684662,1,0,1
536,1,1.154145,-0.08227592,0.0142786605,-0.0029200304,0.9861951,0.7172415445763791,1.3464772238836877,0.09,0.04,0.05,1.0,5.0,0.7085717310631465,1.0,1.15,0.0,1.0,7.522093772888184,0.08589915186166763,1,0,1
536,2,1.1433828,-0.00940677,0.021724474,0.0075925845,1.1868371,5.505642612606046,6.28,0.09,0.04,0.05,1.0,5.0,0.7085717310631465,1.0,1.15,0.0,1.0,7.836698055267334,0.031770654022693634,1,0,1
536,3,1.1987256,0.037497178,0.034852345,0.0041950857,3.1163116,1.907703672022466,-0.04002639589673583,0.09,0.04,0.05,1.0,5.0,0.7085717310631465,1.0,1.15,0.0,1.0,8.011033058166504,0.06183341145515442,1,0,1
536,4,1.0966928,0.047508474,0.00091298996,0.004449787,-1.3202401,0.9464210874941642,1.006942700821777,0.09,0.04,0.05,1.0,5.0,0.7085717310631465,1.0,1.15,0.0,1.0,7.819816589355469,0.10690125823020935,1,0,1
536,5,1.2149631,0.10756648,-0.0011870419,0.01984874,-1.4965845,2.392435412236765,1.7339909857737552,0.09,0.04,0.05,1.0,5.0,0.7085717310631465,1.0,1.15,0.0,1.0,8.263667106628418,0.14238108694553375,1,0,1
536,6,1.2101645,-0.034915477,0.0053340765,-0.003243942,-2.848611,-0.13170569452146025,1.279382496090883,0.09,0.04,0.05,1.0,5.0,0.7085717310631465,1.0,1.15,0.0,1.0,7.954224586486816,0.05345575883984566,1,0,1
536,7,1.2677767,-0.078074925,0.018815052,-0.00014148878,-3.1373818,1.3998693206999682,1.1141719057331445,0.09,0.04,0.05,1.0,5.0,0.7085717310631465,1.0,1.15,0.0,1.0,7.9322967529296875,0.13567113876342773,1,0,1
537,0,1.085048,-0.06028682,0.012246697,0.0018071797,0.09644755,0.9924294233729444,0.9516201902814958,0.09,0.04,0.05,1.0,5.0,0.7085966203195817,1.0,1.15,0.0,1.0,8.469107627868652,0.11574740707874298,1,0,1
537,1,1.1554639,-0.08258361,0.017533422,0.01847687,0.9931671,0.5933923758050315,1.4591178955507846,0.09,0.04,0.05,1.0,5.0,0.7085966203195817,1.0,1.15,0.0,1.0,7.564570426940918,0.0868462473154068,1,0,1
537,2,1.1440622,-0.00582797,-0.026237719,0.002180494,1.1802422,5.751720918773347,6.28,0.09,0.04,0.05,1.0,5.0,0.7085966203195817,1.0,1.15,0.0,1.0,7.861741065979004,0.03211168199777603,1,0,1
537,3,1.2002395,0.038112693,0.0076751453,-0.0017423301,3.0421147,1.163034004845362,0.40320588750799286,0.09,0.04,0.05,1.0,5.0,0.7085966203195817,1.0,1.15,0.0,1.0,8.027836799621582,0.062186628580093384,1,0,1
537,4,1.096808,0.047639154,0.003331281,-0.013684187,-1.3282421,0.875747328243664,1.0404424064899016,0.09,0.04,0.05,1.0,5.0,0.7085966203195817,1.0,1.15,0.0,1.0,7.85336971282959,0.1072264239192009,1,0,1
537,5,1.2157371,0.108371526,0.026158752,0.012325751,-1.4709734,2.503115029359097,1.4763455705634003,0.09,0.04,0.05,1.0,5.0,0.7085966203195817,1.0,1.15,0.0,1.0,8.28672981262207,0.14251582324504852,1,0,1
537,6,1.2107272,-0.03470234,-0.017617041,0.0035398037,-2.8391771,-0.07643796566830126,1.2359083507800832,0.09,0.04,0.05,1.0,5.0,0.7085966203195817,1.0,1.15,0.0,1.0,8.001571655273438,0.05345018208026886,1,0,1
537,7,1.2682316,-0.07810678,-0.02628163,-0.0005200571,-3.1231232,1.5042936252470767,0.9484560296068846,0.09,0.04,0.05,1.0,5.0,0.7085966203195817,1.0,1.15,0.0,1.0,7.950413703918457,0.13574877381324768,1,0,1
538,0,1.0863378,-0.06009679,0.016897088,0.0019081114,0.0983992,0.9297060724280612,0.9696338327291323,0.09,0.04,0.05,1.0,5.0,0.7084944112290319,1.0,1.15,0.0,1.0,8.493324279785156,0.11468564718961716,1,0,1
538,1,1.1565987,-0.08286938,0.011353271,-0.015683519,1.0135963,0.6828711146711879,1.4082222451997681,0.09,0.04,0.05,1.0,5.0,0.7084944112290319,1.0,1.15,0.0,1.0,7.604935169219971,0.08677750825881958,1,0,1
538,2,1.1436993,-0.007978131,-0.022694618,-0.0055982424,1.1538113,5.49806828997275,6.28,0.09,0.04,0.05,1.0,5.0,0.7084944112290319,1.0,1.15,0.0,1.0,7.881845474243164,0.03289749100804329,1,0,1
538,3,1.1994276,0.038192652,-0.015452543,0.0026630238,3.0022182,0.43356743291412897,0.8874359897743758,0.09,0.04,0.05,1.0,5.0,0.7084944112290319,1.0,1.15,0.0,1.0,8.0363130569458,0.06173055246472359,1,0,1
538,4,1.0966028,0.0470886,-0.0056533804,0.022099331,-1.3287851,0.7613820224649548,1.108187977008516,0.09,0.04,0.05,1.0,5.0,0.7084944112290319,1.0,1.15,0.0,1.0,7.890669822692871,0.10757538676261902,1,0,1
538,5,1.2160807,0.10936371,0.0037543466,0.008074635,-1.4839578,2.471743007982189,1.6431986624088626,0.09,0.04,0.05,1.0,5.0,0.7084944112290319,1.0,1.15,0.0,1.0,8.308490753173828,0.1437499225139618,1,0,1
538,6,1.2116587,-0.03419768,0.0039913286,-0.0013936696,-2.8704343,-0.4052159159361945,1.7701852118675538,0.09,0.04,0.05,1.0,5.0,0.7084944112290319,1.0,1.15,0.0,1.0,8.050952911376953,0.053476523607969284,1,0,1
538,7,1.269414,-0.07844636,0.01610686,-0.0013486162,-3.100763,1.652584786318642,0.6975865118455661,0.09,0.04,0.05,1.0,5.0,0.7084944112290319,1.0,1.15,0.0,1.0,7.959269046783447,0.13653525710105896,1,0,1
539,0,1.0881369,-0.059906226,0.019300278,0.0018939757,0.0971322,0.7818155477744576,1.0265895835859944,0.09,0.04,0.05,1.0,5.0,0.7079467761754102,1.0,1.15,0.0,1.0,8.510873794555664,0.11269333213567734,1,0,1
539,1,1.157651,-0.08490595,0.010101758,-0.025154117,1.0441978,0.9301108084833847,1.3291539435057484,0.09,0.04,0.05,1.0,5.0,0.7079467761754102,1.0,1.15,0.0,1.0,7.64796257019043,0.08838989585638046,1,0,1
539,2,1.1431879,-0.008103708,-0.017107742,0.017007338,1.1556125,5.334919759248584,6.28,0.09,0.04,0.05,1.0,5.0,0.7079467761754102,1.0,1.15,0.0,1.0,7.902577877044678,0.03363178297877312,1,0,1
539,3,1.1978009,0.038451146,-0.011111638,0.0020494822,2.965208,-0.7359276995206554,1.7429226353905412,0.09,0.04,0.05,1.0,5.0,0.7079467761754102,1.0,1.15,0.0,1.0,8.037752151489258,0.06142645329236984,1,0,1
539,4,1.0968989,0.046162043,-0.0073331,-0.004970865,-1.3109401,0.8889966850333689,1.0163069386823806,0.09,0.04,0.05,1.0,5.0,0.7079467761754102,1.0,1.15,0.0,1.0,7.921812534332275,0.10706489533185959,1,0,1
539,5,1.2163638,0.10878147,0.0027863302,-0.0088297855,-1.4916774,2.449980851885975,1.677919390836787,0.09,0.04,0.05,1.0,5.0,0.7079467761754102,1.0,1.15,0.0,1.0,8.322844505310059,0.14362390339374542,1,0,1
539,6,1.2111152,-0.034126107,-0.009217077,-0.0031429885,-2.8230538,-0.07316783362084191,1.2007843904726203,0.09,0.04,0.05,1.0,5.0,0.7079467761754102,1.0,1.15,0.0,1.0,8.086784362792969,0.052539970725774765,1,0,1
539,7,1.2696549,-0.07854082,-0.0027342879,-0.0006944244,-3.1183004,1.5191457165608209,0.9243055995162582,0.09,0.04,0.05,1.0,5.0,0.7079467761754102,1.0,1.15,0.0,1.0,7.973425388336182,0.13643664121627808,1,0,1
540,0,1.0894085,-0.059870973,-0.00301582,-0.0052439757,0.10051623,0.7094367917589652,1.0527073224778007,0.09,0.04,0.05,1.0,5.0,0.7075089401929813,1.0,1.15,0.0,1.0,8.516758918762207,0.11141985654830933,1,0,1
540,1,1.1586574,-0.08547716,0.009730954,0.01134876,1.0716307,1.1213549821948312,1.2352382794830605,0.09,0.04,0.05,1.0,5.0,0.7075089401929813,1.0,1.15,0.0,1.0,7.684432506561279,0.0886298343539238,1,0,1
540,2,1.142503,-0.008992159,0.006086795,-0.014830786,1.2390741,5.706989718618013,6.28,0.09,0.04,0.05,1.0,5.0,0.7075089401929813,1.0,1.15,0.0,1.0,7.914849281311035,0.03451602905988693,1,0,1
540,3,1.1970671,0.038728174,0.0070253005,0.0052833273,2.9668515,-1.000362345045333,1.945711108681173,0.09,0.04,0.05,1.0,5.0,0.7075089401929813,1.0,1.15,0.0,1.0,8.032880783081055,0.061454739421606064,1,0,1
540,4,1.0965947,0.045854993,0.0039544674,-0.015033542,-1.3154135,0.7452628261813581,1.1066671167925084,0.09,0.04,0.05,1.0,5.0,0.7075089401929813,1.0,1.15,0.0,1.0,7.941041946411133,0.10735925287008286,1,0,1
540,5,1.2166437,0.1082695,0.007477369,-0.0053540124,-1.5124954,2.3738503555027295,1.83319093926044,0.09,0.04,0.05,1.0,5.0,0.7075089401929813,1.0,1.15,0.0,1.0,8.328666687011719,0.14334475994110107,1,0,1
540,6,1.2111644,-0.033616804,0.017704729,0.0069866013,-2.780403,0.3241243274595918,0.6281446050132534,0.09,0.04,0.05,1.0,5.0,0.7075089401929813,1.0,1.15,0.0,1.0,8.10681438446045,0.05205926671624184,1,0,1
540,7,1.269591,-0.078565374,0.011822869,5.574971e-06,3.1406121,1.3606132697205238,1.2044162686690292,0.09,0.04,0.05,1.0,5.0,0.7075089401929813,1.0,1.15,0.0,1.0,7.983453750610352,0.13617505133152008,1,0,1
541,0,1.0887921,-0.059794623,-0.022798335,0.038497422,0.13808678,1.2414938584098472,0.7483195559119215,0.09,0.04,0.05,1.0,5.0,0.7075557873668172,1.0,1.15,0.0,1.0,8.5086088180542,0.11228309571743011,1,0,1
541,1,1.1592628,-0.08401486,0.0053735734,0.01704323,1.0963975,1.3025652144710889,1.0966032461215032,0.09,0.04,0.05,1.0,5.0,0.7075557873668172,1.0,1.15,0.0,1.0,7.704160690307617,0.08752641081809998,1,0,1
541,2,1.142368,-0.009459844,-0.01726853,0.0005281174,1.2525771,5.6278261604175635,6.28,0.09,0.04,0.05,1.0,5.0,0.7075557873668172,1.0,1.15,0.0,1.0,7.906843662261963,0.03462500497698784,1,0,1
541,3,1.1967175,0.03966085,-0.020402744,0.004567256,3.0011659,-0.6236519141833402,1.6547842281575686,0.09,0.04,0.05,1.0,5.0,0.7075557873668172,1.0,1.15,0.0,1.0,8.008337020874023,0.061640966683626175,1,0,1
541,4,1.0964215,0.04567222,-0.0038915402,0.014630746,-1.322634,0.5817501912569147,1.1908168211101897,0.09,0.04,0.05,1.0,5.0,0.7075557873668172,1.0,1.15,0.0,1.0,7.936206817626953,0.10695132613182068,1,0,1
541,5,1.2168287,0.109686285,0.002154575,0.012164688,-1.5326864,2.306766974369237,2.067243872828617,0.09,0.04,0.05,1.0,5.0,0.7075557873668172,1.0,1.15,0.0,1.0,8.320033073425293,0.1443137526512146,1,0,1
541,6,1.211741,-0.032085147,-0.0028896523,0.01778825,-2.7480783,0.4806438407212459,0.4399082075299379,0.09,0.04,0.05,1.0,5.0,0.7075557873668172,1.0,1.15,0.0,1.0,8.104257583618164,0.05210995674133301,1,0,1
541,7,1.2690918,-0.07853617,-0.015691815,0.0005899778,3.0980062,1.1520758817801602,1.6183554483793365,0.09,0.04,0.05,1.0,5.0,0.7075557873668172,1.0,1.15,0.0,1.0,7.979861259460449,0.1361406445503235,1,0,1
542,0,1.0898408,-0.059635323,0.017344091,0.0021603345,0.13819523,1.1383922635437356,0.8233135417328263,0.09,0.04,0.05,1.0,5.0,0.7074769564220262,1.0,1.15,0.0,1.0,8.484575271606445,0.11206932365894318,1,0,1
542,1,1.1600602,-0.08217805,0.010574865,0.02095135,1.1028302,1.242015310486202,1.0941910537395354,0.09,0.04,0.05,1.0,5.0,0.7074769564220262,1.0,1.15,0.0,1.0,7.710834503173828,0.08649656176567078,1,0,1
542,2,1.1431882,-0.0072954707,-0.012217903,-0.001549213,1.2736102,5.764585761611622,6.28,0.09,0.04,0.05,1.0,5.0,0.7074769564220262,1.0,1.15,0.0,1.0,7.876880645751953,0.03402280434966087,1,0,1
542,3,1.196829,0.040731564,0.013045662,0.010357415,3.128917,1.3165680158910644,0.2880367988018686,0.09,0.04,0.05,1.0,5.0,0.7074769564220262,1.0,1.15,0.0,1.0,7.987062454223633,0.06160695105791092,1,0,1
542,4,1.095693,0.047095228,-0.015920864,0.03088054,-1.3488849,0.3475800173484782,1.3566482598804053,0.09,0.04,0.05,1.0,5.0,0.7074769564220262,1.0,1.15,0.0,1.0,7.903875827789307,0.1081874892115593,1,0,1
542,5,1.2168813,0.10964283,-0.0013390044,-0.04128772,-1.6053326,2.0315240700945245,2.6438462731383297,0.09,0.04,0.05,1.0,5.0,0.7074769564220262,1.0,1.15,0.0,1.0,8.304876327514648,0.14308707416057587,1,0,1
542,6,1.2127413,-0.030588344,0.003200227,0.030403607,-2.8075058,-0.3380251433624144,1.6887836692167222,0.09,0.04,0.05,1.0,5.0,0.7074769564220262,1.0,1.15,0.0,1.0,8.0974760055542,0.052512481808662415,1,0,1
542,7,1.2684197,-0.078575775,-0.008908385,0.00032186296,3.117449,1.3039926160288169,1.3655624331228877,0.09,0.04,0.05,1.0,5.0,0.7074769564220262,1.0,1.15,0.0,1.0,7.9484357833862305,0.13595056533813477,1,0,1
543,0,1.0907605,-0.059349597,0.007937239,0.0041346974,0.13067995,0.9928047104754658,0.898493552981422,0.09,0.04,0.05,1.0,5.0,0.7067907767979942,1.0,1.15,0.0,1.0,8.461668014526367,0.11118186265230179,1,0,1
543,1,1.1611446,-0.081817865,0.0073377923,0.014266946,1.0973876,1.020003904341774,1.2110677781049806,0.09,0.04,0.05,1.0,5.0,0.7067907767979942,1.0,1.15,0.0,1.0,7.721712112426758,0.08609475940465927,1,0,1
543,2,1.1437864,-0.0068189977,0.020870976,0.053619824,1.3153938,5.83501605632975,6.28,0.09,0.04,0.05,1.0,5.0,0.7067907767979942,1.0,1.15,0.0,1.0,7.849006652832031,0.03342937305569649,1,0,1
543,3,1.1955671,0.04048513,-0.010488747,-0.0005027537,-3.0775268,2.0389287710189046,-0.14903025394579286,0.09,0.04,0.05,1.0,5.0,0.7067907767979942,1.0,1.15,0.0,1.0,7.972043991088867,0.06051328405737877,1,0,1
543,4,1.0960068,0.04618002,0.0034793129,-0.01533313,-1.3307439,0.4878979470408369,1.2388239132589005,0.09,0.04,0.05,1.0,5.0,0.7067907767979942,1.0,1.15,0.0,1.0,7.876781940460205,0.10724949091672897,1,0,1
543,5,1.2166609,0.11074048,-0.0034350841,0.0038324064,-1.6794659,1.8188268587122836,3.2258673241443985,0.09,0.04,0.05,1.0,5.0,0.7067907767979942,1.0,1.15,0.0,1.0,8.301335334777832,0.14396151900291443,1,0,1
543,6,1.2127438,-0.030201161,0.0045047966,-0.0018652378,-2.7968044,-0.3011915032321094,1.6312971679817698,0.09,0.04,0.05,1.0,5.0,0.7067907767979942,1.0,1.15,0.0,1.0,8.089853286743164,0.05231884866952896,1,0,1
543,7,1.2675756,-0.07864641,0.011042726,-0.005671455,3.1221898,1.3527670245795207,1.2746620908196409,0.09,0.04,0.05,1.0,5.0,0.7067907767979942,1.0,1.15,0.0,1.0,7.9141364097595215,0.1352764368057251,1,0,1
544,0,1.0905951,-0.05945688,-0.0016613946,0.0021650847,0.11823788,0.848778093031882,0.9766393630035912,0.09,0.04,0.05,1.0,5.0,0.7065872381684872,1.0,1.15,0.0,1.0,8.4359712600708,0.11106675118207932,1,0,1
