step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
483,3,0.6519743,-0.046080854,0.060839117,-0.035814002,-0.54263633,3.635397716161858,2.0219901544373973,0.05,0.08,0.05,1.0,1.0,0.8475297951345362,0.37166827917099,1.15,0.0,3.0,3.30194091796875,0.07111769169569016,0,0,1
483,4,0.4033168,0.03208393,0.05330733,0.011321576,0.22611813,1.8730452577342438,3.4910179918835595,0.05,0.08,0.05,1.0,1.0,0.8475297951345362,0.23999999463558197,1.15,0.0,3.0,3.236133098602295,0.3328058123588562,0,0,1
483,5,0.560213,0.058679074,0.04295973,0.01922625,0.3856776,4.4068742460430705,-4.904304305073836,0.05,0.08,0.05,1.0,1.0,0.8475297951345362,0.23999999463558197,1.15,0.0,3.0,1.92031991481781,0.1653590202331543,0,0,1
483,6,0.9347126,0.073824584,0.03631943,-0.0017681677,-0.050439637,2.036960799009187,1.7288066546261545,0.05,0.08,0.05,1.0,1.0,0.8475297951345362,1.0,1.15,0.0,1.0,3.370802164077759,0.28873226046562195,0,0,1
483,7,0.77792263,0.110384434,0.036481176,-0.0021795935,-0.05882992,1.7463719781411147,1.9494687674859372,0.05,0.08,0.05,1.0,1.0,0.8475297951345362,0.6907373070716858,1.15,0.0,2.5463133494059242,3.3745975494384766,0.15851271152496338,0,0,1
484,0,0.50127655,-0.059752833,0.07985764,-0.040732298,-0.45298457,-3.675561474186362,4.651495221171888,0.05,0.08,0.05,1.0,1.0,0.8489475910482415,0.23999999463558197,1.15,0.0,3.0,2.8249266147613525,0.2344426065683365,0,0,1
484,1,0.79448,-0.08731159,0.061490633,-0.012641241,-0.20338792,3.1064193292607065,3.0806009351780625,0.05,0.08,0.05,1.0,1.0,0.8489475910482415,0.7326827049255371,1.15,0.0,2.336586340268453,3.6781094074249268,0.1489507257938385,0,0,1
484,2,0.93841374,-0.08081373,0.053510357,0.0013884229,0.027684102,2.6303087918244588,2.93856033315271,0.05,0.08,0.05,1.0,1.0,0.8489475910482415,1.0,1.15,0.0,1.0,3.6958796977996826,0.2902735769748688,0,0,1
484,3,0.6574811,-0.04971641,0.05298759,-0.037468057,-0.62363476,2.766621076467179,1.9802523219100236,0.05,0.08,0.05,1.0,1.0,0.8489475910482415,0.3856187164783478,1.15,0.0,3.0,3.6244800090789795,0.0728420615196228,0,0,1
484,4,0.40851334,0.033626817,0.051170252,0.017907353,0.347786,2.5602792723140784,2.646771391414034,0.05,0.08,0.05,1.0,1.0,0.8489475910482415,0.23999999463558197,1.15,0.0,3.0,3.563269853591919,0.3325986862182617,0,0,1
484,5,0.5603632,0.058862012,-0.017281983,-0.002871303,0.07382638,4.804603956788821,-0.7297490881740937,0.05,0.08,0.05,1.0,1.0,0.8489475910482415,0.23999999463558197,1.15,0.0,3.0,2.1516029834747314,0.1707012802362442,0,0,1
484,6,0.9384135,0.07360632,0.036955226,-0.002395403,-0.066069156,1.983614780555684,1.782945775446227,0.05,0.08,0.05,1.0,1.0,0.8489475910482415,1.0,1.15,0.0,1.0,3.686410665512085,0.28787392377853394,0,0,1
484,7,0.7816077,0.1101816,0.036716204,-0.0019047253,-0.05101744,1.7777372987732534,1.9062191289907424,0.05,0.08,0.05,1.0,1.0,0.8489475910482415,0.7000728249549866,1.15,0.0,2.49963595867157,3.6899821758270264,0.15851914882659912,0,0,1
485,0,0.5034819,-0.06075634,-0.0035130081,0.0011388102,-0.19169198,-2.7890720039994985,4.715329261961313,0.05,0.08,0.05,1.0,1.0,0.8471066574808661,0.23999999463558197,1.15,0.0,3.0,2.9600749015808105,0.2363431602716446,0,0,1
485,1,0.8006735,-0.088604316,0.062134366,-0.013071801,-0.20772186,2.831765263396488,2.9232804286649636,0.05,0.08,0.05,1.0,1.0,0.8471066574808661,0.7483728528022766,1.15,0.0,2.2581358591715497,4.040934085845947,0.15160125494003296,0,0,1
485,2,0.9438563,-0.08062219,0.054735642,0.0022164597,0.041803475,2.677999192784414,2.9353320402022525,0.05,0.08,0.05,1.0,1.0,0.8471066574808661,1.0,1.15,0.0,1.0,4.05645227432251,0.29181504249572754,0,0,1
485,3,0.6620927,-0.05326272,0.04399407,-0.035521295,-0.6842806,2.140703708270231,1.7043031770443389,0.05,0.08,0.05,1.0,1.0,0.8471066574808661,0.39730146527290344,1.15,0.0,3.0,3.9929583072662354,0.07501404732465744,0,0,1
485,4,0.41347772,0.035650168,0.049091596,0.021381872,0.41508645,2.694537205288736,2.047153107360712,0.05,0.08,0.05,1.0,1.0,0.8471066574808661,0.23999999463558197,1.15,0.0,3.0,3.9377448558807373,0.33161547780036926,0,0,1
485,5,0.5598353,0.05892225,-0.014102661,0.0028117243,-0.28244826,6.254270032140803,4.08976161962065,0.05,0.08,0.05,1.0,1.0,0.8471066574808661,0.23999999463558197,1.15,0.0,3.0,2.4753918647766113,0.17549435794353485,0,0,1
485,6,0.9421605,0.07333382,0.03769888,-0.002900411,-0.07766227,1.910850897232462,1.8146941283671711,0.05,0.08,0.05,1.0,1.0,0.8471066574808661,1.0,1.15,0.0,1.0,4.049354553222656,0.2879028022289276,0,0,1
485,7,0.78529894,0.11000745,0.0370097,-0.0016424699,-0.043723974,1.8206683425588506,1.8571790123646614,0.05,0.08,0.05,1.0,1.0,0.8471066574808661,0.7094240188598633,1.15,0.0,2.4528800487518314,4.052306652069092,0.1587483137845993,0,0,1
486,0,0.50444025,-0.060793713,0.009078244,0.0006197841,0.10998378,4.901096186014535,6.28,0.05,0.08,0.05,1.0,1.0,0.8468480522151021,0.23999999463558197,1.15,0.0,3.0,2.9655394554138184,0.23943625390529633,0,0,1
486,1,0.8067562,-0.08989386,0.061102513,-0.012978245,-0.20923394,2.489892000481574,2.69631850973627,0.05,0.08,0.05,1.0,1.0,0.8468480522151021,0.7637823820114136,1.15,0.0,2.1810881535212205,4.297537803649902,0.15408256649971008,0,0,1
486,2,0.9493995,-0.08035666,0.055700347,0.0029045274,0.053131588,2.70679886724281,2.9218362460921194,0.05,0.08,0.05,1.0,1.0,0.8468480522151021,1.0,1.15,0.0,1.0,4.31067419052124,0.2933245599269867,0,0,1
486,3,0.66584325,-0.05645082,0.035755,-0.031132884,-0.71745723,2.01333384150015,1.7800017339083491,0.05,0.08,0.05,1.0,1.0,0.8468480522151021,0.4068028926849365,1.15,0.0,3.0,4.254783630371094,0.07763528823852539,0,0,1
486,4,0.41822833,0.037826337,0.04724881,0.02176051,0.4284404,2.70110900038566,1.8134917371687997,0.05,0.08,0.05,1.0,1.0,0.8468480522151021,0.23999999463558197,1.15,0.0,3.0,4.206780910491943,0.33105912804603577,0,0,1
486,5,0.5626208,0.057710584,0.03459836,-0.017261708,-0.52470833,5.797145788508319,4.209715585487992,0.05,0.08,0.05,1.0,1.0,0.8468480522151021,0.23999999463558197,1.15,0.0,3.0,2.7736122608184814,0.1763574481010437,0,0,1
486,6,0.94591403,0.07302456,0.037816927,-0.0032206133,-0.08542632,1.8356848368727081,1.8438099548792848,0.05,0.08,0.05,1.0,1.0,0.8468480522151021,1.0,1.15,0.0,1.0,4.3070597648620605,0.2877814471721649,0,0,1
486,7,0.7889822,0.10985735,0.037088055,-0.0014449896,-0.03862748,1.8578293436956383,1.8213749149993894,0.05,0.08,0.05,1.0,1.0,0.8468480522151021,0.7187549471855164,1.15,0.0,2.4062253077824916,4.308980464935303,0.15887941420078278,0,0,1
487,0,0.50563926,-0.0604011,0.013289657,0.0066572987,0.40840077,5.4489955717552165,6.28,0.05,0.08,0.05,1.0,1.0,0.8493489646279287,0.23999999463558197,1.15,0.0,3.0,2.7748069763183594,0.2425096035003662,0,0,1
487,1,0.81247085,-0.09110422,0.055977676,-0.011780027,-0.20684011,2.1866852803978665,2.4887118666313297,0.05,0.08,0.05,1.0,1.0,0.8493489646279287,0.7782595157623291,1.15,0.0,2.108702524503072,4.358978748321533,0.15554200112819672,0,0,1
487,2,0.9549944,-0.08003133,0.056167386,0.0034657756,0.06248298,2.7207894255537832,2.8885271528667853,0.05,0.08,0.05,1.0,1.0,0.8493489646279287,1.0,1.15,0.0,1.0,4.369197368621826,0.29427000880241394,0,0,1
487,3,0.6688441,-0.059127435,0.028093273,-0.025390567,-0.7350584,2.484922225300911,2.3902693864051914,0.05,0.08,0.05,1.0,1.0,0.8493489646279287,0.41440507769584656,1.15,0.0,3.0,4.321139335632324,0.08025620132684708,0,0,1
487,4,0.42262655,0.039815545,0.04329077,0.019108295,0.41032284,2.7621469762968043,1.8413348980248874,0.05,0.08,0.05,1.0,1.0,0.8493489646279287,0.23999999463558197,1.15,0.0,3.0,4.282679080963135,0.3314594626426697,0,0,1
487,5,0.5701649,0.05274551,0.08547048,-0.059898604,-0.63317376,5.43447837541408,4.114574463020158,0.05,0.08,0.05,1.0,1.0,0.8493489646279287,0.23999999463558197,1.15,0.0,3.0,2.9674770832061768,0.17121127247810364,0,0,1
487,6,0.94963324,0.07269612,0.03748402,-0.0033613015,-0.08954966,1.7697336267140424,1.8732334776583777,0.05,0.08,0.05,1.0,1.0,0.8493489646279287,1.0,1.15,0.0,1.0,4.37140417098999,0.2872546315193176,0,0,1
487,7,0.7926587,0.10972074,0.037062537,-0.0013578187,-0.036698606,1.8809287359359679,1.7988255958844204,0.05,0.08,0.05,1.0,1.0,0.8493489646279287,0.7280686497688293,1.15,0.0,2.3596566359202065,4.371477127075195,0.15904486179351807,0,0,1
488,0,0.51384985,-0.056060303,0.098814376,0.0542174,0.51211613,5.360234640479991,6.28,0.05,0.08,0.05,1.0,1.0,0.8555096390528614,0.23999999463558197,1.15,0.0,3.0,2.564974546432495,0.2376881241798401,0,0,1
488,1,0.8176605,-0.09218,0.050497465,-0.01030949,-0.20036826,2.0220673394835456,2.395612553424607,0.05,0.08,0.05,1.0,1.0,0.8555096390528614,0.7914066314697266,1.15,0.0,2.042966866493225,4.120213031768799,0.15601424872875214,0,0,1
488,2,0.9606074,-0.07965692,0.056355134,0.0039282427,0.07029927,2.716850017988726,2.835531177270585,0.05,0.08,0.05,1.0,1.0,0.8555096390528614,1.0,1.15,0.0,1.0,4.126129150390625,0.29446542263031006,0,0,1
488,3,0.67164826,-0.06169431,0.027484559,-0.025324162,-0.7445708,3.1037179401599837,3.4078063219445895,0.05,0.08,0.05,1.0,1.0,0.8555096390528614,0.42150893807411194,1.15,0.0,3.0,4.087689399719238,0.08377479016780853,0,0,1
488,4,0.42682633,0.041582365,0.041678637,0.016898045,0.38052946,3.024369080561338,1.6928872259584924,0.05,0.08,0.05,1.0,1.0,0.8555096390528614,0.23999999463558197,1.15,0.0,3.0,4.058125019073486,0.33292898535728455,0,0,1
488,5,0.5781222,0.046583544,0.077117465,-0.06326326,-0.69507015,1.020084667367406,5.741083978811344,0.05,0.08,0.05,1.0,1.0,0.8555096390528614,0.23999999463558197,1.15,0.0,3.0,2.873540163040161,0.16593915224075317,0,0,1
488,6,0.9533068,0.07236323,0.036508318,-0.0033041595,-0.08999738,1.7158637079149912,1.9201182642028733,0.05,0.08,0.05,1.0,1.0,0.8555096390528614,1.0,1.15,0.0,1.0,4.137238502502441,0.2856749892234802,0,0,1
488,7,0.79633516,0.10958609,0.03693238,-0.0013721593,-0.037553236,1.8786654246661938,1.812543151243209,0.05,0.08,0.05,1.0,1.0,0.8555096390528614,0.7373824119567871,1.15,0.0,2.3130879640579223,4.134965419769287,0.15834860503673553,0,0,1
489,0,0.5238275,-0.05020687,0.1003521,0.060374018,0.5469192,1.9053149153720514,-0.005816999900523645,0.05,0.08,0.05,1.0,1.0,0.861875657165678,0.23999999463558197,1.15,0.0,3.0,2.44990611076355,0.23076941072940826,0,0,1
489,1,0.8223465,-0.09311125,0.045617267,-0.008855761,-0.1904107,2.041317720381285,2.470017174296133,0.05,0.08,0.05,1.0,1.0,0.861875657165678,0.803277850151062,1.15,0.0,1.9836108922958375,3.8453469276428223,0.15589581429958344,0,0,1
489,2,0.96620536,-0.07924407,0.05618475,0.004277217,0.076521024,2.685939466024571,2.7573132291247253,0.05,0.08,0.05,1.0,1.0,0.861875657165678,1.0,1.15,0.0,1.0,3.8467636108398438,0.29450738430023193,0,0,1
489,3,0.67506397,-0.064861,0.036107227,-0.033556484,-0.74883854,3.492773871024107,4.046762110668607,0.05,0.08,0.05,1.0,1.0,0.861875657165678,0.4301620423793793,1.15,0.0,3.0,3.817747116088867,0.08763309568166733,0,0,1
489,4,0.43110815,0.043220375,0.042736243,0.015703822,0.34828708,3.610438624568945,1.1983539247345678,0.05,0.08,0.05,1.0,1.0,0.861875657165678,0.23999999463558197,1.15,0.0,3.0,3.79378604888916,0.33444902300834656,0,0,1
489,5,0.5853626,0.040260017,0.07061423,-0.06405483,-0.7429954,-4.217572897847662,4.508439854460872,0.05,0.08,0.05,1.0,1.0,0.861875657165678,0.23999999463558197,1.15,0.0,3.0,2.6280453205108643,0.16166998445987701,0,0,1
489,6,0.95694256,0.07203842,0.036084726,-0.0031694476,-0.0869895,1.6727231627018564,1.9632497010940324,0.05,0.08,0.05,1.0,1.0,0.861875657165678,1.0,1.15,0.0,1.0,3.8649933338165283,0.2838619351387024,0,0,1
489,7,0.8000121,0.10944484,0.036609042,-0.0014502769,-0.040092085,1.8636891571941718,1.837466596797549,0.05,0.08,0.05,1.0,1.0,0.861875657165678,0.7466973662376404,1.15,0.0,2.2665132522583007,3.8615882396698,0.15747037529945374,0,0,1
490,0,0.5336746,-0.044041853,0.09761901,0.06297747,0.5783265,4.641818560756162,-3.419816340060304,0.05,0.08,0.05,1.0,1.0,0.8669832330522655,0.23999999463558197,1.15,0.0,3.0,2.4222419261932373,0.22395962476730347,0,0,1
490,1,0.8267398,-0.09393228,0.043337896,-0.007856199,-0.17777672,2.2283695038741627,2.695350802907094,0.05,0.08,0.05,1.0,1.0,0.8669832330522655,0.814407467842102,1.15,0.0,1.9279626846313476,3.6973555088043213,0.15562623739242554,0,0,1
490,2,0.97175175,-0.07880514,0.055313643,0.0044726604,0.08106656,2.634669124259106,2.6658017111520578,0.05,0.08,0.05,1.0,1.0,0.8669832330522655,1.0,1.15,0.0,1.0,3.696310520172119,0.2946462333202362,0,0,1
490,3,0.67960256,-0.06906109,0.04805408,-0.044117134,-0.7409033,3.6397956197193944,4.193794780016257,0.05,0.08,0.05,1.0,1.0,0.8669832330522655,0.4416598379611969,1.15,0.0,3.0,3.673150062561035,0.09173674136400223,0,0,1
490,4,0.43555284,0.04473375,0.045038924,0.014427902,0.30437672,4.43358122844607,0.49103723334663096,0.05,0.08,0.05,1.0,1.0,0.8669832330522655,0.23999999463558197,1.15,0.0,3.0,3.6521377563476562,0.3356277644634247,0,0,1
490,5,0.59088856,0.035477966,0.05409733,-0.040927537,-0.61834836,-3.257141055571575,4.6464479888101335,0.05,0.08,0.05,1.0,1.0,0.8669832330522655,0.23999999463558197,1.15,0.0,3.0,2.4395830631256104,0.1598176509141922,0,0,1
490,6,0.96056706,0.07173185,0.035986505,-0.0029389278,-0.08049557,1.6399544071441354,1.9943946361798441,0.05,0.08,0.05,1.0,1.0,0.8669832330522655,1.0,1.15,0.0,1.0,3.7168734073638916,0.2821313142776489,0,0,1
490,7,0.8036979,0.10929272,0.03657499,-0.0015454151,-0.042487163,1.8458691403288863,1.8619315093908486,0.05,0.08,0.05,1.0,1.0,0.8669832330522655,0.7560346126556396,1.15,0.0,2.2198268016179403,3.7133114337921143,0.1565813422203064,0,0,1
491,0,0.5369213,-0.04193566,0.016055107,0.009891003,0.5291042,4.657142955663604,-3.2965222280630324,0.05,0.08,0.05,1.0,1.0,0.8678998376764104,0.23999999463558197,1.15,0.0,3.0,2.414782762527466,0.2242002934217453,0,0,1
491,1,0.8311671,-0.09469635,0.043993793,-0.00731685,-0.16308029,2.4756190171196026,2.986110282540212,0.05,0.08,0.05,1.0,1.0,0.8678998376764104,0.8256233334541321,1.15,0.0,1.871883376439413,3.5967776775360107,0.1562875509262085,0,0,1
491,2,0.9771981,-0.07835393,0.05411136,0.004539326,0.08388472,2.56072996400648,2.571634716269878,0.05,0.08,0.05,1.0,1.0,0.8678998376764104,1.0,1.15,0.0,1.0,3.593895435333252,0.2959674298763275,0,0,1
491,3,0.68505174,-0.073969826,0.056849938,-0.05044976,-0.7231116,3.447316892727257,3.635687557601625,0.05,0.08,0.05,1.0,1.0,0.8678998376764104,0.4554643929004669,1.15,0.0,3.0,3.5749332904815674,0.09511731564998627,0,0,1
491,4,0.4401724,0.04601619,0.046918277,0.01138764,0.22717811,4.816638012891408,0.27273956914557335,0.05,0.08,0.05,1.0,1.0,0.8678998376764104,0.23999999463558197,1.15,0.0,3.0,3.5556139945983887,0.3352244794368744,0,0,1
491,5,0.59221464,0.034574173,-0.0055712136,0.0026925618,-0.33793607,3.035542217385542,6.28,0.05,0.08,0.05,1.0,1.0,0.8678998376764104,0.23999999463558197,1.15,0.0,3.0,2.300996780395508,0.1625787615776062,0,0,1
491,6,0.9641925,0.07145503,0.036073547,-0.0026070147,-0.07090448,1.6086270875744983,1.9849926406738259,0.05,0.08,0.05,1.0,1.0,0.8678998376764104,1.0,1.15,0.0,1.0,3.6151506900787354,0.28178736567497253,0,0,1
491,7,0.80739355,0.10913268,0.036687255,-0.0016030327,-0.043733817,1.8457772274784134,1.853966336041853,0.05,0.08,0.05,1.0,1.0,0.8678998376764104,0.7653970122337341,1.15,0.0,2.173015022277832,3.611924648284912,0.15661810338497162,0,0,1
492,0,0.53814054,-0.04132722,0.01164408,0.004189126,0.28768408,4.58578930898655,-2.640310746246007,0.05,0.08,0.05,1.0,1.0,0.8670544946228711,0.23999999463558197,1.15,0.0,3.0,2.3820981979370117,0.22683054208755493,0,0,1
492,1,0.8359503,-0.09544441,0.048866212,-0.0073252404,-0.14696068,2.6856041267597828,3.2277016942899976,0.05,0.08,0.05,1.0,1.0,0.8670544946228711,0.8377407789230347,1.15,0.0,1.811296010017395,3.5149717330932617,0.1572745144367218,0,0,1
492,2,0.982508,-0.0779028,0.05279674,0.004509849,0.08526914,2.506965912768877,2.5101576688952165,0.05,0.08,0.05,1.0,1.0,0.8670544946228711,1.0,1.15,0.0,1.0,3.511293411254883,0.2972968518733978,0,0,1
492,3,0.69092983,-0.07905923,0.059738904,-0.050923463,-0.7035538,2.884587551918635,2.61536803343145,0.05,0.08,0.05,1.0,1.0,0.8670544946228711,0.4703555703163147,1.15,0.0,3.0,3.4950520992279053,0.09835036844015121,0,0,1
492,4,0.44501364,0.04685234,0.049164563,0.0057978295,0.0992171,4.900623581719299,0.4658288510571179,0.05,0.08,0.05,1.0,1.0,0.8670544946228711,0.23999999463558197,1.15,0.0,3.0,3.476668357849121,0.33431780338287354,0,0,1
492,5,0.593197,0.03442859,0.013682563,-0.0014104237,-0.04535553,3.7761994158928642,6.28,0.05,0.08,0.05,1.0,1.0,0.8670544946228711,0.23999999463558197,1.15,0.0,3.0,2.2288341522216797,0.16580136120319366,0,0,1
492,6,0.9678195,0.07121822,0.0362482,-0.002188587,-0.058922086,1.5897560895928828,1.959738030522834,0.05,0.08,0.05,1.0,1.0,0.8670544946228711,1.0,1.15,0.0,1.0,3.5304672718048096,0.28171950578689575,0,0,1
492,7,0.8110965,0.108970396,0.0371039,-0.0016178163,-0.04350482,1.8526737075584603,1.8342307080594706,0.05,0.08,0.05,1.0,1.0,0.8670544946228711,0.7747777700424194,1.15,0.0,2.126111133893331,3.5286712646484375,0.15693406760692596,0,0,1
493,0,0.5394721,-0.041092142,0.013412739,0.0008415398,0.005182474,4.221715821475517,-2.006841524416463,0.05,0.08,0.05,1.0,1.0,0.8700328720090564,0.23999999463558197,1.15,0.0,3.0,2.308828115463257,0.2303674817085266,0,0,1
493,1,0.8412536,-0.09618212,0.054470535,-0.007196376,-0.12933016,2.7491197929640045,3.293549306785229,0.05,0.08,0.05,1.0,1.0,0.8700328720090564,0.8511757254600525,1.15,0.0,1.744121336936951,3.4194867610931396,0.15797555446624756,0,0,1
493,2,0.9876551,-0.077461034,0.05101681,0.0043867463,0.08578265,2.5048543257968907,2.50634451704282,0.05,0.08,0.05,1.0,1.0,0.8700328720090564,1.0,1.15,0.0,1.0,3.4157907962799072,0.2975359261035919,0,0,1
493,3,0.69647384,-0.083704695,0.054208834,-0.04515673,-0.694363,2.6369344623519853,1.914115815326631,0.05,0.08,0.05,1.0,1.0,0.8700328720090564,0.4844003915786743,1.15,0.0,3.0,3.401505947113037,0.10194966942071915,0,0,1
493,4,0.45008618,0.046981417,0.051392026,-0.0018968484,-0.056619033,4.651718173891534,0.9534672046742014,0.05,0.08,0.05,1.0,1.0,0.8700328720090564,0.23999999463558197,1.15,0.0,3.0,3.383923292160034,0.3339618444442749,0,0,1
493,5,0.60055715,0.034790017,0.100626156,0.0080783,0.10326967,3.855758211653218,6.103758068642851,0.05,0.08,0.05,1.0,1.0,0.8700328720090564,0.24141144752502441,1.15,0.0,3.0,2.1833126544952393,0.16308757662773132,0,0,1
493,6,0.9714164,0.071029425,0.036139827,-0.0017084146,-0.04582341,1.5935681618555158,1.9472532920832535,0.05,0.08,0.05,1.0,1.0,0.8700328720090564,1.0,1.15,0.0,1.0,3.4307961463928223,0.2807275354862213,0,0,1
493,7,0.81479436,0.10881034,0.037220925,-0.0016058495,-0.043092623,1.847870079758106,1.8338154845879164,0.05,0.08,0.05,1.0,1.0,0.8700328720090564,0.784145712852478,1.15,0.0,2.079271419843038,3.431392192840576,0.15671801567077637,0,0,1
494,0,0.5409656,-0.04132268,0.01635314,-0.004199449,-0.26657563,3.612314575095672,0.8296553875840273,0.05,0.08,0.05,1.0,1.0,0.8735522836888078,0.23999999463558197,1.15,0.0,3.0,2.197193145751953,0.23410987854003906,0,0,1
494,1,0.84703493,-0.09687915,0.059011757,-0.0066748937,-0.110494435,2.581422672253474,3.108480385335463,0.05,0.08,0.05,1.0,1.0,0.8735522836888078,0.8658218383789062,1.15,0.0,1.6708908716837563,3.2878730297088623,0.15893413126468658,0,0,1
494,2,0.9926767,-0.07702863,0.050005976,0.0043082004,0.08595777,2.534056669385848,2.5481483778430376,0.05,0.08,0.05,1.0,1.0,0.8735522836888078,1.0,1.15,0.0,1.0,3.284428596496582,0.29742148518562317,0,0,1
494,3,0.70094186,-0.08742837,0.04198166,-0.035261832,-0.7006929,2.53281460190012,1.7604028232515982,0.05,0.08,0.05,1.0,1.0,0.8735522836888078,0.49571937322616577,1.15,0.0,3.0,3.271815776824951,0.10546687245368958,0,0,1
494,4,0.45535648,0.046264883,0.05305212,-0.010530117,-0.21412341,3.8686397315412,1.7087239020480738,0.05,0.08,0.05,1.0,1.0,0.8735522836888078,0.23999999463558197,1.15,0.0,3.0,3.2555465698242188,0.3334558606147766,0,0,1
494,5,0.61020094,0.036280017,0.09774708,0.01888401,0.20300463,3.800105980226645,5.8814666453837985,0.05,0.08,0.05,1.0,1.0,0.8735522836888078,0.26584237813949585,1.15,0.0,3.0,2.127060651779175,0.15849833190441132,0,0,1
494,6,0.97497207,0.070889495,0.03586639,-0.0012248203,-0.03279054,1.6102901146542918,1.9375669052097781,0.05,0.08,0.05,1.0,1.0,0.8735522836888078,1.0,1.15,0.0,1.0,3.294135332107544,0.27942055463790894,0,0,1
494,7,0.81848043,0.10865109,0.037168708,-0.0016150717,-0.043542337,1.8347335875015456,1.8465949413685123,0.05,0.08,0.05,1.0,1.0,0.8735522836888078,0.7934837341308594,1.15,0.0,2.0325811942418417,3.2978718280792236,0.15625807642936707,0,0,1
495,0,0.5427446,-0.04206848,0.0194933,-0.010289833,-0.504182,5.149038358533565,4.713376355818424,0.05,0.08,0.05,1.0,1.0,0.8770856378138687,0.23999999463558197,1.15,0.0,3.0,2.059908390045166,0.2375965714454651,0,0,1
495,1,0.85302126,-0.097485565,0.060263246,-0.0056476225,-0.09136671,2.2826385134430645,2.783836841300982,0.05,0.08,0.05,1.0,1.0,0.8770856378138687,0.8809872269630432,1.15,0.0,1.5950639883677167,3.1143908500671387,0.16006742417812347,0,0,1
495,2,0.99767053,-0.07659823,0.049777254,0.0042911894,0.08601061,2.567299445692584,2.6077611814968273,0.05,0.08,0.05,1.0,1.0,0.8770856378138687,1.0,1.15,0.0,1.0,3.110825538635254,0.2973395884037018,0,0,1
495,3,0.7045421,-0.090513,0.033837125,-0.02962747,-0.72298384,2.384805992225499,1.9192269430167406,0.05,0.08,0.05,1.0,1.0,0.8770856378138687,0.5048400163650513,1.15,0.0,3.0,3.0999300479888916,0.10880330204963684,0,0,1
