step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
305,3,0.41758874,0.05174159,-0.0046877787,0.015611629,1.8125923,-6.28,2.478521239161491,0.09,0.04,0.05,1.0,5.0,0.6385526083235505,0.23999999463558197,1.15,0.0,3.0,3.3486475944519043,0.2083759605884552,0,0,1
305,4,-0.10393466,-0.026898105,-0.03293741,-0.022157606,0.5164268,6.28,0.791398614346981,0.09,0.04,0.05,1.0,5.0,0.6385526083235505,0.23999999463558197,1.15,0.0,3.0,2.91068959236145,0.3961469829082489,0,0,1
305,5,-0.1579853,0.06705758,0.006043528,-0.033720344,-1.4166683,4.122826259732245,-6.28,0.09,0.04,0.05,1.0,5.0,0.6385526083235505,0.23999999463558197,1.15,0.0,3.0,3.5033864974975586,0.4615033268928528,0,0,1
305,6,0.54228663,0.041318316,-0.062396795,0.03510183,2.6272624,3.1487280619144435,-6.28,0.09,0.04,0.05,1.0,5.0,0.6385526083235505,0.23999999463558197,1.15,0.0,3.0,2.857590913772583,0.3465445935726166,0,0,1
305,7,0.23657309,0.04548422,0.07431367,-0.027002426,-0.39492735,5.577052741572261,3.5446595556288956,0.09,0.04,0.05,1.0,5.0,0.6385526083235505,0.23999999463558197,1.15,0.0,3.0,3.572502374649048,0.04569299519062042,0,0,1
306,0,0.3461897,-0.046472516,6.218155e-05,8.350695e-05,0.24730106,4.737481542825699,-3.0554589563608165,0.09,0.04,0.05,1.0,5.0,0.6339691245366782,0.23999999463558197,1.15,0.0,3.0,3.4337728023529053,0.13246063888072968,0,0,1
306,1,0.11787753,-0.036293644,0.013628726,-0.00054703717,-0.07117121,1.1815569034591318,1.5242179253324866,0.09,0.04,0.05,1.0,5.0,0.6339691245366782,0.23999999463558197,1.15,0.0,3.0,3.423197031021118,0.14942538738250732,0,0,1
306,2,0.53061455,-0.050542455,0.020271743,0.0034699356,0.27566454,4.556446887850761,-4.193059720396995,0.09,0.04,0.05,1.0,5.0,0.6339691245366782,0.23999999463558197,1.15,0.0,3.0,3.181739091873169,0.33568090200424194,0,0,1
306,3,0.41804987,0.050468683,0.008980914,-0.020260902,2.0464,-6.28,2.954039038419723,0.09,0.04,0.05,1.0,5.0,0.6339691245366782,0.23999999463558197,1.15,0.0,3.0,3.227464199066162,0.20783738791942596,0,0,1
306,4,-0.105169185,-0.027391698,-0.011636273,-0.0017970888,0.15035592,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6339691245366782,0.23999999463558197,1.15,0.0,3.0,2.859117031097412,0.3985464572906494,0,0,1
306,5,-0.15780826,0.0634003,-0.0011741497,-0.038435806,-1.621939,3.403647082448005,-6.28,0.09,0.04,0.05,1.0,5.0,0.6339691245366782,0.23999999463558197,1.15,0.0,3.0,3.403444528579712,0.4619655907154083,0,0,1
306,6,0.54130596,0.041781522,-0.00073760987,0.00075658294,2.36804,5.453634807765484,-2.318987423479557,0.09,0.04,0.05,1.0,5.0,0.6339691245366782,0.23999999463558197,1.15,0.0,3.0,2.7663815021514893,0.3445965349674225,0,0,1
306,7,0.24571997,0.04106077,0.09491475,-0.0494744,-0.4942088,-4.454309216439723,4.463901838958263,0.09,0.04,0.05,1.0,5.0,0.6339691245366782,0.23999999463558197,1.15,0.0,3.0,3.4582159519195557,0.041986774653196335,0,0,1
307,0,0.34746018,-0.04628659,0.007631854,0.0007381647,0.019215817,5.936421766728163,0.5962003619968893,0.09,0.04,0.05,1.0,5.0,0.6298673802226056,0.23999999463558197,1.15,0.0,3.0,3.319075107574463,0.13024142384529114,0,0,1
307,1,0.11960677,-0.036546756,0.018363513,-0.0035982337,-0.20315497,0.21389038003981117,2.8950253065675495,0.09,0.04,0.05,1.0,5.0,0.6298673802226056,0.23999999463558197,1.15,0.0,3.0,3.2943315505981445,0.15011446177959442,0,0,1
307,2,0.53368753,-0.049852364,0.032948587,0.0050721806,0.13798787,5.029273705780506,-2.603299470841884,0.09,0.04,0.05,1.0,5.0,0.6298673802226056,0.23999999463558197,1.15,0.0,3.0,3.0844881534576416,0.33567577600479126,0,0,1
307,3,0.41982794,0.048285455,0.021475565,-0.020541593,2.4068854,-6.28,5.8236944091320035,0.09,0.04,0.05,1.0,5.0,0.6298673802226056,0.23999999463558197,1.15,0.0,3.0,3.1045637130737305,0.20656247437000275,0,0,1
307,4,-0.10043809,-0.027349755,0.07512276,-0.0018256383,-0.06536502,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6298673802226056,0.23999999463558197,1.15,0.0,3.0,2.7954325675964355,0.3960999846458435,0,0,1
307,5,-0.15808304,0.060911763,-0.00024831193,-0.012482241,-1.8524237,2.6083351439237594,-6.28,0.09,0.04,0.05,1.0,5.0,0.6298673802226056,0.23999999463558197,1.15,0.0,3.0,3.282456398010254,0.4651400148868561,0,0,1
307,6,0.542445,0.040058546,0.014558286,-0.026426788,2.00436,6.28,-0.3945977801084514,0.09,0.04,0.05,1.0,5.0,0.6298673802226056,0.23999999463558197,1.15,0.0,3.0,2.677234649658203,0.3427638113498688,0,0,1
307,7,0.25390172,0.03632613,0.07726567,-0.048092563,-0.5665309,-6.28,4.053649605214595,0.09,0.04,0.05,1.0,5.0,0.6298673802226056,0.23999999463558197,1.15,0.0,3.0,3.317880868911743,0.03926854208111763,0,0,1
308,0,0.348795,-0.04650123,0.016233575,-0.004394927,-0.3112104,6.28,4.363057545870542,0.09,0.04,0.05,1.0,5.0,0.6339066041119187,0.23999999463558197,1.15,0.0,3.0,3.178006887435913,0.12953363358974457,0,0,1
308,1,0.122076325,-0.03711664,0.026599338,-0.006015899,-0.2168421,-0.17194639876484846,3.036029301434755,0.09,0.04,0.05,1.0,5.0,0.6339066041119187,0.23999999463558197,1.15,0.0,3.0,3.1444084644317627,0.1497163325548172,0,0,1
308,2,0.53455037,-0.049748354,0.004212929,3.2898883e-05,-0.16243201,6.28,4.835231237560511,0.09,0.04,0.05,1.0,5.0,0.6339066041119187,0.23999999463558197,1.15,0.0,3.0,2.952533721923828,0.3343198299407959,0,0,1
308,3,0.41918886,0.04870517,-0.027299415,0.019955408,2.6064591,-6.28,5.540424832999706,0.09,0.04,0.05,1.0,5.0,0.6339066041119187,0.23999999463558197,1.15,0.0,3.0,2.96144700050354,0.20383599400520325,0,0,1
308,4,-0.08901437,-0.028558351,0.124647126,-0.013383189,-0.10767287,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6339066041119187,0.23999999463558197,1.15,0.0,3.0,2.7035913467407227,0.38547709584236145,0,0,1
308,5,-0.15843366,0.059400417,-0.0030516235,-0.015243126,-2.0657928,3.269938142299651,-6.28,0.09,0.04,0.05,1.0,5.0,0.6339066041119187,0.23999999463558197,1.15,0.0,3.0,3.130183219909668,0.46760278940200806,0,0,1
308,6,0.54186374,0.041997794,-0.005944964,0.030308435,1.6904908,6.28,1.0482180699706078,0.09,0.04,0.05,1.0,5.0,0.6339066041119187,0.23999999463558197,1.15,0.0,3.0,2.582857847213745,0.3401526212692261,0,0,1
308,7,0.25540793,0.03532888,-0.00028606824,-0.00027435337,-0.32691923,-5.944233084321022,4.075758600831032,0.09,0.04,0.05,1.0,5.0,0.6339066041119187,0.23999999463558197,1.15,0.0,3.0,3.1463847160339355,0.03830127418041229,0,0,1
309,0,0.35346475,-0.048783273,0.054275364,-0.02952604,-0.5376648,3.891914044506848,2.862639273516834,0.09,0.04,0.05,1.0,5.0,0.6408189922241091,0.23999999463558197,1.15,0.0,3.0,3.0154080390930176,0.13351713120937347,0,0,1
309,1,0.12504815,-0.037685703,0.030867849,-0.004779409,-0.13882078,-0.18549473799765112,2.590082081332803,0.09,0.04,0.05,1.0,5.0,0.6408189922241091,0.23999999463558197,1.15,0.0,3.0,2.9830234050750732,0.1491006463766098,0,0,1
309,2,0.5368076,-0.050403707,0.0236051,-0.009492488,-0.48351565,6.28,6.232873265072703,0.09,0.04,0.05,1.0,5.0,0.6408189922241091,0.23999999463558197,1.15,0.0,3.0,2.8061439990997314,0.33471739292144775,0,0,1
309,3,0.41421145,0.05138758,-0.055693742,0.02333104,2.7775385,-6.28,1.7886361104249946,0.09,0.04,0.05,1.0,5.0,0.6408189922241091,0.23999999463558197,1.15,0.0,3.0,2.7836780548095703,0.19675259292125702,0,0,1
309,4,-0.0765581,-0.029862422,0.12472004,-0.013045981,-0.10572613,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6408189922241091,0.23999999463558197,1.15,0.0,3.0,2.5835888385772705,0.37387970089912415,0,0,1
309,5,-0.15786754,0.059541926,0.0072545283,0.00031525758,-2.2935164,4.588481942713261,-5.034102285802365,0.09,0.04,0.05,1.0,5.0,0.6408189922241091,0.23999999463558197,1.15,0.0,3.0,2.952455759048462,0.4692959785461426,0,0,1
309,6,0.54194134,0.04686308,0.006362643,0.056413606,1.4203832,6.28,2.379554783701897,0.09,0.04,0.05,1.0,5.0,0.6408189922241091,0.23999999463558197,1.15,0.0,3.0,2.4736487865448,0.33858200907707214,0,0,1
309,7,0.25414774,0.03550273,-0.012220716,0.0003772461,0.05094033,-4.175856500267982,4.508425086140632,0.09,0.04,0.05,1.0,5.0,0.6408189922241091,0.23999999463558197,1.15,0.0,3.0,2.9672129154205322,0.03726610541343689,0,0,1
310,0,0.3614464,-0.054262932,0.08482743,-0.061594315,-0.63844883,-6.28,3.2503239932656287,0.09,0.04,0.05,1.0,5.0,0.6461982637136403,0.23999999463558197,1.15,0.0,3.0,2.917799472808838,0.14068308472633362,0,0,1
310,1,0.1279531,-0.0379488,0.029628664,-0.0013260441,-0.029762657,0.2874169198423624,1.6063861849159002,0.09,0.04,0.05,1.0,5.0,0.6461982637136403,0.23999999463558197,1.15,0.0,3.0,2.905381441116333,0.14961357414722443,0,0,1
310,2,0.5444194,-0.055137206,0.100104734,-0.06318414,-0.5747645,-6.28,3.4033087244629856,0.09,0.04,0.05,1.0,5.0,0.6461982637136403,0.23999999463558197,1.15,0.0,3.0,2.7128970623016357,0.3402762711048126,0,0,1
310,3,0.41010606,0.05247754,-0.039048072,0.005756197,3.0226388,-6.28,1.2605948984622959,0.09,0.04,0.05,1.0,5.0,0.6461982637136403,0.23999999463558197,1.15,0.0,3.0,2.7117717266082764,0.18900778889656067,0,0,1
310,4,-0.06408839,-0.03115746,0.12488905,-0.013066376,-0.105119154,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6461982637136403,0.23999999463558197,1.15,0.0,3.0,2.537667751312256,0.3637368679046631,0,0,1
310,5,-0.15767181,0.05971216,-0.00079246337,-0.00053422985,-2.523512,4.186066419780254,-2.4923885175585747,0.09,0.04,0.05,1.0,5.0,0.6461982637136403,0.23999999463558197,1.15,0.0,3.0,2.8618428707122803,0.4731094539165497,0,0,1
310,6,0.5437703,0.053443987,0.024705753,0.068355896,1.1974634,2.003907505571842,-6.28,0.09,0.04,0.05,1.0,5.0,0.6461982637136403,0.23999999463558197,1.15,0.0,3.0,2.413670778274536,0.33802810311317444,0,0,1
310,7,0.25299442,0.035158496,-0.009642003,-0.0049468405,0.4506599,1.4946879947185516,4.5812850689888,0.09,0.04,0.05,1.0,5.0,0.6461982637136403,0.23999999463558197,1.15,0.0,3.0,2.892775774002075,0.03700442239642143,0,0,1
311,0,0.36735293,-0.05884345,0.052381087,-0.042149074,-0.681335,-6.28,3.1237227815389628,0.09,0.04,0.05,1.0,5.0,0.6482710688657665,0.23999999463558197,1.15,0.0,3.0,3.2957515716552734,0.14433498680591583,0,0,1
311,1,0.1304516,-0.03790362,0.0239646,0.0014579976,0.07094704,0.8723545954562723,1.3108327849768102,0.09,0.04,0.05,1.0,5.0,0.6482710688657665,0.23999999463558197,1.15,0.0,3.0,3.321908712387085,0.15147367119789124,0,0,1
311,2,0.5545987,-0.06183401,0.10450164,-0.06900615,-0.5847815,-6.28,1.9920120805501929,0.09,0.04,0.05,1.0,5.0,0.6482710688657665,0.23999999463558197,1.15,0.0,3.0,2.9047491550445557,0.3481350839138031,0,0,1
311,3,0.41018295,0.052517112,0.045157924,-0.00010070153,-3.0755665,-6.28,2.5053142327070232,0.09,0.04,0.05,1.0,5.0,0.6482710688657665,0.23999999463558197,1.15,0.0,3.0,3.152972459793091,0.18450996279716492,0,0,1
311,4,-0.051604573,-0.03246305,0.124869674,-0.013121264,-0.10503981,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6482710688657665,0.23999999463558197,1.15,0.0,3.0,2.988145351409912,0.35466066002845764,0,0,1
311,5,-0.15871479,0.059783448,-0.012992988,0.001240154,-2.833595,3.6571400246024126,-2.9997991403937334,0.09,0.04,0.05,1.0,5.0,0.6482710688657665,0.23999999463558197,1.15,0.0,3.0,3.279754161834717,0.47939610481262207,0,0,1
311,6,0.54717755,0.060379997,0.039788514,0.073048696,1.0525044,2.147179828584194,-6.28,0.09,0.04,0.05,1.0,5.0,0.6482710688657665,0.23999999463558197,1.15,0.0,3.0,2.7381649017333984,0.3384779095649719,0,0,1
311,7,0.25482264,0.035833526,0.0070128124,0.00016847294,0.70932865,3.6029613357130437,3.8342536646779624,0.09,0.04,0.05,1.0,5.0,0.6482710688657665,0.23999999463558197,1.15,0.0,3.0,3.3133418560028076,0.03852212429046631,0,0,1
312,0,0.36631832,-0.058355972,-0.028025981,0.01410798,-0.41739187,-6.28,3.590823937058449,0.09,0.04,0.05,1.0,5.0,0.650738234714351,0.23999999463558197,1.15,0.0,3.0,3.748893976211548,0.1409745067358017,0,0,1
312,1,0.13244034,-0.037695374,0.018484337,0.0023503846,0.12753457,1.7441666465066372,2.028049271199852,0.09,0.04,0.05,1.0,5.0,0.650738234714351,0.23999999463558197,1.15,0.0,3.0,3.807779312133789,0.1517052799463272,0,0,1
312,2,0.5548681,-0.06214182,-0.027827073,0.010591322,-0.3097396,-6.28,1.933506704568863,0.09,0.04,0.05,1.0,5.0,0.650738234714351,0.23999999463558197,1.15,0.0,3.0,3.1368520259857178,0.34611794352531433,0,0,1
312,3,0.41311544,0.05310067,0.019305723,0.007191631,-2.8539455,-3.8992887982726097,4.683035487830639,0.09,0.04,0.05,1.0,5.0,0.650738234714351,0.23999999463558197,1.15,0.0,3.0,3.662466287612915,0.18543733656406403,0,0,1
312,4,-0.039115097,-0.033776548,0.12474417,-0.013143272,-0.105050735,5.3324391680676495,5.289925114540383,0.09,0.04,0.05,1.0,5.0,0.650738234714351,0.23999999463558197,1.15,0.0,3.0,3.5062291622161865,0.34317800402641296,0,0,1
312,5,-0.16020615,0.05958851,-0.015180703,-0.001257166,-3.1205542,-6.28,5.717133322358131,0.09,0.04,0.05,1.0,5.0,0.650738234714351,0.23999999463558197,1.15,0.0,3.0,3.7699337005615234,0.48350051045417786,0,0,1
312,6,0.5460673,0.059171103,-0.028941803,-0.032679167,0.78520185,2.843889715969562,-6.28,0.09,0.04,0.05,1.0,5.0,0.650738234714351,0.23999999463558197,1.15,0.0,3.0,3.1176929473876953,0.33445340394973755,0,0,1
312,7,0.25832158,0.039459225,0.04080539,0.046029627,0.8658648,2.931882788911462,1.2584030874818564,0.09,0.04,0.05,1.0,5.0,0.650738234714351,0.23999999463558197,1.15,0.0,3.0,3.802370071411133,0.04233860969543457,0,0,1
313,0,0.36389112,-0.057793528,-0.023118416,0.0021089474,-0.04515347,-3.7561901685595513,4.68998186558485,0.09,0.04,0.05,1.0,5.0,0.6543892670434037,0.23999999463558197,1.15,0.0,3.0,4.089264392852783,0.1372663974761963,0,0,1
313,1,0.13454036,-0.03739095,0.020479832,0.0030961803,0.14902137,3.3003944321442393,3.4428675309848042,0.09,0.04,0.05,1.0,5.0,0.6543892670434037,0.23999999463558197,1.15,0.0,3.0,4.177750110626221,0.1508438140153885,0,0,1
313,2,0.55153567,-0.061700705,-0.039264318,0.00087399303,0.025049755,5.544381235688925,6.28,0.09,0.04,0.05,1.0,5.0,0.6543892670434037,0.23999999463558197,1.15,0.0,3.0,3.2905406951904297,0.34099850058555603,0,0,1
313,3,0.4141223,0.05380407,-0.0051056254,0.0022204078,-2.6293225,-2.2368832927942277,5.447023312449455,0.09,0.04,0.05,1.0,5.0,0.6543892670434037,0.23999999463558197,1.15,0.0,3.0,4.0556511878967285,0.18525052070617676,0,0,1
313,4,-0.02662425,-0.035093214,0.12467277,-0.013146886,-0.10505682,2.5180329171568157,4.1200693162530655,0.09,0.04,0.05,1.0,5.0,0.6543892670434037,0.23999999463558197,1.15,0.0,3.0,3.9062130451202393,0.33069908618927,0,0,1
313,5,-0.16140284,0.05963856,-0.008788172,0.001060852,2.9111328,-6.28,5.699932983219623,0.09,0.04,0.05,1.0,5.0,0.6543892670434037,0.23999999463558197,1.15,0.0,3.0,4.145275115966797,0.48621803522109985,0,0,1
313,6,0.5429731,0.056572713,-0.029681673,-0.024399297,0.47389954,3.600214053988456,-6.28,0.09,0.04,0.05,1.0,5.0,0.6543892670434037,0.23999999463558197,1.15,0.0,3.0,3.4371581077575684,0.3289041221141815,0,0,1
313,7,0.2628439,0.045007776,0.04705474,0.058209293,0.8916992,4.438773599267005,-6.28,0.09,0.04,0.05,1.0,5.0,0.6543892670434037,0.23999999463558197,1.15,0.0,3.0,4.173005104064941,0.04823759198188782,0,0,1
314,0,0.36587977,-0.057614937,0.031638447,0.0042081233,0.1428024,5.484112137705088,6.28,0.09,0.04,0.05,1.0,5.0,0.6581206872791827,0.23999999463558197,1.15,0.0,3.0,4.375727653503418,0.13714765012264252,0,0,1
314,1,0.13795054,-0.036853917,0.03744807,0.0060190065,0.16002469,4.656893835542723,4.346687271120027,0.09,0.04,0.05,1.0,5.0,0.6581206872791827,0.23999999463558197,1.15,0.0,3.0,4.492143154144287,0.14943617582321167,0,0,1
314,2,0.5509501,-0.06171166,0.01756297,0.0026679144,0.20414253,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6581206872791827,0.23999999463558197,1.15,0.0,3.0,3.4027810096740723,0.33798542618751526,0,0,1
314,3,0.413366,0.053470466,-0.006530108,-0.0037090154,-2.3429546,-1.2347692269086836,6.040265189409256,0.09,0.04,0.05,1.0,5.0,0.6581206872791827,0.23999999463558197,1.15,0.0,3.0,4.390254020690918,0.18182356655597687,0,0,1
314,4,-0.015675284,-0.036251936,0.10491708,-0.011166827,-0.10634329,0.013458944559097477,3.8090450394153597,0.09,0.04,0.05,1.0,5.0,0.6581206872791827,0.23999999463558197,1.15,0.0,3.0,4.248602867126465,0.32100820541381836,0,0,1
314,5,-0.16106059,0.059641697,0.006294568,0.00013398271,-3.072188,-6.28,4.797758499085902,0.09,0.04,0.05,1.0,5.0,0.6581206872791827,0.23999999463558197,1.15,0.0,3.0,4.464390754699707,0.4882620871067047,0,0,1
314,6,0.54206324,0.056151673,0.026075631,0.008191631,0.21339716,6.28,2.0748838283121587,0.09,0.04,0.05,1.0,5.0,0.6581206872791827,0.23999999463558197,1.15,0.0,3.0,3.7193851470947266,0.3252688944339752,0,0,1
314,7,0.26591212,0.04872224,0.024196906,0.02793427,0.84490037,3.063292011320591,-6.28,0.09,0.04,0.05,1.0,5.0,0.6581206872791827,0.23999999463558197,1.15,0.0,3.0,4.481728553771973,0.05218459293246269,0,0,1
315,0,0.36781755,-0.05726653,0.0104014985,0.0024576238,0.41937828,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6576038426509632,0.23999999463558197,1.15,0.0,3.0,4.479436874389648,0.13573165237903595,0,0,1
315,1,0.14401107,-0.035851236,0.07044569,0.011781888,0.16621451,4.52709026761353,2.8846318262070416,0.09,0.04,0.05,1.0,5.0,0.6576038426509632,0.23999999463558197,1.15,0.0,3.0,4.634115695953369,0.14608359336853027,0,0,1
315,2,0.5605968,-0.05953963,0.115918234,0.026983418,0.23627768,-3.012426735460758,4.864970014989376,0.09,0.04,0.05,1.0,5.0,0.6576038426509632,0.23999999463558197,1.15,0.0,3.0,3.475444793701172,0.34462442994117737,0,0,1
315,3,0.4120136,0.05161476,-0.012821747,-0.023408234,-2.0303774,-0.13910613596439317,6.28,0.09,0.04,0.05,1.0,5.0,0.6576038426509632,0.23999999463558197,1.15,0.0,3.0,4.546191692352295,0.17610612511634827,0,0,1
315,4,-0.008240741,-0.03694719,0.066121854,-0.004579602,-0.0604502,-0.7651210157573224,3.955935719460249,0.09,0.04,0.05,1.0,5.0,0.6576038426509632,0.23999999463558197,1.15,0.0,3.0,4.416569232940674,0.3164180815219879,0,0,1
315,5,-0.16104831,0.059663672,-1.0285499e-05,6.309993e-05,-2.7124603,-6.28,4.4799277007579805,0.09,0.04,0.05,1.0,5.0,0.6576038426509632,0.23999999463558197,1.15,0.0,3.0,4.610352039337158,0.49191814661026,0,0,1
315,6,0.54494923,0.056656178,0.026978549,0.00284866,0.07518874,6.28,4.569017785340548,0.09,0.04,0.05,1.0,5.0,0.6576038426509632,0.23999999463558197,1.15,0.0,3.0,3.815229892730713,0.32493123412132263,0,0,1
315,7,0.2653304,0.04836884,-0.011906724,-0.008356592,0.5285771,3.735704677700996,-6.28,0.09,0.04,0.05,1.0,5.0,0.6576038426509632,0.23999999463558197,1.15,0.0,3.0,4.616916656494141,0.051466088742017746,0,0,1
316,0,0.37538952,-0.053409297,0.108710796,0.053757764,0.47026977,1.6706210421025756,5.8038535667955875,0.09,0.04,0.05,1.0,5.0,0.654784505343619,0.23999999463558197,1.15,0.0,3.0,4.407120704650879,0.13691578805446625,0,0,1
316,1,0.15244521,-0.034452904,0.08886251,0.014361711,0.15838532,4.373654526174069,-1.7757521834969519,0.09,0.04,0.05,1.0,5.0,0.654784505343619,0.23999999463558197,1.15,0.0,3.0,4.554488658905029,0.14132264256477356,0,0,1
316,2,0.57267237,-0.05659739,0.122539334,0.029920626,0.2399712,-3.699696687161922,4.677932960093021,0.09,0.04,0.05,1.0,5.0,0.654784505343619,0.23999999463558197,1.15,0.0,3.0,3.4039864540100098,0.35262611508369446,0,0,1
316,3,0.4107441,0.047604814,-0.00998426,-0.048166078,-1.7313048,-6.28,1.1343168652057645,0.09,0.04,0.05,1.0,5.0,0.654784505343619,0.23999999463558197,1.15,0.0,3.0,4.475198268890381,0.16841906309127808,0,0,1
316,4,-0.0038480423,-0.037039038,0.03449289,0.0013978307,0.057733797,0.357695654630661,3.973846524357796,0.09,0.04,0.05,1.0,5.0,0.654784505343619,0.23999999463558197,1.15,0.0,3.0,4.359431743621826,0.31649354100227356,0,0,1
316,5,-0.16181542,0.05919153,-0.0362942,-0.021397524,-2.6812491,-6.28,4.46678939640522,0.09,0.04,0.05,1.0,5.0,0.654784505343619,0.23999999463558197,1.15,0.0,3.0,4.533880710601807,0.497644305229187,0,0,1
316,6,0.5518633,0.056560736,0.08379947,-0.0049459483,-0.08863349,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.654784505343619,0.23999999463558197,1.15,0.0,3.0,3.6845779418945312,0.32766613364219666,0,0,1
316,7,0.26312545,0.04767952,-0.030776577,-0.006808737,0.15016516,5.3333086153864855,-1.7030605307221411,0.09,0.04,0.05,1.0,5.0,0.654784505343619,0.23999999463558197,1.15,0.0,3.0,4.534276962280273,0.05089418590068817,0,0,1
317,0,0.38641524,-0.047798276,0.11141962,0.056976702,0.47434384,3.732631399929523,-6.28,0.09,0.04,0.05,1.0,5.0,0.6504413734472068,0.23999999463558197,1.15,0.0,3.0,4.233792304992676,0.14083218574523926,0,0,1
317,1,0.16009921,-0.033358708,0.073524766,0.008753554,0.10988416,4.499814374148846,-3.6822100111842158,0.09,0.04,0.05,1.0,5.0,0.6504413734472068,0.23999999463558197,1.15,0.0,3.0,4.381267547607422,0.13793210685253143,0,0,1
317,2,0.57593006,-0.055737004,0.035586923,0.016951878,0.4305461,-2.790755211412906,4.979947759807109,0.09,0.04,0.05,1.0,5.0,0.6504413734472068,0.23999999463558197,1.15,0.0,3.0,3.2556309700012207,0.35097864270210266,0,0,1
317,3,0.4105869,0.04550038,0.0008596613,0.00081075565,-1.6148894,-6.28,1.0173744434118268,0.09,0.04,0.05,1.0,5.0,0.6504413734472068,0.23999999463558197,1.15,0.0,3.0,4.299403667449951,0.16221126914024353,0,0,1
317,4,-0.00054094655,-0.036609363,0.030848479,0.006251989,0.21802409,1.7318264131247998,3.777112763673067,0.09,0.04,0.05,1.0,5.0,0.6504413734472068,0.23999999463558197,1.15,0.0,3.0,4.204547882080078,0.31808340549468994,0,0,1
317,5,-0.16268945,0.05943553,0.004629377,0.01220789,-2.353029,-5.662298558354378,4.437137750983238,0.09,0.04,0.05,1.0,5.0,0.6504413734472068,0.23999999463558197,1.15,0.0,3.0,4.362672805786133,0.5038877725601196,0,0,1
317,6,0.562097,0.055154115,0.107383355,-0.017440189,-0.16862927,4.664489071071148,-3.536233867704868,0.09,0.04,0.05,1.0,5.0,0.6504413734472068,0.23999999463558197,1.15,0.0,3.0,3.537886619567871,0.3334887623786926,0,0,1
317,7,0.2661411,0.048037365,0.031375073,0.001408604,0.00537914,6.0666836693882935,0.6035730347037315,0.09,0.04,0.05,1.0,5.0,0.6504413734472068,0.23999999463558197,1.15,0.0,3.0,4.359278678894043,0.05091433227062225,0,0,1
