step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
177,1,0.018505339,-0.03540941,0.10493734,-0.046671208,-0.41995108,6.071214742865981,5.943012486964812,0.09,0.04,0.05,1.0,5.0,0.7196282252800188,0.23999999463558197,1.15,0.0,3.0,3.6588995456695557,0.19395653903484344,0,0,1
177,2,0.21646594,-0.03760229,0.1033643,0.031036407,0.28203475,6.28,2.9073012947363424,0.09,0.04,0.05,1.0,5.0,0.7196282252800188,0.23999999463558197,1.15,0.0,3.0,3.4989359378814697,0.05351400375366211,0,0,1
177,3,0.3272834,0.039669506,0.09956196,-0.03728462,-0.36396852,3.4002722311737785,6.28,0.09,0.04,0.05,1.0,5.0,0.7196282252800188,0.23999999463558197,1.15,0.0,3.0,3.729482650756836,0.16964592039585114,0,0,1
177,4,-0.08723856,0.035863057,0.09788693,-0.07873593,-0.6770513,-1.3058777661118028,5.467046580874296,0.09,0.04,0.05,1.0,5.0,0.7196282252800188,0.23999999463558197,1.15,0.0,3.0,1.9546020030975342,0.31433865427970886,0,0,1
177,5,0.12331169,0.040401146,0.055847757,0.009318057,0.18450338,3.006762083753268,5.190502098902586,0.09,0.04,0.05,1.0,5.0,0.7196282252800188,0.23999999463558197,1.15,0.0,3.0,3.5668375492095947,0.08617570996284485,0,0,1
177,6,0.45142764,-0.038679928,0.07999923,0.01576765,0.20035036,4.821297773690918,4.221811269086945,0.09,0.04,0.05,1.0,5.0,0.7196282252800188,0.23999999463558197,1.15,0.0,3.0,3.791013717651367,0.3071509897708893,0,0,1
177,7,0.5940992,0.026879506,0.08502117,-0.0015400301,-0.019546865,4.396536820323436,4.096638477098098,0.09,0.04,0.05,1.0,5.0,0.7196282252800188,0.23999999463558197,1.15,0.0,3.0,3.7774853706359863,0.46869903802871704,0,0,1
178,0,-0.15751192,-0.05584884,0.056814633,-0.017687911,-0.30175772,2.5758027762217792,2.6526437108492216,0.09,0.04,0.05,1.0,5.0,0.7186527077708931,0.23999999463558197,1.15,0.0,3.0,3.5232553482055664,0.40528082847595215,0,0,1
178,1,0.029244445,-0.040269572,0.10812539,-0.04939815,-0.42944014,5.450007205182823,5.6221121907045575,0.09,0.04,0.05,1.0,5.0,0.7186527077708931,0.23999999463558197,1.15,0.0,3.0,3.480565309524536,0.19200845062732697,0,0,1
178,2,0.22626154,-0.03514437,0.09676257,0.020380368,0.1944913,6.28,2.6178093088295182,0.09,0.04,0.05,1.0,5.0,0.7186527077708931,0.23999999463558197,1.15,0.0,3.0,3.3234658241271973,0.05173133313655853,0,0,1
178,3,0.3371406,0.03588575,0.09892374,-0.036714725,-0.34753564,2.8793733432227993,6.28,0.09,0.04,0.05,1.0,5.0,0.7186527077708931,0.23999999463558197,1.15,0.0,3.0,3.5432560443878174,0.17060969769954681,0,0,1
178,4,-0.0803247,0.030689524,0.05867919,-0.037925534,-0.5491541,-0.34857487425284556,5.667934729615648,0.09,0.04,0.05,1.0,5.0,0.7186527077708931,0.23999999463558197,1.15,0.0,3.0,1.9084763526916504,0.3152478039264679,0,0,1
178,5,0.12939733,0.04200958,0.06258366,0.019976998,0.32288632,3.941639527294681,5.069973106487083,0.09,0.04,0.05,1.0,5.0,0.7186527077708931,0.23999999463558197,1.15,0.0,3.0,3.3909852504730225,0.09007561206817627,0,0,1
178,6,0.4597257,-0.036844976,0.08387972,0.019252038,0.22682266,5.472766633776834,3.9944852349631064,0.09,0.04,0.05,1.0,5.0,0.7186527077708931,0.23999999463558197,1.15,0.0,3.0,3.6047420501708984,0.3067612051963806,0,0,1
178,7,0.6025764,0.026671136,0.084523045,-0.0024581363,-0.030465104,4.411250101126283,4.1700175968068685,0.09,0.04,0.05,1.0,5.0,0.7186527077708931,0.2465268224477768,1.15,0.0,3.0,3.5929694175720215,0.4690495431423187,0,0,1
179,0,-0.15214756,-0.05751411,0.052544013,-0.01627513,-0.3002445,2.441126338349481,2.606670852389499,0.09,0.04,0.05,1.0,5.0,0.7166291151576507,0.23999999463558197,1.15,0.0,3.0,3.3241398334503174,0.40836426615715027,0,0,1
179,1,0.040126324,-0.045291014,0.10895329,-0.05052991,-0.43463224,2.3722337830720224,5.279466194859168,0.09,0.04,0.05,1.0,5.0,0.7166291151576507,0.23999999463558197,1.15,0.0,3.0,3.314251184463501,0.18987338244915009,0,0,1
179,2,0.2355079,-0.03380278,0.09127335,0.0087705655,0.080481,6.2384849397219275,2.660982561000899,0.09,0.04,0.05,1.0,5.0,0.7166291151576507,0.23999999463558197,1.15,0.0,3.0,3.1517136096954346,0.05124113708734512,0,0,1
179,3,0.34650886,0.03282611,0.09281723,-0.026142951,-0.25870115,3.255267764160264,6.28,0.09,0.04,0.05,1.0,5.0,0.7166291151576507,0.23999999463558197,1.15,0.0,3.0,3.362534761428833,0.17148302495479584,0,0,1
179,4,-0.07601132,0.028559059,0.04243652,-0.01544103,-0.3226243,3.565486110607699,6.28,0.09,0.04,0.05,1.0,5.0,0.7166291151576507,0.23999999463558197,1.15,0.0,3.0,1.84798002243042,0.31918492913246155,0,0,1
179,5,0.13667278,0.04485962,0.07555964,0.032186396,0.41121843,3.865455155397421,3.749272548197466,0.09,0.04,0.05,1.0,5.0,0.7166291151576507,0.23999999463558197,1.15,0.0,3.0,3.230776071548462,0.09315678477287292,0,0,1
179,6,0.46843943,-0.034841787,0.08837222,0.01955769,0.21326566,5.833058832230833,4.012021621558392,0.09,0.04,0.05,1.0,5.0,0.7166291151576507,0.23999999463558197,1.15,0.0,3.0,3.423954725265503,0.3072543144226074,0,0,1
179,7,0.6110597,0.026368525,0.08458822,-0.003376304,-0.041100096,4.430508421714911,4.296024307646753,0.09,0.04,0.05,1.0,5.0,0.7166291151576507,0.26801797747612,1.15,0.0,3.0,3.4154820442199707,0.46968910098075867,0,0,1
180,0,-0.14709449,-0.05907276,0.049824376,-0.015308651,-0.2977718,2.1800857297084595,2.8012865995407292,0.09,0.04,0.05,1.0,5.0,0.7149521813255211,0.23999999463558197,1.15,0.0,3.0,3.153918981552124,0.4118419587612152,0,0,1
180,1,0.050342835,-0.05002592,0.10023154,-0.046177078,-0.43053862,-1.318818956517829,5.348595997479103,0.09,0.04,0.05,1.0,5.0,0.7149521813255211,0.23999999463558197,1.15,0.0,3.0,3.143275260925293,0.18863815069198608,0,0,1
180,2,0.24447662,-0.033611115,0.08903169,-0.0027034895,-0.046463083,5.943942751039594,2.8895271085905367,0.09,0.04,0.05,1.0,5.0,0.7149521813255211,0.23999999463558197,1.15,0.0,3.0,2.990494728088379,0.05162135884165764,0,0,1
180,3,0.35559234,0.03092639,0.09057094,-0.014389027,-0.14186412,3.9222474857497773,6.28,0.09,0.04,0.05,1.0,5.0,0.7149521813255211,0.23999999463558197,1.15,0.0,3.0,3.196556329727173,0.17232130467891693,0,0,1
180,4,-0.07130307,0.02741862,0.04904637,-0.007073743,-0.09398273,6.245032622868913,6.28,0.09,0.04,0.05,1.0,5.0,0.7149521813255211,0.23999999463558197,1.15,0.0,3.0,1.801877498626709,0.32280102372169495,0,0,1
180,5,0.14465448,0.048602894,0.08107546,0.039607313,0.45851547,5.074070626685959,-0.6788921533673344,0.09,0.04,0.05,1.0,5.0,0.7149521813255211,0.23999999463558197,1.15,0.0,3.0,3.0814483165740967,0.09617935121059418,0,0,1
180,6,0.47764018,-0.033025168,0.09347155,0.016481822,0.16681892,5.949964198003032,4.16484444662886,0.09,0.04,0.05,1.0,5.0,0.7149521813255211,0.23999999463558197,1.15,0.0,3.0,3.25457763671875,0.3083688020706177,0,0,1
180,7,0.6196144,0.025977178,0.08529109,-0.0041909087,-0.05007458,4.450783626229163,4.444781010366472,0.09,0.04,0.05,1.0,5.0,0.7149521813255211,0.2896898686885834,1.15,0.0,3.0,3.251216411590576,0.4703634977340698,0,0,1
181,0,-0.1422312,-0.06055426,0.04822909,-0.014567977,-0.29256856,-0.23949460854107013,5.2463271691456494,0.09,0.04,0.05,1.0,5.0,0.7147887012305945,0.23999999463558197,1.15,0.0,3.0,3.085265874862671,0.41573625802993774,0,0,1
181,1,0.058008283,-0.05331522,0.07149439,-0.027174557,-0.3472755,-1.4721159586256707,5.236006156155513,0.09,0.04,0.05,1.0,5.0,0.7147887012305945,0.23999999463558197,1.15,0.0,3.0,3.0020456314086914,0.19010372459888458,0,0,1
181,2,0.2533347,-0.034562837,0.08798817,-0.013953882,-0.1727307,5.547480099094821,3.1235583518001953,0.09,0.04,0.05,1.0,5.0,0.7147887012305945,0.23999999463558197,1.15,0.0,3.0,2.9214560985565186,0.05275304615497589,0,0,1
181,3,0.36500004,0.030102678,0.09492257,-0.004264157,-0.031654526,4.346675564104858,6.28,0.09,0.04,0.05,1.0,5.0,0.7147887012305945,0.23999999463558197,1.15,0.0,3.0,3.1207833290100098,0.17359454929828644,0,0,1
181,4,-0.06248289,0.027295338,0.09500012,0.0026146695,0.03821955,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.7147887012305945,0.23999999463558197,1.15,0.0,3.0,1.8550721406936646,0.32203564047813416,0,0,1
181,5,0.15169354,0.052147243,0.0675828,0.033957575,0.4622211,5.092038860226105,-2.0931997677365777,0.09,0.04,0.05,1.0,5.0,0.7147887012305945,0.23999999463558197,1.15,0.0,3.0,2.974777936935425,0.09996884316205978,0,0,1
181,6,0.4873212,-0.03167797,0.09818015,0.011162789,0.10475785,5.914302749292585,4.331190371224986,0.09,0.04,0.05,1.0,5.0,0.7147887012305945,0.23999999463558197,1.15,0.0,3.0,3.1708240509033203,0.3099507987499237,0,0,1
181,7,0.6282996,0.025514916,0.08731726,-0.0048119733,-0.055485193,4.481406333291716,4.5942979476631,0.09,0.04,0.05,1.0,5.0,0.7147887012305945,0.3116922974586487,1.15,0.0,3.0,3.1726233959198,0.47098323702812195,0,0,1
182,0,-0.13743888,-0.061962258,0.04782697,-0.013601068,-0.27392894,-0.5611541150433573,5.674464632945966,0.09,0.04,0.05,1.0,5.0,0.7164256042284038,0.23999999463558197,1.15,0.0,3.0,3.114877939224243,0.4194932281970978,0,0,1
182,1,0.06260594,-0.054631747,0.035301764,-0.0060432064,-0.13871162,0.7988198401695196,5.641302067022154,0.09,0.04,0.05,1.0,5.0,0.7164256042284038,0.23999999463558197,1.15,0.0,3.0,2.9826624393463135,0.19412097334861755,0,0,1
182,2,0.2619542,-0.036558714,0.08514845,-0.023631217,-0.28350508,4.985622073981473,3.3011957325105046,0.09,0.04,0.05,1.0,5.0,0.7164256042284038,0.23999999463558197,1.15,0.0,3.0,2.9800662994384766,0.0546625554561615,0,0,1
182,3,0.37501526,0.030253505,0.10218631,0.0048698685,0.05773244,4.372532002197378,6.062527239278544,0.09,0.04,0.05,1.0,5.0,0.7164256042284038,0.23999999463558197,1.15,0.0,3.0,3.16963529586792,0.17600229382514954,0,0,1
182,4,-0.050543,0.02797897,0.12550373,0.007239717,0.057240233,5.984600690512773,6.28,0.09,0.04,0.05,1.0,5.0,0.7164256042284038,0.23999999463558197,1.15,0.0,3.0,2.0271503925323486,0.31760889291763306,0,0,1
182,5,0.15630423,0.054192882,0.04173281,0.014386487,0.2986349,5.103945602221739,-1.4831804610323895,0.09,0.04,0.05,1.0,5.0,0.7164256042284038,0.23999999463558197,1.15,0.0,3.0,2.9317758083343506,0.10451586544513702,0,0,1
182,6,0.4973589,-0.030934984,0.10128524,0.004994028,0.041521315,5.7884373337890285,4.447884491403543,0.09,0.04,0.05,1.0,5.0,0.7164256042284038,0.23999999463558197,1.15,0.0,3.0,3.2097952365875244,0.3122447729110718,0,0,1
182,7,0.63714707,0.025013687,0.08883155,-0.0050423834,-0.056577187,4.523616686328206,4.724893569938805,0.09,0.04,0.05,1.0,5.0,0.7164256042284038,0.334105908870697,1.15,0.0,3.0,3.216186285018921,0.47200003266334534,0,0,1
183,0,-0.13254401,-0.06305578,0.04958456,-0.0072426023,-0.11495643,0.1565129991525426,5.638490714018487,0.09,0.04,0.05,1.0,5.0,0.7176989640965854,0.23999999463558197,1.15,0.0,3.0,3.1653552055358887,0.42293012142181396,0,0,1
183,1,0.06645108,-0.05472376,0.037499685,0.0025661804,0.098101646,5.799793605710325,6.28,0.09,0.04,0.05,1.0,5.0,0.7176989640965854,0.23999999463558197,1.15,0.0,3.0,3.1738972663879395,0.19841156899929047,0,0,1
183,2,0.2701861,-0.039363258,0.08105498,-0.030777842,-0.37273556,4.076653712272525,3.5868390340951324,0.09,0.04,0.05,1.0,5.0,0.7176989640965854,0.23999999463558197,1.15,0.0,3.0,3.1981301307678223,0.05694158747792244,0,0,1
183,3,0.38550538,0.031232798,0.10562319,0.012720586,0.12832221,4.0943439624535785,5.461251027273349,0.09,0.04,0.05,1.0,5.0,0.7176989640965854,0.23999999463558197,1.15,0.0,3.0,3.377269983291626,0.17931362986564636,0,0,1
183,4,-0.038033757,0.028677654,0.12535647,0.006987921,0.056161877,4.462071577749212,6.147542115444068,0.09,0.04,0.05,1.0,5.0,0.7176989640965854,0.23999999463558197,1.15,0.0,3.0,2.348872184753418,0.3124120831489563,0,0,1
183,5,0.15954636,0.05486399,0.029518627,0.002707686,0.054825652,5.591019802475419,1.4896997303507378,0.09,0.04,0.05,1.0,5.0,0.7176989640965854,0.23999999463558197,1.15,0.0,3.0,3.040192127227783,0.10917568951845169,0,0,1
183,6,0.5075788,-0.030801786,0.102598704,-0.00091894227,-0.015664052,5.6067319308728445,4.499853262335108,0.09,0.04,0.05,1.0,5.0,0.7176989640965854,0.23999999463558197,1.15,0.0,3.0,3.405634880065918,0.31495070457458496,0,0,1
183,7,0.64617276,0.024511863,0.09074245,-0.004904261,-0.053369183,4.572493615530705,4.82321092203055,0.09,0.04,0.05,1.0,5.0,0.7176989640965854,0.35697099566459656,1.15,0.0,3.0,3.416962146759033,0.473367303609848,0,0,1
184,0,-0.12742928,-0.06313744,0.05097071,0.0037608533,0.10144106,0.9875623277564627,5.301203682825522,0.09,0.04,0.05,1.0,5.0,0.7181192874040048,0.23999999463558197,1.15,0.0,3.0,3.1530213356018066,0.42614611983299255,0,0,1
184,1,0.07195218,-0.05354264,0.060064655,0.01684466,0.29445273,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.7181192874040048,0.23999999463558197,1.15,0.0,3.0,3.6092004776000977,0.2007140964269638,0,0,1
184,2,0.2778604,-0.042661954,0.07528351,-0.034564957,-0.43670085,2.1156722084652855,4.461308117367664,0.09,0.04,0.05,1.0,5.0,0.7181192874040048,0.23999999463558197,1.15,0.0,3.0,3.6268246173858643,0.05919132009148598,0,0,1
184,3,0.3958435,0.032876864,0.10259465,0.018848656,0.18906304,3.7947195042080724,4.762881038686412,0.09,0.04,0.05,1.0,5.0,0.7181192874040048,0.23999999463558197,1.15,0.0,3.0,3.7930095195770264,0.18242833018302917,0,0,1
184,4,-0.02573946,0.029388372,0.12229189,0.007630503,0.063987374,2.9032218118554267,5.051933638234849,0.09,0.04,0.05,1.0,5.0,0.7181192874040048,0.23999999463558197,1.15,0.0,3.0,2.8695602416992188,0.30763280391693115,0,0,1
184,5,0.16293828,0.054629337,0.035411533,-0.0059296982,-0.18795171,6.28,5.933535765979932,0.09,0.04,0.05,1.0,5.0,0.7181192874040048,0.23999999463558197,1.15,0.0,3.0,3.400233030319214,0.11317119002342224,0,0,1
184,6,0.5178081,-0.031210419,0.10252966,-0.006019113,-0.06427689,5.344792422884239,4.468787797177845,0.09,0.04,0.05,1.0,5.0,0.7181192874040048,0.23999999463558197,1.15,0.0,3.0,3.809796094894409,0.31755396723747253,0,0,1
184,7,0.65537494,0.024046054,0.09245386,-0.004422702,-0.04687846,4.616760172437543,4.88457988255145,0.09,0.04,0.05,1.0,5.0,0.7181192874040048,0.3802832067012787,1.15,0.0,3.0,3.8258962631225586,0.47474461793899536,0,0,1
185,0,-0.12215336,-0.06201977,0.053947706,0.01569079,0.31189075,1.7314780108098067,4.6254889357162865,0.09,0.04,0.05,1.0,5.0,0.7188087048230138,0.23999999463558197,1.15,0.0,3.0,3.021144390106201,0.42967310547828674,0,0,1
185,1,0.082227096,-0.04994074,0.10961614,0.039317135,0.34417835,6.252975035879383,6.28,0.09,0.04,0.05,1.0,5.0,0.7188087048230138,0.23999999463558197,1.15,0.0,3.0,4.135303974151611,0.19777536392211914,0,0,1
185,2,0.28485057,-0.04607373,0.06857967,-0.03410767,-0.46187586,-0.0752237737288955,5.32279992999699,0.09,0.04,0.05,1.0,5.0,0.7188087048230138,0.23999999463558197,1.15,0.0,3.0,4.150693893432617,0.060945551842451096,0,0,1
185,3,0.40535027,0.03494061,0.09295581,0.022111446,0.23899709,3.718104807176147,4.079723694831274,0.09,0.04,0.05,1.0,5.0,0.7188087048230138,0.23999999463558197,1.15,0.0,3.0,4.2998528480529785,0.18403716385364532,0,0,1
185,4,-0.014833438,0.030268917,0.10554155,0.0110698175,0.11358485,2.4519066297390575,4.507604184694284,0.09,0.04,0.05,1.0,5.0,0.7188087048230138,0.23999999463558197,1.15,0.0,3.0,3.472531795501709,0.30506786704063416,0,0,1
185,5,0.16888179,0.05291411,0.06617109,-0.022534952,-0.36081314,6.28,6.278166230034566,0.09,0.04,0.05,1.0,5.0,0.7188087048230138,0.23999999463558197,1.15,0.0,3.0,3.902564764022827,0.11425349861383438,0,0,1
185,6,0.52790314,-0.032063577,0.100537136,-0.010093292,-0.10462014,4.959361114308252,4.349925124250204,0.09,0.04,0.05,1.0,5.0,0.7188087048230138,0.23999999463558197,1.15,0.0,3.0,4.306692123413086,0.319425493478775,0,0,1
185,7,0.6647327,0.02364445,0.09401193,-0.0037087402,-0.03836759,4.648187274847682,4.908586386043597,0.09,0.04,0.05,1.0,5.0,0.7188087048230138,0.4039894938468933,1.15,0.0,3.0,4.3270649909973145,0.47562623023986816,0,0,1
186,0,-0.11634884,-0.05965458,0.05945924,0.027257664,0.49378595,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.7188198665158492,0.23999999463558197,1.15,0.0,3.0,2.8343818187713623,0.43264520168304443,0,0,1
186,1,0.09391239,-0.045717932,0.11851387,0.042752452,0.3465528,6.1127020373411,2.73762025863239,0.09,0.04,0.05,1.0,5.0,0.7188198665158492,0.23999999463558197,1.15,0.0,3.0,4.504648685455322,0.19339536130428314,0,0,1
186,2,0.29097313,-0.049003724,0.059631497,-0.026165593,-0.39858878,-0.47175789563023773,5.383095648158233,0.09,0.04,0.05,1.0,5.0,0.7188198665158492,0.23999999463558197,1.15,0.0,3.0,4.53486967086792,0.06178189069032669,0,0,1
186,3,0.41381514,0.037173513,0.08241191,0.022995848,0.27545944,3.92731747294622,3.344255323274279,0.09,0.04,0.05,1.0,5.0,0.7188198665158492,0.23999999463558197,1.15,0.0,3.0,4.6628313064575195,0.18433168530464172,0,0,1
186,4,-0.006428407,0.031486463,0.07478921,0.013379411,0.18607216,2.8148227559241756,4.254062209865261,0.09,0.04,0.05,1.0,5.0,0.7188198665158492,0.23999999463558197,1.15,0.0,3.0,3.9237289428710938,0.3056321442127228,0,0,1
186,5,0.1791799,0.0486235,0.11252294,-0.04786975,-0.40153232,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.7188198665158492,0.23999999463558197,1.15,0.0,3.0,4.297117233276367,0.10987187176942825,0,0,1
186,6,0.537702,-0.033252254,0.09708719,-0.013023348,-0.1368044,4.460236894345628,4.19405776857305,0.09,0.04,0.05,1.0,5.0,0.7188198665158492,0.23999999463558197,1.15,0.0,3.0,4.661612510681152,0.3207584023475647,0,0,1
186,7,0.67420757,0.023323836,0.095000036,-0.0028619603,-0.029062504,4.661359288323726,4.8874865698152865,0.09,0.04,0.05,1.0,5.0,0.7188198665158492,0.42799249291419983,1.15,0.0,3.0,4.685978412628174,0.4764057397842407,0,0,1
187,0,-0.11090952,-0.05633907,0.052260358,0.03583801,0.6115695,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.7153343151978464,0.23999999463558197,1.15,0.0,3.0,2.7065863609313965,0.4355570077896118,0,0,1
187,1,0.10569165,-0.041478712,0.11780076,0.04250497,0.34671655,5.250080978758503,-0.2352588342737164,0.09,0.04,0.05,1.0,5.0,0.7153343151978464,0.23999999463558197,1.15,0.0,3.0,4.581652641296387,0.188655823469162,0,0,1
187,2,0.29619628,-0.05082726,0.05105657,-0.013440222,-0.22948518,1.300020382649654,5.711688251932399,0.09,0.04,0.05,1.0,5.0,0.7153343151978464,0.23999999463558197,1.15,0.0,3.0,4.637073993682861,0.061746325343847275,0,0,1
187,3,0.42143914,0.039416548,0.0742418,0.02229262,0.2921194,4.381561671595037,2.465613881223325,0.09,0.04,0.05,1.0,5.0,0.7153343151978464,0.23999999463558197,1.15,0.0,3.0,4.744787216186523,0.1840379387140274,0,0,1
187,4,0.0005606853,0.033058077,0.06704047,0.017189728,0.25898257,3.4647541192216713,4.169669766683255,0.09,0.04,0.05,1.0,5.0,0.7153343151978464,0.23999999463558197,1.15,0.0,3.0,4.0867180824279785,0.3074438273906708,0,0,1
187,5,0.19063714,0.04373886,0.1153079,-0.04911065,-0.4029886,3.72902949026519,6.28,0.09,0.04,0.05,1.0,5.0,0.7153343151978464,0.23999999463558197,1.15,0.0,3.0,4.422586917877197,0.10364518314599991,0,0,1
187,6,0.5470069,-0.03464794,0.09188827,-0.014614082,-0.15986802,3.9064880543481157,4.102898931425996,0.09,0.04,0.05,1.0,5.0,0.7153343151978464,0.23999999463558197,1.15,0.0,3.0,4.738343715667725,0.3219684362411499,0,0,1
187,7,0.68375045,0.023090614,0.09561669,-0.0019911588,-0.019874865,4.647602640104517,4.815359133093751,0.09,0.04,0.05,1.0,5.0,0.7153343151978464,0.452167809009552,1.15,0.0,3.0,4.766238212585449,0.47763752937316895,0,0,1
188,0,-0.101805605,-0.04966449,0.09753873,0.07181871,0.6313081,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.7100319365315405,0.23999999463558197,1.15,0.0,3.0,2.6212382316589355,0.43385326862335205,0,0,1
188,1,0.11479871,-0.038479973,0.0854084,0.02364078,0.2511148,5.032436799375372,-0.40942253140161183,0.09,0.04,0.05,1.0,5.0,0.7100319365315405,0.23999999463558197,1.15,0.0,3.0,4.336763858795166,0.18727628886699677,0,0,1
188,2,0.30116037,-0.05151197,0.049320415,-0.0025982102,-0.026056306,4.928489125231934,6.28,0.09,0.04,0.05,1.0,5.0,0.7100319365315405,0.23999999463558197,1.15,0.0,3.0,4.416696548461914,0.0612332783639431,0,0,1
188,3,0.42850524,0.04152516,0.06972074,0.020207897,0.2778286,4.92087404767467,1.6311169414028894,0.09,0.04,0.05,1.0,5.0,0.7100319365315405,0.23999999463558197,1.15,0.0,3.0,4.520933628082275,0.18305398523807526,0,0,1
188,4,0.0073167435,0.03506131,0.06663257,0.021260869,0.31371856,4.469720848575507,4.6613577879092185,0.09,0.04,0.05,1.0,5.0,0.7100319365315405,0.23999999463558197,1.15,0.0,3.0,3.9370155334472656,0.30943503975868225,0,0,1
188,5,0.20218115,0.038835306,0.115621746,-0.04917348,-0.40246072,2.3755573032026582,6.28,0.09,0.04,0.05,1.0,5.0,0.7100319365315405,0.23999999463558197,1.15,0.0,3.0,4.233576774597168,0.09708397835493088,0,0,1
188,6,0.555669,-0.03610727,0.08490734,-0.014655768,-0.17143753,3.365134008099908,4.151759002800646,0.09,0.04,0.05,1.0,5.0,0.7100319365315405,0.23999999463558197,1.15,0.0,3.0,4.51375675201416,0.3226099908351898,0,0,1
188,7,0.6932998,0.022941578,0.09572589,-0.0011918551,-0.0116040865,4.604937166371785,4.696475101612262,0.09,0.04,0.05,1.0,5.0,0.7100319365315405,0.47635942697525024,1.15,0.0,3.0,4.544386863708496,0.47893717885017395,0,0,1
189,0,-0.09168033,-0.042274024,0.10188963,0.074350595,0.63063985,4.421038176742435,3.799175731255687,0.09,0.04,0.05,1.0,5.0,0.7057877395079507,0.23999999463558197,1.15,0.0,3.0,2.542285203933716,0.43053221702575684,0,0,1
189,1,0.12050733,-0.037409443,0.04502063,0.004306075,0.07272616,4.756520698014345,0.4120521300754829,0.09,0.04,0.05,1.0,5.0,0.7057877395079507,0.23999999463558197,1.15,0.0,3.0,4.036581516265869,0.1897207647562027,0,0,1
189,2,0.30756944,-0.051073615,0.06960761,0.008948049,0.14610724,6.03227846119487,6.28,0.09,0.04,0.05,1.0,5.0,0.7057877395079507,0.23999999463558197,1.15,0.0,3.0,4.140518665313721,0.06095219403505325,0,0,1
