step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
585,2,1.2218171,-0.041293807,0.007864649,-0.002121574,-3.014516,0.3180691876802975,1.623506139195191,0.09,0.04,0.05,1.0,5.0,0.7234823485918356,1.0,1.15,0.0,1.0,6.52193021774292,0.09487941861152649,1,0,1
585,3,1.2122086,0.05633695,0.018102912,-0.0023663125,-3.0350099,1.3756596445022353,0.7203467642403519,0.09,0.04,0.05,1.0,5.0,0.7234823485918356,1.0,1.15,0.0,1.0,4.897547721862793,0.09837456047534943,1,0,1
585,4,1.2164294,-0.11494865,0.0010619849,-0.0009307237,1.5463976,2.2016663219597468,2.1873192913650255,0.09,0.04,0.05,1.0,5.0,0.7234823485918356,1.0,1.15,0.0,1.0,6.182904243469238,0.15062598884105682,1,0,1
585,5,1.1387069,0.06354873,0.01727897,-0.010751177,-0.56645757,3.189356739089628,-2.4308437054592096,0.09,0.04,0.05,1.0,5.0,0.7234823485918356,1.0,1.15,0.0,1.0,5.739014625549316,0.07561326026916504,1,0,1
585,6,1.085027,0.012805537,0.0005662246,0.00614137,0.5362306,0.2543949217102495,1.2180473079540617,0.09,0.04,0.05,1.0,5.0,0.7234823485918356,1.0,1.15,0.0,1.0,6.53153133392334,0.07474803924560547,1,0,1
585,7,1.0948043,-0.060478315,-0.002863215,0.0050816783,1.3759032,0.5811519968252454,1.4770818182509662,0.09,0.04,0.05,1.0,5.0,0.7234823485918356,1.0,1.15,0.0,1.0,6.205794334411621,0.09107357263565063,1,0,1
586,0,1.0701188,0.08574019,0.02162957,0.012398926,-0.2494098,1.9192184730941044,0.9394722013252323,0.09,0.04,0.05,1.0,5.0,0.7227452935729946,1.0,1.15,0.0,1.0,6.18771505355835,0.13486383855342865,1,0,1
586,1,1.1533431,-0.015235062,-0.00026309246,0.0005210671,3.1109087,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.7227452935729946,1.0,1.15,0.0,1.0,6.604837417602539,0.01610604114830494,1,0,1
586,2,1.2221725,-0.041561488,0.0002779835,-0.00304597,-2.975767,0.48592248783558484,1.2793701004677451,0.09,0.04,0.05,1.0,5.0,0.7227452935729946,1.0,1.15,0.0,1.0,6.649369716644287,0.09487888962030411,1,0,1
586,3,1.2125416,0.0560962,-0.0066339998,-0.0007955606,-3.0510395,1.2680342402656808,0.7717271133990622,0.09,0.04,0.05,1.0,5.0,0.7227452935729946,1.0,1.15,0.0,1.0,4.947112083435059,0.09790004044771194,1,0,1
586,4,1.2165383,-0.1152005,0.0011055279,-0.0031081254,1.5455554,2.1969840469482333,2.203622280921143,0.09,0.04,0.05,1.0,5.0,0.7227452935729946,1.0,1.15,0.0,1.0,6.286202430725098,0.1507231593132019,1,0,1
586,5,1.1401252,0.062897466,0.01511237,-0.0057466715,-0.665098,2.034442609527809,-0.8433029237988595,0.09,0.04,0.05,1.0,5.0,0.7227452935729946,1.0,1.15,0.0,1.0,5.818133354187012,0.07459944486618042,1,0,1
586,6,1.0852545,0.0134155685,0.0026524714,0.008214126,0.5920551,0.9643401905563439,0.18795394811778396,0.09,0.04,0.05,1.0,5.0,0.7227452935729946,1.0,1.15,0.0,1.0,6.655533790588379,0.07525243610143661,1,0,1
586,7,1.094596,-0.059943356,-0.005578217,0.0069961185,1.4020936,0.7984870993234561,1.0949828530238037,0.09,0.04,0.05,1.0,5.0,0.7227452935729946,1.0,1.15,0.0,1.0,6.36406135559082,0.09132847934961319,1,0,1
587,0,1.0712254,0.08630308,0.008804097,0.007066436,-0.2801094,1.8227584273218709,1.1599308830978157,0.09,0.04,0.05,1.0,5.0,0.7228734702715129,1.0,1.15,0.0,1.0,6.291360855102539,0.13491259515285492,1,0,1
587,1,1.1536299,-0.0151318535,4.7419213e-05,0.00017544183,2.8444111,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.7228734702715129,1.0,1.15,0.0,1.0,6.705276012420654,0.015940215438604355,1,0,1
587,2,1.2223991,-0.04190838,-0.0008390923,-0.0037928356,-2.9267855,0.8967187603363693,0.6206924993803818,0.09,0.04,0.05,1.0,5.0,0.7228734702715129,1.0,1.15,0.0,1.0,6.743964195251465,0.09472975879907608,1,0,1
587,3,1.2142192,0.055894837,0.012112345,-0.0016845721,-3.0681145,1.2454370316387224,0.7902927912181366,0.09,0.04,0.05,1.0,5.0,0.7228734702715129,1.0,1.15,0.0,1.0,4.955519676208496,0.09863973408937454,1,0,1
587,4,1.2166508,-0.11554041,0.0011393565,-0.0039547244,1.5447829,2.1972078780239377,2.217087527256202,0.09,0.04,0.05,1.0,5.0,0.7228734702715129,1.0,1.15,0.0,1.0,6.356816291809082,0.15081991255283356,1,0,1
587,5,1.1410004,0.062664054,0.009195018,-0.0021523535,-0.8638451,0.2941088700451825,1.8207028634627525,0.09,0.04,0.05,1.0,5.0,0.7228734702715129,1.0,1.15,0.0,1.0,5.895594596862793,0.07424616068601608,1,0,1
587,6,1.0855982,0.013819553,0.0023155706,0.0057370923,0.6531505,2.1555824682971085,-1.3653623016159449,0.09,0.04,0.05,1.0,5.0,0.7228734702715129,1.0,1.15,0.0,1.0,6.735419273376465,0.07562077790498734,1,0,1
587,7,1.0946689,-0.059585292,-0.003004921,0.0048596016,1.4368773,1.1047141175884683,0.5945440184949019,0.09,0.04,0.05,1.0,5.0,0.7228734702715129,1.0,1.15,0.0,1.0,6.4784836769104,0.09146792441606522,1,0,1
588,0,1.0724176,0.087052666,0.013826163,0.0105746435,-0.30803123,1.7587442268953788,1.3238931845192394,0.09,0.04,0.05,1.0,5.0,0.7219727728497767,1.0,1.15,0.0,1.0,6.373345851898193,0.13480548560619354,1,0,1
588,1,1.1535801,-0.014422015,-0.002212355,0.015759042,2.8336005,-6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.7219727728497767,1.0,1.15,0.0,1.0,6.783433437347412,0.015167593024671078,1,0,1
588,2,1.2219536,-0.042308953,-0.009965333,-0.0041426714,-2.8923433,1.365304656925862,-0.06188233201560086,0.09,0.04,0.05,1.0,5.0,0.7219727728497767,1.0,1.15,0.0,1.0,6.81830358505249,0.09424232691526413,1,0,1
588,3,1.215314,0.05576545,0.0098054195,-0.0011329817,-3.0886457,1.1186768025963598,0.8663877303583485,0.09,0.04,0.05,1.0,5.0,0.7219727728497767,1.0,1.15,0.0,1.0,4.93339729309082,0.09910857677459717,1,0,1
588,4,1.216766,-0.11598105,0.0011530463,-0.004930761,1.544661,2.210388890259964,2.230969356937077,0.09,0.04,0.05,1.0,5.0,0.7219727728497767,1.0,1.15,0.0,1.0,6.408499717712402,0.15124069154262543,1,0,1
588,5,1.1418481,0.062031012,0.0082718935,-0.007854449,-0.9950234,-0.20646999103479008,2.7630845147580367,0.09,0.04,0.05,1.0,5.0,0.7219727728497767,1.0,1.15,0.0,1.0,5.97697114944458,0.07332320511341095,1,0,1
588,6,1.0854539,0.0143156955,-0.0053915326,0.007063984,0.64856607,2.205645707868338,-1.4261810284163667,0.09,0.04,0.05,1.0,5.0,0.7219727728497767,1.0,1.15,0.0,1.0,6.792850971221924,0.07625281065702438,1,0,1
588,7,1.0947112,-0.05904108,0.002101821,0.008565401,1.4581577,1.3574895272955856,0.1944940159091537,0.09,0.04,0.05,1.0,5.0,0.7219727728497767,1.0,1.15,0.0,1.0,6.565791130065918,0.09134066104888916,1,0,1
589,0,1.0742992,0.08768857,0.020723315,0.005351449,-0.33628824,1.7150670799272154,1.4490933547214229,0.09,0.04,0.05,1.0,5.0,0.7206608984936291,1.0,1.15,0.0,1.0,6.455838680267334,0.13433164358139038,1,0,1
589,1,1.153489,-0.01368347,0.00020556475,0.0049739415,3.1359768,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.7206608984936291,1.0,1.15,0.0,1.0,6.855223655700684,0.014144987799227238,1,0,1
589,2,1.2213732,-0.042694125,-0.0040706485,-0.0036962798,-2.8947484,1.4177346643707467,-0.14274390507347923,0.09,0.04,0.05,1.0,5.0,0.7206608984936291,1.0,1.15,0.0,1.0,6.893182754516602,0.09340372681617737,1,0,1
589,3,1.2166357,0.055676285,0.014151029,-0.0007630249,-3.1056242,1.0358545176712652,0.9241939243976208,0.09,0.04,0.05,1.0,5.0,0.7206608984936291,1.0,1.15,0.0,1.0,4.908805847167969,0.09981871396303177,1,0,1
589,4,1.2168798,-0.11640885,0.0011215948,-0.0039813835,1.5455424,2.2304898340623063,2.234731855294092,0.09,0.04,0.05,1.0,5.0,0.7206608984936291,1.0,1.15,0.0,1.0,6.462560176849365,0.15141844749450684,1,0,1
589,5,1.142983,0.060551878,0.012708223,-0.01654814,-0.96959907,-0.16643449574449617,2.512668537584354,0.09,0.04,0.05,1.0,5.0,0.7206608984936291,1.0,1.15,0.0,1.0,6.054006099700928,0.07160259783267975,1,0,1
589,6,1.0851581,0.014595035,-0.0018649081,0.0020206885,0.5406173,0.565135643754181,0.768957226895161,0.09,0.04,0.05,1.0,5.0,0.7206608984936291,1.0,1.15,0.0,1.0,6.863269329071045,0.07718084007501602,1,0,1
589,7,1.0949051,-0.058696512,0.0019937868,0.0023400153,1.445117,1.2278189491017655,0.3745820655239924,0.09,0.04,0.05,1.0,5.0,0.7206608984936291,1.0,1.15,0.0,1.0,6.654754161834717,0.09123089164495468,1,0,1
590,0,1.0768355,0.08813333,0.028086463,0.004294719,-0.3628314,1.6914759316449832,1.5252062292987192,0.09,0.04,0.05,1.0,5.0,0.7195581131727953,1.0,1.15,0.0,1.0,6.548035621643066,0.1334509700536728,1,0,1
590,1,1.15358,-0.013475329,0.003329061,1.4611506e-05,-2.7872531,5.987449107040163,-6.28,0.09,0.04,0.05,1.0,5.0,0.7195581131727953,1.0,1.15,0.0,1.0,6.928435325622559,0.013648118823766708,1,0,1
590,2,1.2211351,-0.042974498,0.003998975,-0.002417985,-2.9408057,0.9088938596744812,0.5836836756055146,0.09,0.04,0.05,1.0,5.0,0.7195581131727953,1.0,1.15,0.0,1.0,6.979264259338379,0.09259729087352753,1,0,1
590,3,1.2175974,0.055619065,-0.019619748,-0.00048635024,-3.1175544,0.9779692047416229,0.9652634111914222,0.09,0.04,0.05,1.0,5.0,0.7195581131727953,1.0,1.15,0.0,1.0,4.9145588874816895,0.10010645538568497,1,0,1
590,4,1.2169898,-0.11670655,0.0010817815,-0.0022123947,1.5465784,2.2455844003898653,2.232832108373282,0.09,0.04,0.05,1.0,5.0,0.7195581131727953,1.0,1.15,0.0,1.0,6.5342020988464355,0.1512780785560608,1,0,1
590,5,1.1445879,0.059355155,0.02283146,0.0031492687,-0.8686455,0.36175635428107483,1.4015087416482577,0.09,0.04,0.05,1.0,5.0,0.7195581131727953,1.0,1.15,0.0,1.0,6.1230292320251465,0.07024937123060226,1,0,1
590,6,1.0853169,0.014729979,0.003953443,0.0017175913,0.40172136,-0.3116861459906287,2.263152244895831,0.09,0.04,0.05,1.0,5.0,0.7195581131727953,1.0,1.15,0.0,1.0,6.95259952545166,0.07782459259033203,1,0,1
590,7,1.0950998,-0.058562864,0.001982768,0.0014216673,1.4086888,0.8806974318762981,0.9066183632720952,0.09,0.04,0.05,1.0,5.0,0.7195581131727953,1.0,1.15,0.0,1.0,6.757451057434082,0.09141632169485092,1,0,1
591,0,1.0781883,0.088642776,0.01528771,0.0058215964,-0.41501433,1.5202767890222968,1.9079429573325275,0.09,0.04,0.05,1.0,5.0,0.720167655393098,1.0,1.15,0.0,1.0,6.667561054229736,0.13343091309070587,1,0,1
591,1,1.1541582,-0.013617129,0.0060293716,-7.001297e-05,-3.1390576,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.720167655393098,1.0,1.15,0.0,1.0,7.031036853790283,0.01391258742660284,1,0,1
591,2,1.2218192,-0.04316644,0.0063506127,-0.0016558057,-2.9998066,0.4204780446631325,1.3776757279243361,0.09,0.04,0.05,1.0,5.0,0.720167655393098,1.0,1.15,0.0,1.0,7.086909770965576,0.09259795397520065,1,0,1
591,3,1.2196114,0.055638283,0.017052356,0.0006051766,3.0700707,-0.22462428536902476,1.7455637264129027,0.09,0.04,0.05,1.0,5.0,0.720167655393098,1.0,1.15,0.0,1.0,4.929928302764893,0.10099275410175323,1,0,1
591,4,1.2170967,-0.11686387,0.001066742,-0.001293278,1.5468854,2.243788392534017,2.2464687549601043,0.09,0.04,0.05,1.0,5.0,0.720167655393098,1.0,1.15,0.0,1.0,6.640625476837158,0.15114133059978485,1,0,1
591,5,1.1460347,0.059607238,0.014946777,0.0030382134,-0.76527673,1.790345475475699,-0.6879873236285,0.09,0.04,0.05,1.0,5.0,0.720167655393098,1.0,1.15,0.0,1.0,6.188422203063965,0.07030247151851654,1,0,1
591,6,1.0861171,0.015166297,0.0081374,0.004979279,0.38028014,-0.3617397306109821,2.360021438013508,0.09,0.04,0.05,1.0,5.0,0.720167655393098,1.0,1.15,0.0,1.0,7.063381195068359,0.07799834758043289,1,0,1
591,7,1.0951883,-0.05812631,0.0028814848,0.0033058196,1.3772416,0.6610149413571896,1.2624397689213667,0.09,0.04,0.05,1.0,5.0,0.720167655393098,1.0,1.15,0.0,1.0,6.8810648918151855,0.09182384610176086,1,0,1
592,0,1.0798352,0.08943566,0.017475674,0.008069777,-0.46665564,1.3938851613085321,2.220967303855477,0.09,0.04,0.05,1.0,5.0,0.720584931685069,1.0,1.15,0.0,1.0,6.773756504058838,0.1334930956363678,1,0,1
592,1,1.1550944,-0.0138514,0.0103043085,-0.0042688744,2.79939,-5.639821142433617,5.311910021413437,0.09,0.04,0.05,1.0,5.0,0.720584931685069,1.0,1.15,0.0,1.0,7.123711585998535,0.01439824141561985,1,0,1
592,2,1.2227881,-0.043334533,0.0116195455,-0.0017243852,-3.022642,0.2850702590661766,1.6458430351904487,0.09,0.04,0.05,1.0,5.0,0.720584931685069,1.0,1.15,0.0,1.0,7.174557685852051,0.09277429431676865,1,0,1
592,3,1.221046,0.055782042,0.013538366,0.0013943708,3.0726945,-0.035264285281886264,1.6227177705431355,0.09,0.04,0.05,1.0,5.0,0.720584931685069,1.0,1.15,0.0,1.0,4.942566871643066,0.1013123169541359,1,0,1
592,4,1.2172047,-0.11697577,0.0010999952,-0.00097553583,1.5460649,2.229765948547285,2.2663581589610517,0.09,0.04,0.05,1.0,5.0,0.720584931685069,1.0,1.15,0.0,1.0,6.729941368103027,0.1509554237127304,1,0,1
592,5,1.1473413,0.05951127,0.0125908125,-0.0035746507,-0.7129657,3.075736652561301,-2.4198344848400546,0.09,0.04,0.05,1.0,5.0,0.720584931685069,1.0,1.15,0.0,1.0,6.225356101989746,0.0699244886636734,1,0,1
592,6,1.0874859,0.015923148,0.015425655,0.0077159246,0.45949683,0.08892700419424453,1.4991805735534562,0.09,0.04,0.05,1.0,5.0,0.720584931685069,1.0,1.15,0.0,1.0,7.148591995239258,0.07776323705911636,1,0,1
592,7,1.095534,-0.057551727,0.0035559128,0.005870397,1.3714432,0.6267830346844725,1.3085282175943191,0.09,0.04,0.05,1.0,5.0,0.720584931685069,1.0,1.15,0.0,1.0,6.982421398162842,0.09207525104284286,1,0,1
593,0,1.0812523,0.09041807,0.013607454,0.010223766,-0.50711375,1.3216246084831123,2.4254566159099897,0.09,0.04,0.05,1.0,5.0,0.7206921948250778,1.0,1.15,0.0,1.0,6.8468780517578125,0.13347190618515015,1,0,1
593,1,1.1553392,-0.0138515355,2.1938484e-05,2.4599605e-05,2.7993894,-5.1496474975339455,4.948090448153403,0.09,0.04,0.05,1.0,5.0,0.7206921948250778,1.0,1.15,0.0,1.0,7.17783260345459,0.01471080631017685,1,0,1
593,2,1.2229795,-0.04349576,-0.0008261034,-0.002140913,-3.0085535,0.3737971261125861,1.4964753580502368,0.09,0.04,0.05,1.0,5.0,0.7206921948250778,1.0,1.15,0.0,1.0,7.223320007324219,0.09270206093788147,1,0,1
593,3,1.2221216,0.05586034,0.009766917,0.0003796651,3.1275494,0.8701054637025363,1.0427878448390298,0.09,0.04,0.05,1.0,5.0,0.7206921948250778,1.0,1.15,0.0,1.0,4.942434310913086,0.10159245878458023,1,0,1
593,4,1.2173169,-0.11713223,0.0011260022,-0.0023283733,1.5457002,2.2261539380023865,2.2869247232556003,0.09,0.04,0.05,1.0,5.0,0.7206921948250778,1.0,1.15,0.0,1.0,6.774998188018799,0.15118440985679626,1,0,1
593,5,1.148386,0.059633616,0.009652789,0.0012790632,-0.7812416,2.212372981418715,-1.2779458384411149,0.09,0.04,0.05,1.0,5.0,0.7206921948250778,1.0,1.15,0.0,1.0,6.243166446685791,0.06965159624814987,1,0,1
593,6,1.08812,0.016818846,0.0039158617,0.009151311,0.5631315,1.4402184071969406,-0.4479466670768211,0.09,0.04,0.05,1.0,5.0,0.7206921948250778,1.0,1.15,0.0,1.0,7.183051109313965,0.07784823328256607,1,0,1
593,7,1.0952622,-0.056782108,-0.0055708606,0.008198171,1.364907,0.6442763243986199,1.2695918787478648,0.09,0.04,0.05,1.0,5.0,0.7206921948250778,1.0,1.15,0.0,1.0,7.045126438140869,0.09239804744720459,1,0,1
594,0,1.0822465,0.090936236,0.010502429,0.008241775,-0.52416456,1.3068018136740602,2.48365020063608,0.09,0.04,0.05,1.0,5.0,0.7206330401136085,1.0,1.15,0.0,1.0,6.866001605987549,0.1334294080734253,1,0,1
594,1,1.1557419,-0.013775044,0.0033807394,-0.0002527561,3.1089044,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.7206330401136085,1.0,1.15,0.0,1.0,7.168778896331787,0.01481397170573473,1,0,1
594,2,1.2232261,-0.043771513,0.0020958444,-0.0031470505,-2.9592912,0.749232275418962,0.883329413639421,0.09,0.04,0.05,1.0,5.0,0.7206330401136085,1.0,1.15,0.0,1.0,7.21748685836792,0.09272471815347672,1,0,1
594,3,1.2229537,0.055824324,0.00689684,-0.0008030204,-3.0854306,1.7369877856221776,0.5412007106695623,0.09,0.04,0.05,1.0,5.0,0.7206330401136085,1.0,1.15,0.0,1.0,4.9067182540893555,0.10172396153211594,1,0,1
594,4,1.2174286,-0.1174003,0.0010974279,-0.0031078192,1.5465508,2.231805377764067,2.3051949032961376,0.09,0.04,0.05,1.0,5.0,0.7206330401136085,1.0,1.15,0.0,1.0,6.756136894226074,0.15141861140727997,1,0,1
594,5,1.149226,0.059800413,0.007049825,0.00020808245,-0.9664243,0.243156329082806,1.561368694379716,0.09,0.04,0.05,1.0,5.0,0.7206330401136085,1.0,1.15,0.0,1.0,6.245012283325195,0.06960467249155045,1,0,1
594,6,1.0886877,0.017471403,0.0037601315,0.0054167183,0.6132898,2.6626032534537494,-2.0141522585742813,0.09,0.04,0.05,1.0,5.0,0.7206330401136085,1.0,1.15,0.0,1.0,7.156717777252197,0.07792224735021591,1,0,1
594,7,1.095301,-0.05618647,-0.00030099895,0.0050161663,1.3511397,0.5786888622496859,1.366703883572454,0.09,0.04,0.05,1.0,5.0,0.7206330401136085,1.0,1.15,0.0,1.0,7.053525924682617,0.09245795011520386,1,0,1
595,0,1.0831134,0.091554105,0.0073946835,0.005364853,-0.5395734,1.3040469961717343,2.528527402095003,0.09,0.04,0.05,1.0,5.0,0.7205685069545408,1.0,1.15,0.0,1.0,6.846611022949219,0.13356277346611023,1,0,1
595,1,1.156086,-0.01370952,0.004935398,0.00092264445,-2.7960722,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.7205685069545408,1.0,1.15,0.0,1.0,7.112323760986328,0.01485355757176876,1,0,1
595,2,1.2233721,-0.04413491,0.0043922216,-0.0039085927,-2.914259,1.256431758711213,0.13385001310927386,0.09,0.04,0.05,1.0,5.0,0.7205685069545408,1.0,1.15,0.0,1.0,7.1760101318359375,0.09276288002729416,1,0,1
595,3,1.2235653,0.05568153,0.0055611795,-0.0014968687,-3.0653925,1.9814788108359769,0.4084630934546609,0.09,0.04,0.05,1.0,5.0,0.7205685069545408,1.0,1.15,0.0,1.0,4.83732795715332,0.10172850638628006,1,0,1
595,4,1.2175343,-0.11776087,0.0010214794,-0.0036730086,1.5484043,2.2470676061683417,2.3217110439317525,0.09,0.04,0.05,1.0,5.0,0.7205685069545408,1.0,1.15,0.0,1.0,6.6996917724609375,0.15172801911830902,1,0,1
595,5,1.1498516,0.05991996,0.005768614,0.0017226752,-1.1158084,-0.33694432766607046,2.7062863643983257,0.09,0.04,0.05,1.0,5.0,0.7205685069545408,1.0,1.15,0.0,1.0,6.235904216766357,0.06959854066371918,1,0,1
595,6,1.0890889,0.01793946,0.003914846,0.004438021,0.5653718,1.8443491111397272,-0.9771574995406469,0.09,0.04,0.05,1.0,5.0,0.7205685069545408,1.0,1.15,0.0,1.0,7.1017937660217285,0.07803455740213394,1,0,1
595,7,1.0954095,-0.055739548,0.004212557,0.0047937194,1.3475055,0.568752091564455,1.370245544821216,0.09,0.04,0.05,1.0,5.0,0.7205685069545408,1.0,1.15,0.0,1.0,7.023406505584717,0.09243752062320709,1,0,1
596,0,1.0839819,0.09183422,0.008529346,0.0006418983,-0.5516922,1.2968798805159183,2.5635988233314415,0.09,0.04,0.05,1.0,5.0,0.7202669890470947,1.0,1.15,0.0,1.0,6.82368803024292,0.13341742753982544,1,0,1
596,1,1.1561198,-0.01374142,-0.0004928891,-0.0007382917,-3.090467,6.28,-6.28,0.09,0.04,0.05,1.0,5.0,0.7202669890470947,1.0,1.15,0.0,1.0,7.0616135597229,0.014867270365357399,1,0,1
596,2,1.2232565,-0.044526044,-0.0013446483,-0.0038780835,-2.9015062,1.4841900401965775,-0.18640041254091472,0.09,0.04,0.05,1.0,5.0,0.7202669890470947,1.0,1.15,0.0,1.0,7.135366439819336,0.09260154515504837,1,0,1
596,3,1.224285,0.055534042,0.0078057167,-0.0011242415,-3.1013467,1.7011032693862504,0.557790159439482,0.09,0.04,0.05,1.0,5.0,0.7202669890470947,1.0,1.15,0.0,1.0,4.7622857093811035,0.10198603570461273,1,0,1
596,4,1.2176304,-0.118165456,0.00091220386,-0.0040277536,1.5509101,2.265739311931616,2.336715572706272,0.09,0.04,0.05,1.0,5.0,0.7202669890470947,1.0,1.15,0.0,1.0,6.65217924118042,0.15202893316745758,1,0,1
596,5,1.150569,0.05988606,0.0077074687,-0.0008521947,-1.104561,-0.26647785075654545,2.5446709873765836,0.09,0.04,0.05,1.0,5.0,0.7202669890470947,1.0,1.15,0.0,1.0,6.212795257568359,0.06951761990785599,1,0,1
596,6,1.0896072,0.018167192,0.009905696,0.00080751954,0.41250542,0.01678865521223278,1.5890704058840757,0.09,0.04,0.05,1.0,5.0,0.7202669890470947,1.0,1.15,0.0,1.0,7.064275741577148,0.07786945253610611,1,0,1
596,7,1.0950035,-0.055197217,-0.01348983,0.01832549,1.3757789,0.8415097448359835,0.9064520503075237,0.09,0.04,0.05,1.0,5.0,0.7202669890470947,1.0,1.15,0.0,1.0,6.986229419708252,0.09262122958898544,1,0,1
597,0,1.085353,0.09229622,0.014303639,0.004004714,-0.5460562,1.3758910542732858,2.425794513997162,0.09,0.04,0.05,1.0,5.0,0.7204111013669228,1.0,1.15,0.0,1.0,6.838509559631348,0.13330137729644775,1,0,1
597,1,1.156409,-0.013912577,0.0039727343,-1.8662487e-05,2.9243646,-5.475604022077314,5.239084812686197,0.09,0.04,0.05,1.0,5.0,0.7204111013669228,1.0,1.15,0.0,1.0,7.064356803894043,0.015033409930765629,1,0,1
597,2,1.2234831,-0.04483422,0.0025811912,-0.0027182545,-2.9350245,1.1075895723121028,0.36062537227738967,0.09,0.04,0.05,1.0,5.0,0.7204111013669228,1.0,1.15,0.0,1.0,7.1382341384887695,0.0924399122595787,1,0,1
597,3,1.2253755,0.05550369,0.01242815,0.00030589098,3.1184871,1.0796135978090218,0.9172571937153414,0.09,0.04,0.05,1.0,5.0,0.7204111013669228,1.0,1.15,0.0,1.0,4.7278971672058105,0.10241095721721649,1,0,1
597,4,1.2177144,-0.11845925,0.0007802712,-0.002526573,1.5540682,2.28339936730522,2.3481103696921624,0.09,0.04,0.05,1.0,5.0,0.7204111013669228,1.0,1.15,0.0,1.0,6.657536506652832,0.15204976499080658,1,0,1
597,5,1.1516472,0.05974794,0.012351023,0.00042745285,-1.0082064,0.2464569022012455,1.541005836258174,0.09,0.04,0.05,1.0,5.0,0.7204111013669228,1.0,1.15,0.0,1.0,6.209387302398682,0.06932616978883743,1,0,1
597,6,1.0900787,0.01854948,0.0056684725,0.0033946082,0.29016554,-0.4858048809747335,2.5672464886225677,0.09,0.04,0.05,1.0,5.0,0.7204111013669228,1.0,1.15,0.0,1.0,7.074272632598877,0.07812435925006866,1,0,1
597,7,1.0951208,-0.05513445,0.0024893978,0.0021933024,1.4375213,1.457265568546285,-0.024185823967776826,0.09,0.04,0.05,1.0,5.0,0.7204111013669228,1.0,1.15,0.0,1.0,6.978832244873047,0.09297173470258713,1,0,1
598,0,1.0869148,0.09283318,0.018068077,0.0055694445,-0.5710192,1.3506016783582604,2.5139390464074767,0.09,0.04,0.05,1.0,5.0,0.720572067770108,1.0,1.15,0.0,1.0,6.890763282775879,0.13315457105636597,1,0,1
598,1,1.1569527,-0.014049659,0.008570178,-0.006694956,2.9195993,-4.486883174005758,4.480907748842598,0.09,0.04,0.05,1.0,5.0,0.720572067770108,1.0,1.15,0.0,1.0,7.10243034362793,0.015306197106838226,1,0,1
598,2,1.2239838,-0.045040995,0.0106819775,-0.0017412439,-2.9950783,0.5741123493179144,1.203468117488595,0.09,0.04,0.05,1.0,5.0,0.720572067770108,1.0,1.15,0.0,1.0,7.175137519836426,0.09237076342105865,1,0,1
598,3,1.2266496,0.055622354,0.012799892,0.0016071857,3.0664077,0.4738826950772871,1.2968744447953768,0.09,0.04,0.05,1.0,5.0,0.720572067770108,1.0,1.15,0.0,1.0,4.718921184539795,0.10285265743732452,1,0,1
598,4,1.2177838,-0.11862939,0.00063824863,-0.0009010986,1.5572003,2.2858615280714587,2.371990210809126,0.09,0.04,0.05,1.0,5.0,0.720572067770108,1.0,1.15,0.0,1.0,6.701178073883057,0.15195892751216888,1,0,1
598,5,1.152906,0.05965529,0.0122936955,-0.006476814,-0.9037036,1.5431478379938925,-0.4011941106758322,0.09,0.04,0.05,1.0,5.0,0.720572067770108,1.0,1.15,0.0,1.0,6.226165294647217,0.06905724853277206,1,0,1
598,6,1.0909199,0.019028012,0.013893003,0.0051891487,0.31183618,-0.38620471746653745,2.335507303139449,0.09,0.04,0.05,1.0,5.0,0.720572067770108,1.0,1.15,0.0,1.0,7.118117332458496,0.07817897945642471,1,0,1
